比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5076891703, 2019-10-20 04:37:16, 86,93,112,11,120, 83,104,50,32,121, False
5076891119, 2019-10-20 04:36:45, 21,14,49,44,75, 22,58,111,89,7, False
5076891116, 2019-10-20 04:36:40, 90,113,14,51,109, 9,54,99,30,104, True
5076891106, 2019-10-20 04:36:40, 10,13,7,76,3, 89,101,81,39,84, False
5076890802, 2019-10-20 04:36:25, 101,37,46,18,14, 9,104,6,23,112, True
5076890714, 2019-10-20 04:36:20, 68,88,93,39,14, 74,60,65,100,54, True
5076890707, 2019-10-20 04:36:21, 86,28,102,13,19, 25,97,32,46,85, False
5076890701, 2019-10-20 04:36:00, 64,95,98,8,105, 7,34,83,101,62, False
5076890302, 2019-10-20 04:35:50, 5,9,32,2,76, 102,22,7,25,10, False
5076889913, 2019-10-20 04:35:31, 110,29,23,85,12, 40,60,76,93,111, True
5076889813, 2019-10-20 04:35:14, 109,34,23,30,2, 3,9,108,41,47, False
5076889811, 2019-10-20 04:35:21, 86,21,27,76,93, 13,68,14,29,72, True
5076889605, 2019-10-20 04:35:10, 5,105,67,19,97, 32,84,100,87,35, True
5076889518, 2019-10-20 04:35:00, 87,30,2,56,4, 101,114,104,106,5, False
5076889513, 2019-10-20 04:35:00, 75,2,46,26,72, 50,54,98,22,7, True
5076889205, 2019-10-20 04:34:46, 41,14,26,108,34, 25,21,67,56,32, False
5076889015, 2019-10-20 04:34:25, 121,2,1,45,84, 41,31,25,101,7, True
5076888911, 2019-10-20 04:34:26, 84,93,26,104,113, 32,30,57,75,6, False
5076888904, 2019-10-20 04:34:20, 54,106,101,102,120, 2,68,1,47,74, True
5076888813, 2019-10-20 04:34:15, 4,86,12,2,110, 62,60,120,93,87, False
5076888710, 2019-10-20 04:34:11, 23,74,21,14,72, 25,10,64,33,32, True
5076888709, 2019-10-20 04:33:50, 46,98,86,63,9, 93,110,83,14,23, True
5076888502, 2019-10-20 04:33:50, 26,72,21,28,121, 25,102,110,109,35, True
5076888302, 2019-10-20 04:33:51, 76,19,5,48,96, 74,28,11,50,93, False
5076888205, 2019-10-20 04:33:40, 17,67,86,26,7, 53,62,44,64,46, False
5076888108, 2019-10-20 04:33:25, 79,22,6,71,104, 9,2,68,34,93, True
5076888107, 2019-10-20 04:33:20, 25,102,27,89,26, 74,21,14,84,114, True
5076888006, 2019-10-20 04:33:25, 79,93,98,17,119, 26,106,19,14,74, True
5076887816, 2019-10-20 04:33:11, 6,74,9,102,1, 87,101,14,76,41, True
5076887703, 2019-10-20 04:33:00, 9,7,39,81,87, 5,93,36,22,104, False
5076887614, 2019-10-20 04:33:05, 26,42,21,14,7, 31,86,2,43,72, True
5076887613, 2019-10-20 04:32:50, 23,22,41,60,27, 34,25,14,44,26, True
5076887604, 2019-10-20 04:32:56, 99,42,14,62,64, 37,102,4,22,27, False
5076887503, 2019-10-20 04:32:50, 120,76,12,83,64, 65,13,8,97,51, True
5076887304, 2019-10-20 04:32:45, 129,68,81,82,107, 121,9,13,104,54, True
5076887301, 2019-10-20 04:32:39, 20,92,108,50,102, 5,93,99,104,91, True
5076886817, 2019-10-20 04:32:15, 25,129,42,90,50, 54,16,5,51,106, True
5076886615, 2019-10-20 04:32:01, 91,17,114,53,2, 121,72,99,25,22, True
5076886603, 2019-10-20 04:32:00, 75,81,107,106,42, 25,114,8,26,28, True
5076886401, 2019-10-20 04:31:41, 28,64,83,45,93, 8,120,76,31,97, False
5076886308, 2019-10-20 04:31:44, 90,51,70,97,23, 21,11,5,9,93, True
5076886106, 2019-10-20 04:31:25, 8,22,25,39,51, 86,2,41,76,119, True
5076885912, 2019-10-20 04:31:20, 26,14,74,106,16, 41,25,114,20,97, False
5076885702, 2019-10-20 04:30:56, 50,21,32,89,57, 104,25,77,38,27, False
5076885518, 2019-10-20 04:30:55, 15,44,102,121,26, 14,22,89,16,25, True
5076885507, 2019-10-20 04:30:50, 9,69,41,15,14, 108,45,13,75,70, True
5076885013, 2019-10-20 04:30:21, 13,10,78,22,25, 47,98,26,106,105, False
5076884914, 2019-10-20 04:30:19, 83,10,92,74,102, 86,5,25,16,8, True
5076884611, 2019-10-20 04:30:00, 59,108,68,93,21, 19,27,34,104,12, True
5076884601, 2019-10-20 04:30:00, 36,114,76,60,119, 88,45,27,23,72, True
5076884104, 2019-10-20 04:29:30, 50,72,74,14,114, 95,27,110,7,120, True
5076883818, 2019-10-20 04:29:14, 2,74,4,9,103, 25,104,90,52,41, True
5076883715, 2019-10-20 04:29:05, 75,68,60,6,86, 42,31,25,13,110, True
5076883519, 2019-10-20 04:28:49, 26,25,84,52,114, 56,1,2,50,3, False
5076883405, 2019-10-20 04:28:11, 9,16,61,83,114, 90,62,7,34,93, False
5076883209, 2019-10-20 04:28:35, 41,22,96,114,27, 50,21,7,129,72, True
5076883104, 2019-10-20 04:28:09, 87,4,17,14,7, 25,34,21,76,120, True
5076883103, 2019-10-20 04:28:30, 42,30,40,21,29, 1,49,26,9,28, True
5076882912, 2019-10-20 04:28:05, 2,74,22,95,5, 75,72,85,96,9, True
5076882909, 2019-10-20 04:28:15, 16,64,72,86,6, 21,41,31,23,14, False
5076882713, 2019-10-20 04:28:04, 85,27,8,97,46, 14,5,21,121,17, False
5076882619, 2019-10-20 04:27:34, 93,87,82,2,26, 25,103,104,30,41, True
5076882310, 2019-10-20 04:27:40, 75,10,22,16,89, 93,7,30,26,23, True
5076882306, 2019-10-20 04:27:35, 86,62,114,25,87, 64,21,52,41,43, True
5076882101, 2019-10-20 04:27:24, 114,22,14,30,34, 46,48,6,119,99, False
5076882000, 2019-10-20 04:27:15, 23,14,86,44,20, 74,114,5,109,75, False
5076881907, 2019-10-20 04:27:15, 79,5,42,74,7, 121,101,8,12,26, False
5076881507, 2019-10-20 04:26:49, 86,81,21,90,110, 41,7,111,25,23, True
5076881309, 2019-10-20 04:26:39, 59,14,46,50,95, 8,64,101,2,26, True
5076881308, 2019-10-20 04:26:38, 121,12,14,105,21, 103,90,75,84,106, True
5076881015, 2019-10-20 04:26:14, 74,68,78,54,82, 17,64,14,28,48, True
5076881008, 2019-10-20 04:26:00, 86,70,22,16,25, 27,23,51,54,9, False
5076880918, 2019-10-20 04:26:19, 4,119,22,27,23, 44,26,110,34,20, True
5076880800, 2019-10-20 04:26:09, 14,47,7,5,11, 54,2,84,21,34, False
5076880709, 2019-10-20 04:26:04, 2,36,74,5,95, 59,60,67,62,22, True
5076880200, 2019-10-20 04:25:34, 6,48,105,37,21, 86,41,14,26,39, False
5076880101, 2019-10-20 04:25:10, 69,5,50,100,54, 86,65,7,23,63, True
5076879808, 2019-10-20 04:25:04, 55,14,41,19,85, 1,64,101,23,76, True
5076879804, 2019-10-20 04:25:14, 28,93,16,74,26, 2,60,44,25,14, True
5076879801, 2019-10-20 04:25:14, 61,37,86,7,93, 45,14,25,6,120, True
5076879519, 2019-10-20 04:24:49, 21,8,74,27,39, 52,15,72,106,34, True
5076879213, 2019-10-20 04:24:25, 25,7,64,14,41, 42,74,13,81,31, False
5076879016, 2019-10-20 04:24:04, 121,110,67,16,26, 75,119,23,77,41, True
5076878917, 2019-10-20 04:24:19, 70,52,23,96,31, 30,8,83,110,14, True
5076878516, 2019-10-20 04:23:39, 51,64,75,68,1, 4,3,129,33,32, False
5076878508, 2019-10-20 04:24:00, 8,110,21,39,79, 26,14,88,81,9, True
5076878415, 2019-10-20 04:23:50, 27,101,1,81,56, 90,6,76,99,75, False
5076878218, 2019-10-20 04:23:30, 3,9,42,23,61, 114,129,84,14,74, False
5076878003, 2019-10-20 04:23:24, 9,50,16,114,56, 98,72,14,2,30, False
5076877917, 2019-10-20 04:23:13, 14,72,23,28,3, 104,9,26,71,93, True
5076877801, 2019-10-20 04:22:59, 45,25,26,14,93, 31,7,99,21,10, True
5076877606, 2019-10-20 04:22:49, 106,14,20,1,129, 8,73,68,102,86, True
5076877200, 2019-10-20 04:22:28, 86,103,72,7,104, 54,61,66,50,53, True
5076877109, 2019-10-20 04:22:34, 121,39,44,90,16, 1,79,83,104,23, False
5076876817, 2019-10-20 04:22:14, 101,61,98,26,4, 14,72,86,11,31, True
5076876700, 2019-10-20 04:22:04, 105,81,12,83,21, 59,22,77,111,110, True
5076876414, 2019-10-20 04:21:53, 56,112,14,91,22, 32,34,64,9,84, True
5076876317, 2019-10-20 04:21:43, 75,4,5,39,21, 14,101,104,87,41, False
5076876305, 2019-10-20 04:21:43, 50,114,57,56,104, 93,108,26,34,84, False
5076876206, 2019-10-20 04:21:38, 102,93,106,86,16, 84,14,9,74,41, False
5076875703, 2019-10-20 04:21:08, 1,57,71,14,22, 87,93,86,61,104, False
5076875200, 2019-10-20 04:20:39, 5,22,101,54,19, 57,10,53,31,6, False
5076874903, 2019-10-20 04:20:24, 114,5,99,56,68, 35,16,14,31,7, True
5076874801, 2019-10-20 04:20:13, 80,37,54,47,25, 44,121,83,110,114, True
5076874706, 2019-10-20 04:20:14, 60,86,70,83,9, 5,4,47,104,26, False
5076874605, 2019-10-20 04:20:09, 38,93,71,64,34, 5,104,48,17,62, False
5076874401, 2019-10-20 04:19:52, 104,89,74,64,44, 72,101,14,26,50, False
5076874306, 2019-10-20 04:19:24, 23,90,120,26,93, 25,129,102,8,79, True
5076874001, 2019-10-20 04:19:23, 31,36,60,42,23, 25,7,96,37,89, False
5076873917, 2019-10-20 04:19:23, 105,70,94,27,34, 37,14,67,112,86, False
5076873611, 2019-10-20 04:19:03, 86,41,120,102,14, 26,64,93,95,63, False
5076873410, 2019-10-20 04:18:43, 11,26,21,114,98, 67,84,44,97,22, False
5076873211, 2019-10-20 04:18:49, 14,67,5,28,89, 99,17,26,6,19, True
5076872819, 2019-10-20 04:18:24, 74,9,93,2,90, 8,78,14,50,23, True
5076872700, 2019-10-20 04:17:58, 72,1,14,9,129, 74,35,26,19,70, False
5076872519, 2019-10-20 04:18:08, 46,86,7,2,1, 50,54,35,121,14, True
5076872509, 2019-10-20 04:17:52, 54,84,33,74,21, 41,7,43,26,86, False
5076872405, 2019-10-20 04:18:03, 106,22,85,114,32, 83,90,41,7,55, True
5076872314, 2019-10-20 04:17:58, 114,22,99,26,68, 93,27,60,21,14, True
5076872207, 2019-10-20 04:17:48, 100,13,4,121,114, 48,106,75,98,94, True
5076872119, 2019-10-20 04:17:23, 90,21,4,40,73, 41,25,74,86,28, True
5076872104, 2019-10-20 04:17:43, 9,28,63,23,26, 56,27,85,15,6, True
5076872101, 2019-10-20 04:17:39, 25,63,90,114,21, 4,120,74,111,14, True
5076872019, 2019-10-20 04:17:38, 27,7,10,23,34, 17,54,53,51,64, True
5076872011, 2019-10-20 04:17:22, 9,22,41,14,86, 78,75,34,89,5, False
5076871809, 2019-10-20 04:17:23, 19,114,41,5,120, 90,9,70,23,104, False
5076871411, 2019-10-20 04:16:58, 41,47,84,8,25, 14,74,7,90,44, False
5076871108, 2019-10-20 04:16:38, 86,74,1,7,99, 31,21,14,11,47, True
5076871007, 2019-10-20 04:16:28, 9,35,16,41,86, 34,111,21,27,4, True
5076870709, 2019-10-20 04:15:48, 19,9,20,93,114, 6,120,83,84,98, False
5076870513, 2019-10-20 04:16:08, 9,1,23,87,99, 101,14,86,93,106, True
5076870511, 2019-10-20 04:16:08, 14,100,68,21,6, 26,106,30,99,29, True
5076870214, 2019-10-20 04:15:48, 74,99,26,9,8, 62,41,121,36,7, True
5076870101, 2019-10-20 04:15:48, 89,22,104,84,87, 129,32,93,30,74, True
5076870003, 2019-10-20 04:15:29, 100,74,64,69,99, 102,11,26,93,84, False
5076870002, 2019-10-20 04:15:43, 7,4,93,38,101, 104,1,27,20,72, True
5076869800, 2019-10-20 04:15:33, 101,8,14,121,72, 74,54,51,88,90, True
5076869713, 2019-10-20 04:15:24, 7,6,35,9,25, 51,5,42,34,86, False
5076869712, 2019-10-20 04:15:23, 47,84,6,14,108, 74,7,43,70,26, False
5076869314, 2019-10-20 04:15:03, 31,29,54,11,86, 26,8,17,99,101, False
5076869203, 2019-10-20 04:14:58, 110,42,19,20,11, 86,54,25,90,2, True
5076869200, 2019-10-20 04:14:44, 62,7,84,76,106, 27,41,38,93,112, True
5076868901, 2019-10-20 04:14:37, 9,44,77,5,84, 104,90,14,94,40, False
5076868819, 2019-10-20 04:14:33, 50,101,54,62,21, 41,30,2,39,9, False
5076868800, 2019-10-20 04:14:04, 56,105,16,14,106, 46,101,21,30,54, False
5076868700, 2019-10-20 04:14:28, 26,114,43,101,25, 102,84,106,113,48, False
5076868411, 2019-10-20 04:13:57, 35,39,114,1,31, 72,93,81,20,36, True
5076868407, 2019-10-20 04:14:04, 5,93,25,28,100, 41,62,14,26,23, True
5076868316, 2019-10-20 04:13:53, 1,90,29,74,47, 100,5,77,75,21, True
5076868311, 2019-10-20 04:14:03, 8,104,9,25,23, 5,27,82,47,74, True
5076868217, 2019-10-20 04:13:57, 104,54,56,14,86, 74,5,40,7,67, True
5076868202, 2019-10-20 04:13:59, 90,25,97,44,7, 14,26,54,63,13, False
5076868200, 2019-10-20 04:13:53, 60,41,84,101,76, 10,7,108,39,90, True
5076868003, 2019-10-20 04:13:40, 86,8,108,83,25, 14,110,10,7,84, True
5076867917, 2019-10-20 04:13:38, 67,26,25,39,16, 90,96,75,21,12, True
5076867907, 2019-10-20 04:13:04, 99,74,7,30,41, 86,17,25,114,2, True
5076867710, 2019-10-20 04:13:22, 21,84,23,53,14, 63,114,90,83,7, False
5076867611, 2019-10-20 04:13:22, 39,86,23,102,41, 56,25,62,81,68, True
5076867509, 2019-10-20 04:12:43, 74,104,25,121,54, 14,84,87,41,21, True
5076867500, 2019-10-20 04:13:08, 90,16,26,76,114, 34,29,19,89,7, True
5076867408, 2019-10-20 04:13:03, 70,111,25,120,7, 23,110,2,84,41, False
5076867214, 2019-10-20 04:12:58, 12,71,76,23,75, 98,74,42,28,90, False
5076867206, 2019-10-20 04:12:57, 5,7,101,93,2, 77,36,88,13,86, False
5076867012, 2019-10-20 04:12:48, 4,99,9,76,121, 90,26,39,41,60, False
5076867006, 2019-10-20 04:12:43, 79,54,72,22,96, 46,111,32,55,12, False
5076866805, 2019-10-20 04:12:28, 6,21,9,84,98, 42,25,120,85,14, True
5076866615, 2019-10-20 04:12:22, 30,101,104,72,100, 52,84,56,2,68, True
5076866614, 2019-10-20 04:12:17, 113,93,9,50,33, 97,25,26,47,41, True
5076866407, 2019-10-20 04:12:08, 88,7,120,30,54, 114,70,104,87,101, False
5076866107, 2019-10-20 04:11:48, 90,106,1,51,86, 93,100,14,37,114, True
5076866019, 2019-10-20 04:11:47, 14,60,25,44,106, 41,39,90,26,42, True
5076865907, 2019-10-20 04:11:38, 27,39,2,89,26, 11,19,50,28,6, True
5076865713, 2019-10-20 04:11:27, 100,56,32,72,75, 60,5,70,14,74, False
5076865619, 2019-10-20 04:10:47, 87,14,82,21,42, 104,74,9,53,41, True
5076865515, 2019-10-20 04:11:17, 14,22,70,86,9, 41,29,26,7,50, False
5076865510, 2019-10-20 04:10:55, 98,93,14,19,84, 4,83,105,2,74, False
5076865305, 2019-10-20 04:10:55, 5,107,98,72,11, 31,9,93,120,104, True
5076865215, 2019-10-20 04:10:52, 75,1,64,2,14, 84,82,87,106,97, False
5076865015, 2019-10-20 04:10:42, 39,19,87,114,44, 2,4,25,9,79, False
5076864709, 2019-10-20 04:10:17, 104,90,22,114,9, 21,121,3,4,98, True
5076864611, 2019-10-20 04:10:13, 13,42,2,85,47, 99,41,9,5,120, True
5076864516, 2019-10-20 04:09:52, 104,5,106,83,72, 62,114,90,68,36, False
5076864515, 2019-10-20 04:10:13, 49,108,86,27,4, 120,14,3,8,7, True
5076864504, 2019-10-20 04:10:22, 110,74,41,5,100, 10,50,7,52,77, False
5076864117, 2019-10-20 04:09:42, 41,59,5,14,101, 63,7,86,23,10, True
5076863900, 2019-10-20 04:09:48, 129,22,42,72,30, 41,14,17,71,37, False
5076863617, 2019-10-20 04:09:32, 22,4,129,106,84, 9,36,72,19,5, True
5076863611, 2019-10-20 04:09:17, 7,64,74,93,25, 54,52,100,14,76, True
5076863604, 2019-10-20 04:09:12, 31,120,6,93,51, 23,27,19,25,7, True
5076863602, 2019-10-20 04:09:22, 21,52,53,22,93, 74,96,85,101,8, False
5076863506, 2019-10-20 04:09:22, 70,104,119,22,90, 1,34,14,30,62, True
5076863416, 2019-10-20 04:09:07, 84,21,54,27,101, 79,50,2,1,25, False
5076863308, 2019-10-20 04:09:13, 101,42,26,44,14, 110,52,79,75,81, False
5076862807, 2019-10-20 04:08:37, 42,120,101,34,83, 41,32,27,104,100, False
5076862614, 2019-10-20 04:08:27, 63,20,34,97,14, 101,5,104,70,76, True
5076862500, 2019-10-20 04:07:52, 44,121,74,14,64, 67,87,76,97,27, True
5076862419, 2019-10-20 04:07:47, 15,27,22,41,74, 68,101,54,104,83, True
5076862113, 2019-10-20 04:08:03, 16,83,7,89,26, 101,78,64,82,41, True
5076861917, 2019-10-20 04:07:42, 79,47,106,54,14, 30,86,23,25,41, True
5076861700, 2019-10-20 04:07:12, 121,41,62,46,52, 17,83,104,72,7, False
5076861610, 2019-10-20 04:07:28, 9,121,23,96,42, 27,76,114,110,120, True
5076861608, 2019-10-20 04:07:27, 52,2,14,109,27, 120,1,46,25,75, True
5076861502, 2019-10-20 04:07:03, 94,22,71,51,26, 30,87,21,53,41, True
5076861306, 2019-10-20 04:07:12, 42,114,2,68,106, 27,21,14,19,36, True
5076860807, 2019-10-20 04:06:42, 29,83,120,64,42, 71,73,68,4,102, True
5076860713, 2019-10-20 04:06:36, 64,34,99,56,90, 51,104,6,47,25, False
5076860712, 2019-10-20 04:06:27, 26,60,44,121,23, 41,112,31,45,99, False
5076860516, 2019-10-20 04:06:18, 17,41,51,84,2, 32,11,8,50,74, True
5076860417, 2019-10-20 04:06:22, 93,60,25,121,22, 120,84,89,45,26, True
5076860302, 2019-10-20 04:05:57, 27,71,108,54,74, 100,30,26,19,32, True
5076860203, 2019-10-20 04:06:03, 39,42,14,22,21, 29,60,114,68,8, True
5076860110, 2019-10-20 04:06:02, 64,106,93,86,14, 70,25,20,47,29, True
5076859611, 2019-10-20 04:05:33, 60,6,39,26,76, 97,96,47,32,44, False
5076859517, 2019-10-20 04:05:23, 7,84,72,45,10, 114,74,54,17,27, False
5076859513, 2019-10-20 04:05:19, 51,8,2,46,3, 54,75,120,83,59, False
5076859315, 2019-10-20 04:05:18, 32,54,21,71,11, 14,27,50,5,98, False
5076859207, 2019-10-20 04:05:12, 16,42,51,106,25, 26,97,82,4,90, False
5076859117, 2019-10-20 04:04:34, 8,23,39,121,105, 48,14,90,74,34, False
5076859003, 2019-10-20 04:05:07, 93,86,105,25,29, 84,74,14,11,18, True
5076858911, 2019-10-20 04:04:58, 19,21,41,26,108, 16,14,90,74,93, False
5076858802, 2019-10-20 04:04:51, 25,120,28,23,9, 36,2,39,12,83, False
5076858705, 2019-10-20 04:04:47, 74,22,63,98,21, 120,41,90,114,13, True
5076858704, 2019-10-20 04:04:47, 39,60,47,26,22, 28,25,27,77,11, False
5076858703, 2019-10-20 04:04:43, 90,14,13,93,16, 41,9,39,26,2, False
5076858101, 2019-10-20 04:04:07, 14,88,41,58,26, 21,100,67,28,37, False
5076857913, 2019-10-20 04:03:57, 66,41,79,36,96, 54,5,14,86,60, False
5076857908, 2019-10-20 04:04:03, 120,86,5,8,34, 41,26,74,104,17, True
5076857611, 2019-10-20 04:03:37, 9,76,16,42,102, 3,120,35,50,41, True
5076857412, 2019-10-20 04:03:27, 81,85,14,74,36, 86,120,26,64,11, True
5076857200, 2019-10-20 04:03:08, 72,75,4,14,20, 50,44,23,26,112, True
5076856909, 2019-10-20 04:03:08, 14,121,12,50,35, 13,25,6,16,75, False
5076856507, 2019-10-20 04:02:37, 101,3,89,14,50, 87,29,110,22,72, True
5076856416, 2019-10-20 04:02:27, 90,8,42,111,76, 99,26,7,114,112, False
5076856014, 2019-10-20 04:02:04, 74,62,27,58,42, 46,86,93,7,2, False
5076855812, 2019-10-20 04:01:17, 96,39,20,105,42, 49,21,53,54,50, False
5076855811, 2019-10-20 04:01:52, 74,50,14,20,113, 41,27,129,9,34, True
5076855601, 2019-10-20 04:01:42, 14,112,67,7,114, 9,16,11,86,41, True
5076855514, 2019-10-20 04:01:43, 93,102,23,39,25, 34,1,98,14,5, False
5076855412, 2019-10-20 04:01:42, 57,41,69,100,74, 35,119,64,98,81, False
5076855410, 2019-10-20 04:01:38, 112,74,14,26,93, 72,4,9,85,5, True
5076855407, 2019-10-20 04:01:32, 5,102,21,25,57, 93,31,86,104,10, False
5076855403, 2019-10-20 04:01:31, 83,74,41,64,98, 14,102,50,93,106, False
5076855211, 2019-10-20 04:01:18, 77,22,38,8,7, 35,86,5,63,25, True
5076855118, 2019-10-20 04:01:12, 86,14,112,19,67, 42,27,104,11,16, True
5076855117, 2019-10-20 04:01:07, 14,41,71,34,84, 19,26,95,16,76, False
5076855014, 2019-10-20 04:01:12, 106,45,19,110,54, 28,101,4,95,5, False
5076854815, 2019-10-20 04:00:37, 110,87,106,72,86, 30,6,96,9,7, False
5076854704, 2019-10-20 04:00:53, 42,68,26,14,41, 85,1,16,74,50, False
5076854518, 2019-10-20 04:00:43, 107,121,4,2,17, 100,90,42,83,34, False
5076854017, 2019-10-20 03:59:46, 5,25,32,17,72, 57,34,68,74,54, True
5076853808, 2019-10-20 04:00:02, 121,42,1,86,35, 47,25,26,21,41, True
5076853703, 2019-10-20 04:00:02, 25,14,93,27,23, 54,84,129,121,74, False
5076853407, 2019-10-20 03:59:32, 83,76,6,14,87, 27,100,9,46,42, False
5076853406, 2019-10-20 03:59:42, 30,25,2,73,14, 48,26,49,54,7, True
5076852912, 2019-10-20 03:59:07, 27,39,93,9,26, 74,108,92,64,72, False
5076852714, 2019-10-20 03:58:41, 77,52,45,53,62, 5,63,106,104,9, False
5076852512, 2019-10-20 03:58:42, 86,9,14,44,30, 11,121,41,26,100, True
5076852210, 2019-10-20 03:58:37, 129,92,77,25,5, 23,18,14,30,9, True
5076852206, 2019-10-20 03:58:26, 44,68,97,9,114, 86,41,85,2,106, True
5076851803, 2019-10-20 03:58:12, 95,26,60,62,2, 22,27,104,14,54, False
5076851702, 2019-10-20 03:58:02, 54,26,22,14,74, 86,59,42,9,5, True
5076851604, 2019-10-20 03:57:57, 51,41,21,78,37, 93,86,14,13,39, True
5076851408, 2019-10-20 03:57:52, 96,48,106,100,102, 40,98,114,120,71, False
5076851306, 2019-10-20 03:57:22, 6,20,17,47,22, 121,99,42,50,19, True
5076850910, 2019-10-20 03:57:22, 35,56,14,20,108, 11,7,79,10,9, True
5076850705, 2019-10-20 03:57:08, 17,95,50,62,96, 41,19,64,21,30, False
5076850301, 2019-10-20 03:56:42, 2,74,83,72,5, 90,104,79,25,106, True
5076850113, 2019-10-20 03:56:32, 21,32,7,6,27, 25,14,31,99,17, True
5076850007, 2019-10-20 03:56:26, 97,110,5,35,44, 16,107,30,41,17, False
5076849917, 2019-10-20 03:56:26, 121,104,42,74,21, 26,97,34,54,9, True
5076849913, 2019-10-20 03:56:26, 74,18,44,30,86, 70,17,103,9,68, False
5076849700, 2019-10-20 03:56:12, 9,93,74,5,104, 119,2,8,25,34, False
5076849510, 2019-10-20 03:56:01, 41,5,16,82,86, 66,52,8,108,22, False
5076849414, 2019-10-20 03:55:56, 44,104,31,25,21, 42,66,77,27,59, False
5076849400, 2019-10-20 03:55:57, 22,29,68,93,32, 101,34,60,70,121, True
5076849319, 2019-10-20 03:55:46, 96,119,56,84,11, 25,10,60,52,89, True
5076849215, 2019-10-20 03:55:42, 8,23,5,45,108, 37,84,48,114,47, True
5076848518, 2019-10-20 03:55:02, 105,22,27,2,70, 87,100,6,36,33, False
5076848511, 2019-10-20 03:55:01, 42,74,102,2,30, 106,50,105,18,14, True
5076848506, 2019-10-20 03:55:06, 86,14,18,76,84, 12,5,21,120,9, False
5076848015, 2019-10-20 03:54:36, 83,29,41,7,72, 105,14,90,70,99, False
5076848008, 2019-10-20 03:54:37, 3,93,101,25,19, 9,26,41,102,96, False
5076847702, 2019-10-20 03:54:22, 74,86,81,50,56, 8,14,23,100,121, True
5076847502, 2019-10-20 03:54:01, 6,9,61,2,102, 30,34,16,8,75, False
5076847501, 2019-10-20 03:54:06, 2,87,82,27,1, 21,111,74,14,70, True
5076847315, 2019-10-20 03:53:57, 11,35,86,3,51, 113,60,9,106,64, True
5076847205, 2019-10-20 03:53:27, 86,112,74,1,21, 32,84,106,26,60, False
5076846913, 2019-10-20 03:53:32, 120,1,98,26,17, 21,121,44,27,94, False
5076846906, 2019-10-20 03:53:36, 87,114,5,14,46, 98,48,4,23,64, True
5076846819, 2019-10-20 03:53:27, 5,9,1,104,74, 4,26,25,82,14, False
5076846518, 2019-10-20 03:53:06, 51,114,25,32,9, 63,102,39,6,19, False
5076846501, 2019-10-20 03:53:07, 100,65,109,101,74, 51,64,86,67,84, False
5076846108, 2019-10-20 03:52:43, 25,5,2,52,54, 85,93,14,11,26, False
5076846105, 2019-10-20 03:52:47, 21,106,50,93,87, 40,23,95,7,28, False
5076845907, 2019-10-20 03:52:42, 27,90,28,106,44, 46,79,14,41,102, True
5076845706, 2019-10-20 03:52:12, 62,47,38,26,54, 3,14,93,16,22, True
5076845502, 2019-10-20 03:52:17, 10,25,32,37,7, 9,129,72,61,83, True
5076845313, 2019-10-20 03:52:01, 108,34,101,26,63, 120,85,106,25,12, True
5076845303, 2019-10-20 03:52:00, 112,9,38,6,74, 94,22,25,14,26, True
5076845211, 2019-10-20 03:51:56, 60,23,88,54,26, 102,101,62,4,28, False
5076845113, 2019-10-20 03:51:52, 72,110,111,82,7, 3,74,9,98,8, True
5076845111, 2019-10-20 03:51:26, 101,15,76,60,68, 84,39,67,102,62, True
5076845109, 2019-10-20 03:51:51, 112,14,8,35,5, 109,86,39,51,90, True
5076844608, 2019-10-20 03:51:22, 101,39,32,85,67, 62,23,2,1,64, True
5076844512, 2019-10-20 03:51:21, 64,87,39,54,104, 72,84,106,88,40, False
5076844407, 2019-10-20 03:51:12, 54,74,101,14,75, 42,7,9,22,26, False
5076844203, 2019-10-20 03:50:41, 16,36,14,22,54, 121,55,71,70,18, False
5076844117, 2019-10-20 03:50:40, 90,102,4,23,9, 120,99,22,21,68, False
5076843817, 2019-10-20 03:50:27, 54,86,76,50,38, 87,23,119,14,41, False
5076843800, 2019-10-20 03:50:40, 110,6,101,14,5, 26,39,9,72,63, False
5076843718, 2019-10-20 03:50:36, 36,72,23,30,84, 46,104,119,21,37, True
5076843312, 2019-10-20 03:50:07, 101,72,119,62,47, 51,42,108,61,45, False
5076843112, 2019-10-20 03:50:01, 7,5,12,34,83, 14,74,93,17,105, False
5076842702, 2019-10-20 03:49:36, 105,106,1,119,28, 129,27,23,6,15, False
5076842611, 2019-10-20 03:49:31, 23,9,17,80,4, 93,82,71,14,21, True
5076842317, 2019-10-20 03:49:16, 57,72,4,84,33, 93,108,85,21,31, True
5076842305, 2019-10-20 03:49:10, 25,4,99,5,52, 102,75,82,62,86, False
5076842116, 2019-10-20 03:49:00, 75,79,12,9,14, 25,19,30,71,102, True
5076841916, 2019-10-20 03:48:55, 54,26,71,46,14, 30,74,42,8,22, True
5076841704, 2019-10-20 03:48:41, 64,22,14,26,48, 34,100,68,93,110, True
5076841519, 2019-10-20 03:48:32, 30,69,114,37,76, 84,32,62,36,94, False
5076841416, 2019-10-20 03:48:25, 72,17,14,90,9, 105,31,82,32,106, False
5076841316, 2019-10-20 03:48:16, 93,14,50,111,106, 7,121,99,12,59, False
5076841309, 2019-10-20 03:48:01, 96,32,36,84,25, 27,102,54,98,11, False
