比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5079265414, 2019-10-21 19:56:28, 54,75,59,11,9, 110,114,32,82,84, False
5079265407, 2019-10-21 19:56:18, 90,76,89,14,102, 66,28,121,95,34, True
5079264814, 2019-10-21 19:56:18, 26,6,72,75,28, 5,44,35,83,29, False
5079264808, 2019-10-21 19:56:18, 21,8,108,83,34, 84,42,51,14,17, False
5079264716, 2019-10-21 19:56:13, 14,21,74,6,64, 4,90,108,40,1, False
5079264604, 2019-10-21 19:56:07, 93,57,33,75,34, 19,17,36,84,95, True
5079264603, 2019-10-21 19:56:07, 83,50,36,1,45, 34,2,101,41,37, False
5079264508, 2019-10-21 19:56:03, 120,25,42,83,74, 98,50,30,51,93, True
5079264317, 2019-10-21 19:55:53, 86,45,83,29,1, 76,74,120,77,119, False
5079264315, 2019-10-21 19:55:57, 74,62,41,14,87, 23,19,79,70,16, True
5079264218, 2019-10-21 19:55:53, 25,1,14,46,86, 22,104,93,76,101, True
5079263714, 2019-10-21 19:55:23, 9,47,5,61,62, 60,4,3,39,26, True
5079263609, 2019-10-21 19:54:48, 4,19,26,74,51, 59,129,41,86,25, True
5079263012, 2019-10-21 19:54:52, 86,60,93,35,5, 84,98,17,11,27, True
5079263011, 2019-10-21 19:54:57, 87,4,40,29,41, 72,76,22,64,104, False
5079262717, 2019-10-21 19:54:43, 8,84,50,28,114, 74,72,14,90,27, False
5079262713, 2019-10-21 19:54:37, 74,8,87,14,7, 82,72,104,26,91, True
5079262711, 2019-10-21 19:54:43, 22,86,1,68,81, 14,74,49,39,25, True
5079262503, 2019-10-21 19:54:33, 8,27,19,26,16, 9,72,67,87,96, False
5079262501, 2019-10-21 19:54:33, 78,25,114,40,86, 14,59,16,101,44, False
5079261604, 2019-10-21 19:53:48, 45,95,2,86,9, 22,27,14,41,52, True
5079261501, 2019-10-21 19:53:42, 75,54,11,87,19, 106,14,93,21,26, False
5079261305, 2019-10-21 19:53:38, 45,27,69,22,42, 94,84,62,11,104, False
5079261217, 2019-10-21 19:53:32, 42,27,36,21,88, 23,17,104,111,114, True
5079261103, 2019-10-21 19:53:28, 6,28,25,26,30, 15,103,90,97,48, False
5079260814, 2019-10-21 19:53:13, 114,22,57,88,16, 64,113,99,82,9, False
5079260607, 2019-10-21 19:52:57, 54,32,14,25,104, 7,22,114,74,21, True
5079260517, 2019-10-21 19:53:03, 16,27,42,76,50, 72,79,8,26,2, True
5079260219, 2019-10-21 19:52:22, 74,62,5,1,104, 64,10,84,7,14, True
5079260001, 2019-10-21 19:52:13, 81,41,120,90,25, 110,106,60,54,88, True
5079259814, 2019-10-21 19:52:06, 90,36,21,37,81, 101,9,14,72,119, False
5079259614, 2019-10-21 19:52:07, 25,5,22,29,41, 9,93,46,16,121, True
5079259416, 2019-10-21 19:52:11, 40,14,1,105,23, 53,80,37,64,22, True
5079259401, 2019-10-21 19:52:11, 105,84,72,49,15, 14,35,81,22,44, False
5079259211, 2019-10-21 19:51:52, 84,108,74,4,5, 119,25,93,104,41, True
5079258916, 2019-10-21 19:51:41, 106,77,86,14,90, 46,99,44,5,9, False
5079258914, 2019-10-21 19:51:47, 74,87,89,49,14, 72,101,11,21,5, False
5079258913, 2019-10-21 19:51:37, 83,76,72,75,102, 25,108,47,7,44, False
5079258518, 2019-10-21 19:51:32, 64,74,26,60,54, 14,21,90,93,79, False
5079258309, 2019-10-21 19:51:22, 45,119,104,101,41, 74,14,18,58,20, True
5079257314, 2019-10-21 19:50:37, 21,16,9,14,1, 47,84,19,41,110, False
5079257207, 2019-10-21 19:50:31, 74,14,9,54,22, 114,30,10,7,27, True
5079257117, 2019-10-21 19:50:01, 9,114,3,106,62, 74,69,44,10,7, False
5079257116, 2019-10-21 19:50:27, 26,17,72,14,86, 85,34,114,7,9, False
5079256407, 2019-10-21 19:49:47, 75,14,27,34,44, 51,7,30,59,6, True
5079256404, 2019-10-21 19:49:52, 75,17,26,4,32, 54,80,51,50,39, False
5079256204, 2019-10-21 19:49:47, 86,35,14,5,109, 22,7,26,114,21, False
5079256115, 2019-10-21 19:49:07, 29,84,21,23,95, 30,87,41,7,72, False
5079255812, 2019-10-21 19:49:26, 39,42,108,74,14, 69,101,25,41,26, True
5079255801, 2019-10-21 19:49:17, 64,47,23,1,15, 87,79,98,54,110, False
5079255503, 2019-10-21 19:48:46, 101,23,67,85,104, 68,25,7,41,10, True
5079255417, 2019-10-21 19:49:01, 93,74,19,101,119, 16,22,60,83,18, True
5079255212, 2019-10-21 19:48:56, 111,54,47,2,22, 56,59,9,64,110, True
5079255209, 2019-10-21 19:48:56, 44,104,84,74,52, 90,7,14,106,10, False
5079255201, 2019-10-21 19:48:47, 34,104,1,86,84, 114,23,74,29,106, True
5079255101, 2019-10-21 19:48:32, 31,97,44,74,22, 121,8,21,23,86, True
5079254919, 2019-10-21 19:48:31, 100,91,66,42,76, 93,26,46,7,25, False
5079254613, 2019-10-21 19:48:32, 90,72,106,23,9, 54,64,60,111,17, True
5079254606, 2019-10-21 19:48:27, 76,41,62,104,64, 31,98,106,101,72, True
5079254110, 2019-10-21 19:47:51, 18,73,119,25,19, 11,88,13,112,6, False
5079254009, 2019-10-21 19:48:02, 25,52,18,5,99, 21,14,26,36,6, False
5079253408, 2019-10-21 19:47:32, 22,11,95,86,98, 101,14,19,106,5, True
5079252714, 2019-10-21 19:47:07, 84,25,33,114,92, 20,6,17,86,2, True
5079252605, 2019-10-21 19:46:58, 30,113,29,6,53, 42,14,90,10,4, True
5079251518, 2019-10-21 19:46:01, 70,60,51,119,9, 87,104,107,54,76, True
5079251306, 2019-10-21 19:45:56, 4,36,74,64,23, 14,54,19,25,86, True
5079251105, 2019-10-21 19:45:51, 40,74,64,106,14, 26,22,71,99,56, True
5079251004, 2019-10-21 19:45:32, 63,5,22,14,98, 96,84,11,79,12, True
5079250916, 2019-10-21 19:45:34, 88,34,23,8,50, 129,90,74,70,93, True
5079250713, 2019-10-21 19:45:32, 107,62,9,23,90, 32,3,8,101,14, False
5079250501, 2019-10-21 19:45:16, 23,84,90,72,99, 104,26,22,54,11, False
5079250408, 2019-10-21 19:45:21, 42,52,29,25,71, 27,98,93,56,96, False
5079250313, 2019-10-21 19:45:02, 93,5,21,103,81, 23,86,87,54,2, True
5079250306, 2019-10-21 19:45:17, 14,119,23,5,70, 50,99,37,57,74, False
5079250305, 2019-10-21 19:45:12, 86,114,30,7,39, 32,18,102,75,49, False
5079249809, 2019-10-21 19:44:51, 95,21,60,79,101, 49,25,4,32,29, True
5079249418, 2019-10-21 19:44:36, 2,109,9,26,74, 27,41,36,22,86, False
5079249301, 2019-10-21 19:44:31, 26,6,87,16,46, 1,7,47,86,84, True
5079249001, 2019-10-21 19:44:11, 4,14,121,101,62, 17,74,16,90,41, False
5079249000, 2019-10-21 19:44:17, 18,104,40,61,5, 19,32,86,81,38, False
5079248915, 2019-10-21 19:44:07, 76,41,63,2,26, 121,29,67,86,17, True
5079248618, 2019-10-21 19:44:02, 47,4,37,34,14, 25,84,16,106,70, True
5079248211, 2019-10-21 19:43:36, 87,90,48,11,63, 67,76,9,111,120, False
5079248209, 2019-10-21 19:43:42, 32,82,72,84,9, 89,104,85,119,11, True
5079248013, 2019-10-21 19:43:06, 14,40,76,44,37, 67,26,74,22,56, True
5079247717, 2019-10-21 19:43:22, 64,74,44,96,27, 41,106,9,7,110, True
5079247714, 2019-10-21 19:43:16, 14,41,75,60,21, 47,5,101,1,104, True
5079247511, 2019-10-21 19:43:06, 76,60,27,25,72, 22,67,2,104,26, False
5079247416, 2019-10-21 19:43:01, 106,45,81,21,14, 37,101,11,41,16, True
5079247400, 2019-10-21 19:43:05, 14,9,3,40,86, 84,25,11,41,19, True
5079247303, 2019-10-21 19:43:01, 111,14,72,20,39, 54,62,101,27,51, False
5079247100, 2019-10-21 19:42:51, 88,50,29,59,106, 93,45,2,121,64, True
5079247000, 2019-10-21 19:42:48, 60,106,14,26,59, 42,25,72,62,101, False
5079246907, 2019-10-21 19:42:41, 28,75,2,85,46, 8,106,97,90,16, True
5079246905, 2019-10-21 19:42:41, 4,129,46,108,84, 42,22,34,31,60, False
5079246415, 2019-10-21 19:42:15, 99,21,4,86,5, 75,12,23,68,25, False
5079246413, 2019-10-21 19:42:23, 88,86,10,114,68, 109,5,99,64,17, False
5079246014, 2019-10-21 19:42:01, 49,38,62,67,87, 48,5,101,14,17, True
5079245709, 2019-10-21 19:41:46, 1,87,60,90,23, 74,102,58,14,41, False
5079245413, 2019-10-21 19:41:16, 5,67,60,86,17, 64,14,72,52,25, True
5079245203, 2019-10-21 19:41:26, 5,4,21,80,129, 1,86,30,101,96, True
5079245014, 2019-10-21 19:41:16, 44,86,37,70,36, 50,14,20,95,11, False
5079244819, 2019-10-21 19:40:56, 14,28,34,10,84, 36,68,107,41,74, False
5079244709, 2019-10-21 19:41:05, 54,34,129,87,86, 9,70,14,45,84, False
5079244608, 2019-10-21 19:40:56, 46,21,14,41,108, 40,75,23,48,103, True
5079244606, 2019-10-21 19:40:31, 22,74,51,1,37, 19,54,5,14,35, True
5079244510, 2019-10-21 19:40:55, 101,104,25,41,85, 50,42,58,86,32, False
5079244218, 2019-10-21 19:40:31, 95,7,74,110,22, 93,26,13,62,100, True
5079244104, 2019-10-21 19:40:26, 89,90,17,99,9, 10,25,75,14,120, True
5079243812, 2019-10-21 19:40:22, 28,30,25,39,8, 26,70,21,27,16, True
5079243616, 2019-10-21 19:40:11, 49,14,58,50,54, 26,12,39,86,29, False
5079243611, 2019-10-21 19:40:11, 53,26,6,105,101, 14,84,41,17,42, False
5079243606, 2019-10-21 19:40:18, 72,129,86,61,9, 89,7,64,25,74, True
5079243403, 2019-10-21 19:40:11, 101,5,106,98,41, 48,90,79,2,14, True
5079243305, 2019-10-21 19:40:10, 14,26,4,39,29, 93,7,74,3,9, True
5079242806, 2019-10-21 19:39:29, 9,87,23,86,72, 74,85,102,67,25, False
5079242111, 2019-10-21 19:39:11, 64,53,74,48,7, 54,60,27,22,86, False
5079242014, 2019-10-21 19:38:33, 90,60,14,106,22, 16,49,64,101,93, True
5079241905, 2019-10-21 19:39:04, 44,101,83,102,98, 112,16,42,25,74, True
5079241613, 2019-10-21 19:38:47, 60,18,7,76,75, 104,86,91,106,113, True
5079241611, 2019-10-21 19:38:47, 23,88,67,66,76, 93,7,101,6,26, True
5079241312, 2019-10-21 19:38:33, 86,41,25,14,26, 106,110,62,111,82, False
5079241305, 2019-10-21 19:38:33, 54,11,25,27,36, 61,8,129,84,9, True
5079241304, 2019-10-21 19:38:01, 39,86,41,60,119, 54,47,29,7,79, True
5079240303, 2019-10-21 19:37:50, 23,121,86,74,41, 14,31,9,70,82, True
5079239312, 2019-10-21 19:37:05, 21,64,98,38,109, 7,41,31,23,106, True
5079238900, 2019-10-21 19:36:40, 76,93,26,101,14, 16,5,114,111,95, True
5079238803, 2019-10-21 19:36:45, 36,98,110,62,1, 30,114,17,14,99, False
5079238703, 2019-10-21 19:36:40, 76,69,22,25,41, 10,7,17,14,56, False
5079238702, 2019-10-21 19:36:30, 42,22,105,51,110, 86,88,13,41,99, False
5079238500, 2019-10-21 19:36:22, 114,104,101,102,89, 68,22,2,42,62, False
5079238413, 2019-10-21 19:36:01, 32,18,81,60,22, 50,21,16,93,27, True
5079238313, 2019-10-21 19:36:05, 11,62,64,6,81, 30,67,14,40,52, True
5079238200, 2019-10-21 19:36:11, 101,114,86,83,7, 42,129,37,62,59, True
5079238118, 2019-10-21 19:36:16, 74,98,31,41,64, 68,14,21,106,11, True
5079237600, 2019-10-21 19:35:45, 22,78,56,9,71, 74,86,16,41,26, True
5079237318, 2019-10-21 19:35:32, 106,2,7,72,27, 120,85,93,5,16, True
5079237108, 2019-10-21 19:35:26, 114,17,84,9,71, 49,86,79,41,16, False
5079236517, 2019-10-21 19:35:05, 52,121,101,8,84, 11,16,67,5,51, False
5079236402, 2019-10-21 19:35:02, 60,9,11,93,105, 45,96,3,86,52, True
5079236302, 2019-10-21 19:34:51, 62,9,74,93,83, 7,5,99,23,4, False
5079236205, 2019-10-21 19:34:51, 35,12,31,71,14, 2,62,63,85,27, False
5079235717, 2019-10-21 19:34:31, 27,1,51,14,39, 104,93,26,76,100, False
5079235714, 2019-10-21 19:34:31, 10,86,47,5,14, 25,103,8,26,104, False
5079235300, 2019-10-21 19:34:15, 26,14,86,101,41, 7,106,10,3,99, True
5079235214, 2019-10-21 19:33:55, 62,46,14,114,2, 65,64,42,107,93, False
5079234613, 2019-10-21 19:33:41, 15,86,23,120,17, 39,22,67,90,19, False
5079234415, 2019-10-21 19:33:16, 74,93,50,62,83, 14,104,26,5,41, True
5079234400, 2019-10-21 19:33:36, 102,121,74,26,44, 104,41,68,86,21, True
5079234319, 2019-10-21 19:33:30, 89,60,19,11,101, 37,47,41,98,86, True
5079233202, 2019-10-21 19:32:40, 27,76,25,42,104, 29,41,120,90,107, True
5079232415, 2019-10-21 19:32:09, 27,40,7,60,10, 84,18,29,72,75, False
5079232316, 2019-10-21 19:32:04, 121,81,5,104,76, 14,102,16,25,67, False
5079232314, 2019-10-21 19:32:11, 12,104,26,11,25, 22,36,88,102,51, True
5079232115, 2019-10-21 19:31:55, 3,99,86,76,44, 106,19,97,109,121, True
5079231318, 2019-10-21 19:30:59, 34,26,54,9,7, 35,27,121,69,93, True
5079231208, 2019-10-21 19:31:20, 51,114,74,14,25, 7,8,27,9,39, False
5079231115, 2019-10-21 19:31:20, 47,32,27,10,45, 84,14,104,2,26, True
5079230903, 2019-10-21 19:31:10, 6,51,50,25,64, 44,14,74,2,86, True
5079230802, 2019-10-21 19:31:05, 101,14,102,72,31, 8,51,106,84,87, True
5079230801, 2019-10-21 19:31:05, 99,14,44,86,21, 129,26,76,62,41, True
5079230615, 2019-10-21 19:30:56, 2,47,112,101,12, 104,54,14,102,65, True
5079229919, 2019-10-21 19:29:55, 49,21,97,41,84, 32,17,119,7,9, True
5079229802, 2019-10-21 19:30:20, 30,8,7,110,101, 16,112,70,34,50, False
5079229615, 2019-10-21 19:30:20, 41,9,16,74,90, 6,72,2,87,120, False
5079229612, 2019-10-21 19:29:55, 55,86,4,14,9, 41,25,104,27,26, False
5079229417, 2019-10-21 19:30:10, 101,62,7,49,104, 65,54,21,9,26, True
5079229106, 2019-10-21 19:29:50, 41,21,77,2,105, 114,55,5,121,42, False
5079229103, 2019-10-21 19:29:56, 42,64,61,32,50, 93,76,98,9,121, True
5079228306, 2019-10-21 19:29:19, 7,121,25,4,106, 27,84,21,10,40, False
5079228113, 2019-10-21 19:29:10, 60,52,30,44,121, 32,17,93,2,90, False
5079227619, 2019-10-21 19:28:54, 93,14,22,108,86, 9,21,7,5,54, False
5079227514, 2019-10-21 19:28:24, 56,49,14,74,57, 104,114,64,25,23, True
5079227319, 2019-10-21 19:28:44, 109,110,129,28,34, 2,84,9,22,41, False
5079226500, 2019-10-21 19:28:00, 44,9,14,26,11, 7,29,41,74,21, True
5079226202, 2019-10-21 19:27:49, 89,32,113,90,72, 34,86,9,84,114, False
5079225808, 2019-10-21 19:27:35, 26,5,114,9,89, 30,79,23,7,44, False
5079225603, 2019-10-21 19:27:30, 83,1,32,34,74, 101,22,41,90,14, True
5079225310, 2019-10-21 19:26:40, 110,52,54,13,14, 9,8,98,30,25, True
5079225109, 2019-10-21 19:26:50, 44,2,26,21,74, 54,86,22,77,7, True
5079225105, 2019-10-21 19:27:04, 12,79,60,27,52, 42,58,101,21,51, False
5079224713, 2019-10-21 19:26:55, 2,5,72,121,39, 102,54,100,15,30, False
5079224712, 2019-10-21 19:26:50, 87,75,44,104,9, 73,63,90,98,84, False
5079224611, 2019-10-21 19:26:44, 7,10,27,54,64, 120,84,74,41,9, False
5079224304, 2019-10-21 19:26:34, 27,45,89,50,19, 110,14,33,22,114, False
5079223800, 2019-10-21 19:26:09, 86,39,23,40,42, 27,1,5,72,99, False
5079223507, 2019-10-21 19:25:55, 41,120,102,39,5, 87,121,74,114,14, False
5079223317, 2019-10-21 19:25:50, 14,34,12,29,50, 47,9,113,85,86, False
5079223211, 2019-10-21 19:25:45, 21,64,72,16,26, 74,104,9,27,1, True
5079223010, 2019-10-21 19:25:29, 26,99,46,87,6, 5,41,74,97,105, True
5079223000, 2019-10-21 19:25:30, 89,14,107,17,79, 70,18,76,119,68, True
5079222604, 2019-10-21 19:25:11, 21,98,32,74,9, 14,45,104,17,26, True
5079222403, 2019-10-21 19:24:49, 79,42,52,74,84, 22,87,7,106,41, False
5079222210, 2019-10-21 19:24:49, 62,10,22,45,7, 25,1,101,114,84, False
5079222209, 2019-10-21 19:24:52, 70,84,104,71,17, 94,22,39,5,29, False
5079222201, 2019-10-21 19:24:34, 93,85,61,7,86, 41,23,102,34,120, False
5079222119, 2019-10-21 19:24:39, 39,121,56,104,64, 9,60,4,74,26, False
5079221917, 2019-10-21 19:24:39, 42,101,98,17,16, 74,66,104,11,1, True
5079221912, 2019-10-21 19:24:39, 25,3,8,45,100, 54,26,99,101,22, True
5079221714, 2019-10-21 19:24:25, 81,22,21,39,5, 27,76,23,62,56, True
5079221712, 2019-10-21 19:24:29, 18,7,14,23,37, 121,42,26,16,76, True
5079221507, 2019-10-21 19:23:59, 86,71,45,93,69, 25,114,34,120,110, True
5079221310, 2019-10-21 19:24:04, 41,77,5,84,86, 2,92,20,108,85, True
5079221113, 2019-10-21 19:23:59, 75,28,90,64,6, 72,14,12,50,2, True
5079220908, 2019-10-21 19:23:44, 105,1,16,97,52, 5,74,93,14,9, False
5079220817, 2019-10-21 19:23:44, 81,46,27,68,98, 54,16,37,71,74, False
5079220815, 2019-10-21 19:23:35, 51,111,34,29,109, 75,80,120,14,45, False
5079220700, 2019-10-21 19:23:39, 45,104,121,63,86, 51,34,83,7,72, True
5079220500, 2019-10-21 19:23:19, 101,62,47,5,56, 26,73,85,27,41, False
5079220305, 2019-10-21 19:23:15, 23,14,20,8,13, 44,28,90,5,106, False
5079220103, 2019-10-21 19:23:00, 2,48,86,21,26, 60,9,73,84,8, True
5079219903, 2019-10-21 19:22:52, 110,76,83,32,120, 7,19,42,5,9, True
5079219419, 2019-10-21 19:22:34, 14,21,44,11,26, 31,86,13,114,129, True
5079219118, 2019-10-21 19:22:13, 14,51,52,5,1, 54,22,96,19,64, False
5079218917, 2019-10-21 19:21:59, 72,99,25,45,90, 71,76,93,84,79, False
5079218717, 2019-10-21 19:21:50, 77,58,86,96,70, 72,22,14,103,21, True
5079218605, 2019-10-21 19:21:50, 11,14,72,5,102, 41,104,110,27,74, False
5079218516, 2019-10-21 19:21:34, 50,77,84,17,7, 14,37,47,67,48, True
5079218411, 2019-10-21 19:21:34, 106,42,111,2,21, 16,8,97,76,25, True
5079218101, 2019-10-21 19:21:24, 14,120,114,25,90, 85,4,69,84,34, True
5079218014, 2019-10-21 19:21:15, 21,70,14,106,7, 9,42,90,98,10, True
5079217702, 2019-10-21 19:21:04, 54,88,64,17,74, 32,14,11,101,26, True
5079217016, 2019-10-21 19:20:29, 83,21,25,114,38, 44,90,121,74,14, False
5079217000, 2019-10-21 19:20:29, 19,62,37,76,72, 106,31,101,104,93, True
5079216708, 2019-10-21 19:20:04, 107,106,7,86,41, 31,9,32,8,28, True
5079216617, 2019-10-21 19:20:09, 96,7,18,59,22, 101,41,106,78,32, True
5079216119, 2019-10-21 19:19:39, 22,7,90,41,76, 97,74,105,37,10, True
5079216011, 2019-10-21 19:19:38, 26,37,62,74,44, 17,1,129,5,14, False
5079215918, 2019-10-21 19:19:19, 114,101,21,7,56, 8,51,32,26,22, False
5079215719, 2019-10-21 19:18:45, 8,106,26,29,9, 47,86,67,74,23, False
5079215611, 2019-10-21 19:18:59, 121,56,25,61,2, 71,72,17,81,111, True
5079214917, 2019-10-21 19:18:38, 19,76,27,22,93, 54,31,13,100,46, True
5079214916, 2019-10-21 19:18:18, 33,75,54,23,114, 5,59,104,32,41, False
5079214908, 2019-10-21 19:18:40, 18,119,25,14,75, 81,114,28,84,26, False
5079214715, 2019-10-21 19:18:29, 74,33,64,8,9, 110,120,2,85,106, False
5079214207, 2019-10-21 19:17:54, 74,44,121,120,25, 29,90,119,76,56, False
5079214111, 2019-10-21 19:17:55, 54,61,68,2,14, 99,50,84,25,41, True
5079213817, 2019-10-21 19:17:43, 9,109,21,40,26, 51,82,105,79,46, True
5079213712, 2019-10-21 19:17:39, 39,62,5,8,23, 36,22,72,26,42, True
5079213619, 2019-10-21 19:17:33, 6,90,47,22,2, 102,19,121,119,67, True
5079213116, 2019-10-21 19:17:11, 14,17,106,87,121, 27,33,89,100,9, True
5079213103, 2019-10-21 19:17:08, 7,75,16,73,8, 6,87,20,2,47, True
5079212903, 2019-10-21 19:16:59, 112,1,25,16,50, 26,2,74,41,68, False
5079212901, 2019-10-21 19:16:39, 40,48,20,42,49, 23,21,67,87,14, True
5079212801, 2019-10-21 19:16:58, 97,84,76,119,44, 98,86,20,93,74, True
5079212608, 2019-10-21 19:16:44, 113,19,54,26,25, 74,7,16,10,90, True
5079212212, 2019-10-21 19:16:23, 56,59,45,110,111, 86,23,14,63,87, False
5079212209, 2019-10-21 19:15:53, 72,25,106,60,37, 120,9,68,114,56, False
5079211919, 2019-10-21 19:16:08, 99,22,57,86,108, 93,16,106,75,9, True
5079211819, 2019-10-21 19:16:09, 41,31,9,104,47, 60,86,62,68,28, True
5079211713, 2019-10-21 19:15:58, 89,9,60,34,87, 74,16,26,119,18, False
5079211712, 2019-10-21 19:15:58, 5,99,51,106,17, 64,74,32,101,23, True
5079211610, 2019-10-21 19:15:54, 52,3,10,23,7, 9,84,74,96,41, True
5079211310, 2019-10-21 19:15:03, 22,2,37,67,9, 5,60,25,90,44, True
5079211217, 2019-10-21 19:15:33, 121,28,82,18,107, 81,111,52,9,16, False
5079211111, 2019-10-21 19:15:35, 60,5,86,73,39, 26,81,112,42,51, True
5079211006, 2019-10-21 19:15:24, 2,83,106,63,111, 40,120,21,84,41, False
5079210706, 2019-10-21 19:15:06, 11,26,37,120,4, 36,85,104,74,20, True
5079210608, 2019-10-21 19:14:59, 101,85,99,89,112, 14,98,37,114,83, True
5079210603, 2019-10-21 19:14:48, 54,84,27,56,22, 83,61,81,104,102, False
5079210512, 2019-10-21 19:15:03, 76,5,102,51,67, 89,17,84,101,96, True
5079210511, 2019-10-21 19:14:44, 84,48,59,85,21, 114,121,90,4,99, False
5079210510, 2019-10-21 19:14:53, 39,62,34,60,14, 16,84,42,43,7, True
5079210417, 2019-10-21 19:14:59, 28,68,67,74,4, 42,23,11,101,41, False
5079210414, 2019-10-21 19:14:59, 56,27,37,11,104, 106,45,72,86,51, True
5079210214, 2019-10-21 19:14:39, 101,90,12,51,39, 76,22,102,72,69, True
5079210101, 2019-10-21 19:14:36, 104,72,22,56,86, 77,95,91,17,90, False
5079209300, 2019-10-21 19:13:49, 7,9,21,86,106, 44,32,30,101,23, False
5079208903, 2019-10-21 19:13:39, 86,54,25,45,99, 26,11,93,74,60, False
5079208607, 2019-10-21 19:13:13, 36,44,83,90,60, 32,6,112,45,16, False
5079208519, 2019-10-21 19:13:17, 101,119,93,121,120, 9,4,99,3,76, False
5079208211, 2019-10-21 19:12:53, 41,51,22,21,121, 2,14,23,68,89, False
5079207501, 2019-10-21 19:12:25, 62,27,47,42,13, 101,14,6,111,22, True
5079207419, 2019-10-21 19:12:23, 9,64,8,13,104, 97,19,101,44,16, True
5079206906, 2019-10-21 19:11:58, 106,27,18,58,25, 34,30,8,41,5, False
5079206900, 2019-10-21 19:11:53, 30,101,40,34,32, 102,26,6,84,46, False
5079206314, 2019-10-21 19:11:19, 10,83,74,106,14, 73,7,23,8,121, True
5079206219, 2019-10-21 19:11:24, 7,22,79,110,81, 60,30,84,23,114, True
5079206204, 2019-10-21 19:10:42, 41,76,86,9,57, 14,11,101,79,49, True
5079206102, 2019-10-21 19:11:07, 74,41,79,101,104, 81,90,46,2,86, True
5079206015, 2019-10-21 19:11:12, 66,74,23,25,93, 84,36,9,2,41, False
5079205910, 2019-10-21 19:11:02, 79,6,49,9,23, 110,7,87,74,21, True
5079205817, 2019-10-21 19:11:03, 72,56,106,87,16, 14,27,41,60,74, True
5079205612, 2019-10-21 19:10:53, 72,52,90,9,60, 93,16,21,26,74, True
5079205212, 2019-10-21 19:10:27, 25,108,64,92,114, 86,93,106,104,119, False
5079204605, 2019-10-21 19:09:39, 9,23,51,21,1, 16,50,100,110,67, True
5079204305, 2019-10-21 19:09:43, 100,121,93,7,25, 44,48,98,26,82, True
5079204105, 2019-10-21 19:09:32, 21,14,90,11,72, 23,5,34,56,54, False
5079204019, 2019-10-21 19:09:28, 62,83,74,114,102, 77,56,98,84,14, True
5079203919, 2019-10-21 19:09:23, 6,60,86,74,49, 92,54,108,22,110, True
5079203700, 2019-10-21 19:09:12, 86,93,32,7,21, 84,25,96,44,10, False
5079203406, 2019-10-21 19:08:58, 121,75,73,21,114, 67,2,50,74,39, False
5079202905, 2019-10-21 19:08:27, 37,25,64,54,98, 101,31,108,93,21, False
5079202813, 2019-10-21 19:08:28, 21,11,72,32,87, 114,14,5,54,9, False
5079202609, 2019-10-21 19:08:18, 121,84,31,8,46, 87,74,14,93,7, True
5079202506, 2019-10-21 19:08:04, 5,84,104,54,60, 22,74,1,101,98, False
5079202106, 2019-10-21 19:07:27, 54,15,37,2,9, 36,110,102,72,25, True
5079202017, 2019-10-21 19:07:38, 121,70,30,62,19, 41,22,103,74,2, True
5079201606, 2019-10-21 19:07:23, 31,75,54,104,120, 41,56,7,26,25, False
5079201404, 2019-10-21 19:06:53, 14,86,27,36,4, 74,1,104,22,39, True
5079201403, 2019-10-21 19:07:18, 93,5,9,39,102, 72,7,75,50,18, False
5079201319, 2019-10-21 19:06:48, 114,85,28,105,72, 17,95,83,50,104, False
5079201019, 2019-10-21 19:06:48, 98,111,14,67,37, 73,41,48,74,5, True
5079200800, 2019-10-21 19:06:43, 14,88,20,44,114, 5,81,121,21,19, False
5079200717, 2019-10-21 19:06:37, 96,98,26,109,9, 108,85,36,28,42, False
5079200503, 2019-10-21 19:06:27, 48,106,7,75,112, 21,22,97,44,86, True
5079199916, 2019-10-21 19:05:57, 76,111,104,42,86, 22,27,81,14,101, True
5079199900, 2019-10-21 19:05:48, 99,40,37,41,75, 22,7,17,47,54, False
5079199803, 2019-10-21 19:05:52, 86,6,113,32,110, 26,28,21,14,7, True
5079199509, 2019-10-21 19:05:37, 120,31,107,44,25, 85,4,21,5,39, False
5079199502, 2019-10-21 19:05:35, 70,14,53,12,25, 110,93,34,50,85, True
5079199204, 2019-10-21 19:05:09, 54,75,16,101,26, 93,85,21,5,98, True
5079199105, 2019-10-21 19:05:12, 26,108,25,13,41, 48,101,84,129,86, True
5079198209, 2019-10-21 19:04:27, 22,25,51,6,63, 90,4,23,5,93, False
5079198116, 2019-10-21 19:04:23, 50,22,44,51,113, 1,27,102,90,39, False
5079198003, 2019-10-21 19:04:13, 7,52,3,86,89, 72,64,12,104,21, False
5079197817, 2019-10-21 19:04:02, 63,74,5,85,16, 14,93,75,60,92, True
5079197815, 2019-10-21 19:03:53, 40,64,26,81,7, 14,98,95,105,79, False
5079197813, 2019-10-21 19:03:52, 54,45,25,41,32, 74,101,60,93,97, False
5079197219, 2019-10-21 19:03:38, 60,8,68,14,21, 78,2,41,31,22, True
5079197217, 2019-10-21 19:03:38, 21,77,31,17,60, 59,40,37,129,54, True
5079197216, 2019-10-21 19:03:30, 47,2,111,86,67, 21,6,14,50,9, False
5079197000, 2019-10-21 19:03:17, 1,114,14,26,110, 86,113,29,8,102, False
5079196512, 2019-10-21 19:02:52, 79,42,99,47,71, 104,26,7,100,25, True
