比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5074241108, 2019-10-18 15:52:49, 71,52,72,27,16, 74,5,89,81,83, True
5074241012, 2019-10-18 15:52:44, 41,119,83,129,74, 104,8,26,36,7, False
5074241008, 2019-10-18 15:52:49, 7,68,13,25,10, 23,22,26,114,9, False
5074240900, 2019-10-18 15:52:40, 22,78,41,64,11, 7,9,32,54,113, True
5074240709, 2019-10-18 15:52:14, 14,106,102,90,89, 84,41,26,11,63, True
5074240708, 2019-10-18 15:52:29, 16,83,85,87,12, 76,6,26,25,102, True
5074240504, 2019-10-18 15:52:09, 93,45,22,106,29, 72,4,71,20,86, False
5074240502, 2019-10-18 15:52:04, 98,26,93,77,62, 87,8,101,71,85, True
5074240313, 2019-10-18 15:51:39, 81,22,75,14,42, 85,106,71,114,32, True
5074240106, 2019-10-18 15:51:49, 10,103,14,34,64, 74,75,7,72,54, False
5074240011, 2019-10-18 15:51:45, 5,29,14,93,7, 84,22,54,68,98, False
5074239919, 2019-10-18 15:51:39, 25,85,7,74,10, 27,39,96,81,51, True
5074239905, 2019-10-18 15:51:39, 50,108,76,27,114, 54,17,129,62,68, False
5074239818, 2019-10-18 15:51:29, 26,14,114,63,40, 86,9,102,93,51, True
5074239612, 2019-10-18 15:50:54, 25,85,41,110,34, 16,83,86,74,6, False
5074239601, 2019-10-18 15:51:00, 3,72,74,9,51, 121,26,89,2,25, True
5074239600, 2019-10-18 15:51:10, 22,120,41,84,14, 74,31,76,16,67, True
5074239415, 2019-10-18 15:51:04, 95,9,41,74,25, 65,26,10,7,84, False
5074239207, 2019-10-18 15:50:49, 97,59,44,121,84, 104,9,41,79,34, False
5074238807, 2019-10-18 15:50:14, 30,60,81,17,86, 52,7,3,22,72, True
5074238804, 2019-10-18 15:50:14, 34,64,76,16,114, 21,74,92,87,41, False
5074238801, 2019-10-18 15:50:19, 60,70,84,25,74, 67,29,14,22,101, False
5074238618, 2019-10-18 15:49:54, 11,7,37,67,53, 106,26,71,121,48, True
5074238408, 2019-10-18 15:49:49, 98,72,106,100,5, 7,10,21,26,108, False
5074238209, 2019-10-18 15:49:04, 62,25,22,28,42, 5,39,41,104,36, True
5074238002, 2019-10-18 15:49:20, 41,99,74,5,121, 86,105,13,93,14, True
5074237806, 2019-10-18 15:48:50, 99,8,34,27,9, 14,82,93,105,36, True
5074237018, 2019-10-18 15:47:58, 27,84,106,22,8, 34,14,93,26,121, True
5074237015, 2019-10-18 15:48:14, 12,25,16,114,90, 105,6,84,14,65, False
5074236904, 2019-10-18 15:48:14, 42,83,46,104,111, 2,50,95,25,56, True
5074236710, 2019-10-18 15:47:43, 14,7,27,43,76, 64,56,29,54,20, False
5074236615, 2019-10-18 15:47:53, 9,79,114,54,98, 23,84,30,72,16, False
5074236613, 2019-10-18 15:47:49, 23,85,32,25,12, 14,88,75,74,41, True
5074236514, 2019-10-18 15:47:44, 101,104,42,39,64, 9,60,11,30,1, True
5074236501, 2019-10-18 15:47:39, 84,101,9,4,40, 104,93,102,71,50, False
5074236310, 2019-10-18 15:47:34, 14,104,75,120,72, 44,5,35,2,84, True
5074236305, 2019-10-18 15:47:34, 93,71,39,79,51, 33,43,63,7,44, False
5074236300, 2019-10-18 15:47:29, 106,102,34,60,26, 108,8,71,31,76, False
5074236014, 2019-10-18 15:47:14, 102,39,7,2,106, 114,84,13,26,104, False
5074235903, 2019-10-18 15:47:04, 45,23,42,66,104, 28,31,74,84,114, True
5074235817, 2019-10-18 15:46:59, 54,81,84,47,74, 96,86,93,31,11, False
5074235206, 2019-10-18 15:46:18, 60,64,76,114,86, 42,30,104,14,11, False
5074235101, 2019-10-18 15:46:14, 93,64,6,104,14, 8,19,5,82,86, False
5074235006, 2019-10-18 15:46:02, 111,93,26,76,29, 106,10,7,129,84, True
5074234819, 2019-10-18 15:45:43, 58,106,100,10,9, 1,83,29,25,39, False
5074234416, 2019-10-18 15:45:28, 14,74,108,67,90, 64,7,34,93,114, True
5074234209, 2019-10-18 15:44:58, 25,106,28,39,112, 52,83,44,21,56, False
5074233912, 2019-10-18 15:44:44, 84,39,9,101,95, 87,61,51,72,62, False
5074233813, 2019-10-18 15:44:44, 25,7,42,47,34, 74,73,86,114,121, False
5074233801, 2019-10-18 15:44:44, 8,75,104,29,101, 42,25,87,26,14, False
5074233800, 2019-10-18 15:44:43, 93,21,76,50,71, 14,113,55,72,68, False
5074233214, 2019-10-18 15:44:03, 74,39,86,75,18, 9,104,42,45,14, False
5074233018, 2019-10-18 15:43:43, 41,13,19,7,64, 74,93,75,25,106, False
5074232914, 2019-10-18 15:43:38, 69,93,79,19,104, 36,23,14,84,1, True
5074232700, 2019-10-18 15:43:24, 82,114,41,9,28, 129,104,1,14,74, True
5074232611, 2019-10-18 15:43:24, 16,71,61,106,31, 7,79,9,34,8, False
5074231915, 2019-10-18 15:42:13, 112,7,84,8,11, 1,23,13,85,66, False
5074231910, 2019-10-18 15:42:33, 13,20,5,48,6, 23,8,90,7,26, False
5074231811, 2019-10-18 15:42:18, 101,14,41,21,7, 56,25,9,104,6, True
5074231502, 2019-10-18 15:42:04, 114,42,31,9,104, 101,16,28,43,5, False
5074231218, 2019-10-18 15:41:43, 113,79,86,49,7, 41,106,60,52,107, False
5074231117, 2019-10-18 15:41:34, 106,84,26,65,44, 14,7,35,41,74, True
5074231102, 2019-10-18 15:41:34, 54,5,34,14,25, 97,26,84,6,27, True
5074231012, 2019-10-18 15:41:18, 54,64,45,23,22, 9,16,76,83,41, False
5074231010, 2019-10-18 15:41:28, 30,95,51,60,21, 7,11,2,40,18, False
5074230902, 2019-10-18 15:41:13, 18,51,9,60,114, 119,93,5,4,96, True
5074230419, 2019-10-18 15:40:48, 40,93,5,19,47, 41,23,99,9,111, False
5074230200, 2019-10-18 15:40:29, 99,51,72,11,26, 102,76,119,41,2, False
5074230113, 2019-10-18 15:40:29, 108,76,64,8,103, 62,84,14,74,73, False
5074230011, 2019-10-18 15:40:17, 82,101,62,30,44, 9,14,75,47,120, False
5074229910, 2019-10-18 15:40:13, 22,49,14,48,101, 5,32,60,18,19, True
5074229814, 2019-10-18 15:39:48, 7,113,40,30,14, 100,27,114,72,52, False
5074229813, 2019-10-18 15:40:03, 72,86,62,34,77, 96,9,25,84,54, False
5074229600, 2019-10-18 15:39:48, 84,41,104,110,21, 32,14,93,76,121, True
5074229511, 2019-10-18 15:39:37, 86,84,54,129,7, 34,79,23,87,10, False
5074229409, 2019-10-18 15:39:23, 1,14,105,16,22, 30,99,8,120,52, True
5074229118, 2019-10-18 15:39:08, 76,2,26,3,72, 36,101,54,21,16, True
5074229104, 2019-10-18 15:39:13, 1,87,75,104,82, 6,35,14,26,49, True
5074229008, 2019-10-18 15:39:13, 119,48,114,14,56, 19,86,75,12,74, False
5074228904, 2019-10-18 15:39:04, 21,14,114,87,8, 74,84,16,25,6, True
5074228815, 2019-10-18 15:38:43, 97,93,3,29,75, 25,28,87,82,41, True
5074228519, 2019-10-18 15:38:30, 47,6,108,102,25, 68,7,22,67,32, False
5074228113, 2019-10-18 15:37:53, 23,101,74,5,44, 79,1,63,22,86, False
5074228017, 2019-10-18 15:37:54, 23,56,79,106,14, 114,77,25,84,102, True
5074227918, 2019-10-18 15:37:42, 14,56,27,101,59, 19,84,10,72,60, True
5074227912, 2019-10-18 15:37:42, 91,68,72,60,17, 129,74,113,93,50, False
5074227819, 2019-10-18 15:37:37, 17,29,83,5,59, 2,114,64,21,7, True
5074227803, 2019-10-18 15:37:48, 93,102,106,86,14, 32,20,21,76,85, False
5074227515, 2019-10-18 15:37:27, 6,104,40,26,60, 110,41,74,7,22, False
5074227311, 2019-10-18 15:36:57, 75,64,106,70,29, 37,44,101,98,19, True
5074227219, 2019-10-18 15:37:08, 46,30,10,7,19, 85,102,6,99,25, False
5074226610, 2019-10-18 15:36:07, 76,7,3,9,6, 51,39,30,54,102, True
5074226401, 2019-10-18 15:36:07, 27,18,14,102,9, 64,93,121,16,87, False
5074226108, 2019-10-18 15:35:53, 106,14,22,15,7, 121,18,62,86,16, False
5074226014, 2019-10-18 15:35:42, 10,5,99,41,7, 25,64,114,104,76, False
5074226010, 2019-10-18 15:35:48, 99,72,52,75,7, 8,87,106,60,40, False
5074225806, 2019-10-18 15:35:22, 41,74,108,88,9, 106,14,27,67,32, False
5074225710, 2019-10-18 15:35:27, 21,108,26,48,93, 114,105,66,2,34, True
5074225014, 2019-10-18 15:34:42, 5,101,2,56,22, 100,16,103,45,41, False
5074224115, 2019-10-18 15:33:27, 63,74,28,90,27, 84,120,20,95,14, False
5074223519, 2019-10-18 15:32:52, 22,41,76,5,98, 27,51,47,7,17, True
5074223405, 2019-10-18 15:32:53, 23,90,54,25,5, 7,74,26,121,8, False
5074223017, 2019-10-18 15:32:12, 81,37,72,56,23, 104,110,40,129,50, False
5074222313, 2019-10-18 15:31:33, 42,72,27,76,21, 101,86,91,48,60, False
5074222118, 2019-10-18 15:31:17, 29,10,87,19,101, 14,102,41,75,112, False
5074222008, 2019-10-18 15:30:57, 50,1,16,11,62, 25,93,44,86,74, True
5074221819, 2019-10-18 15:30:46, 11,25,16,111,54, 9,114,87,56,95, False
5074221815, 2019-10-18 15:30:53, 60,1,14,40,79, 41,74,100,26,129, True
5074221319, 2019-10-18 15:30:28, 26,121,93,16,110, 70,29,7,84,106, False
5074221002, 2019-10-18 15:30:02, 19,106,79,23,40, 16,6,9,26,39, True
5074220908, 2019-10-18 15:29:58, 75,92,86,102,81, 7,104,68,77,22, True
5074220719, 2019-10-18 15:29:36, 26,100,46,93,16, 101,76,98,54,86, True
5074220600, 2019-10-18 15:29:31, 86,3,76,14,41, 77,25,106,83,28, True
5074220308, 2019-10-18 15:29:17, 5,71,23,35,81, 14,76,16,6,84, True
5074220215, 2019-10-18 15:29:02, 106,25,14,35,26, 23,101,6,21,72, False
5074220210, 2019-10-18 15:29:07, 14,54,90,7,76, 64,32,44,22,85, True
5074220104, 2019-10-18 15:29:07, 86,7,39,1,21, 108,109,25,31,22, False
5074219719, 2019-10-18 15:28:37, 43,41,26,52,27, 88,21,8,31,74, True
5074219700, 2019-10-18 15:28:37, 93,71,46,26,60, 44,20,14,121,114, True
5074219514, 2019-10-18 15:28:22, 104,121,26,114,67, 34,8,30,14,23, True
5074219505, 2019-10-18 15:28:22, 83,106,4,102,27, 26,74,67,90,60, True
5074218807, 2019-10-18 15:27:38, 1,73,26,36,98, 13,6,22,81,45, False
5074218603, 2019-10-18 15:27:21, 101,9,21,93,60, 5,25,40,6,14, False
5074218517, 2019-10-18 15:27:12, 8,2,106,64,62, 93,23,28,5,17, True
5074217616, 2019-10-18 15:26:06, 70,82,129,26,101, 14,1,104,40,74, True
5074217613, 2019-10-18 15:26:12, 62,121,58,81,23, 31,60,84,48,104, False
5074217414, 2019-10-18 15:25:52, 53,90,56,40,120, 7,45,9,41,34, True
5074217205, 2019-10-18 15:25:47, 67,16,87,74,62, 17,96,86,68,93, False
5074216819, 2019-10-18 15:25:16, 12,14,22,51,57, 56,62,72,41,5, True
5074216816, 2019-10-18 15:24:52, 74,5,7,27,54, 45,86,52,8,2, False
5074216305, 2019-10-18 15:24:43, 101,108,119,41,102, 21,75,35,50,6, True
5074216202, 2019-10-18 15:24:21, 44,39,90,30,104, 76,50,22,60,41, False
5074216117, 2019-10-18 15:24:32, 54,9,64,106,104, 42,62,28,114,121, True
5074216116, 2019-10-18 15:24:06, 97,86,35,121,67, 54,9,87,25,76, True
5074215814, 2019-10-18 15:24:06, 14,4,37,74,7, 69,26,76,28,19, True
5074215812, 2019-10-18 15:24:06, 25,76,23,72,84, 86,44,97,106,83, False
5074215702, 2019-10-18 15:23:32, 21,96,18,39,26, 114,22,40,7,77, True
5074215701, 2019-10-18 15:24:01, 59,93,75,32,14, 100,99,22,72,101, True
5074215608, 2019-10-18 15:23:37, 103,105,63,46,114, 102,87,22,41,86, True
5074215508, 2019-10-18 15:23:37, 120,42,87,86,22, 85,92,8,3,25, True
5074215206, 2019-10-18 15:23:07, 9,40,72,101,81, 84,14,35,106,59, True
5074214914, 2019-10-18 15:23:07, 13,8,19,97,84, 44,39,2,14,101, False
5074214805, 2019-10-18 15:22:57, 86,93,33,7,22, 120,14,74,26,54, True
5074214610, 2019-10-18 15:22:47, 52,98,18,50,53, 41,86,60,9,23, False
5074214411, 2019-10-18 15:22:31, 97,106,74,112,45, 41,7,76,96,22, False
5074214406, 2019-10-18 15:22:26, 8,25,41,11,111, 42,90,86,52,7, False
5074214403, 2019-10-18 15:22:31, 68,74,21,42,23, 12,22,79,25,16, False
5074214212, 2019-10-18 15:22:17, 23,12,29,121,62, 8,30,22,74,102, False
5074213717, 2019-10-18 15:21:42, 42,79,39,62,129, 101,68,120,48,93, True
5074213713, 2019-10-18 15:21:41, 2,75,19,45,1, 104,54,26,106,101, True
5074213710, 2019-10-18 15:21:41, 36,47,41,56,87, 58,25,12,78,61, True
5074213605, 2019-10-18 15:21:37, 8,31,33,22,100, 30,97,49,14,89, True
5074213317, 2019-10-18 15:21:11, 63,22,84,106,23, 90,54,39,97,74, False
5074212819, 2019-10-18 15:20:26, 5,10,6,30,16, 26,51,44,74,14, True
5074212616, 2019-10-18 15:20:21, 74,93,26,7,14, 20,46,9,67,98, False
5074212601, 2019-10-18 15:20:16, 1,49,19,74,86, 41,25,14,26,101, True
5074212508, 2019-10-18 15:20:01, 16,22,8,62,66, 99,19,5,86,77, True
5074212504, 2019-10-18 15:19:52, 92,85,8,26,98, 37,120,6,47,83, False
5074212312, 2019-10-18 15:19:46, 8,71,34,2,64, 90,44,101,104,22, False
5074212119, 2019-10-18 15:19:51, 54,83,110,25,90, 8,112,60,75,56, False
5074211518, 2019-10-18 15:19:02, 101,5,98,84,114, 70,93,86,104,87, True
5074211512, 2019-10-18 15:19:06, 121,76,31,2,8, 16,44,74,45,7, True
5074211416, 2019-10-18 15:19:01, 86,119,88,41,74, 99,47,22,114,27, False
5074211404, 2019-10-18 15:18:50, 14,27,41,9,19, 12,99,45,32,25, True
5074211001, 2019-10-18 15:18:16, 2,50,25,6,47, 64,70,119,45,99, False
5074210908, 2019-10-18 15:18:10, 75,17,7,71,8, 90,48,23,22,74, True
5074210819, 2019-10-18 15:18:16, 54,100,45,120,85, 7,52,41,19,112, False
5074210617, 2019-10-18 15:18:06, 64,75,72,60,17, 28,85,106,54,97, True
5074210318, 2019-10-18 15:17:11, 25,104,82,8,75, 59,5,93,74,105, True
5074210305, 2019-10-18 15:17:40, 13,53,9,12,60, 22,93,68,18,2, True
5074210114, 2019-10-18 15:17:21, 44,84,9,39,47, 14,71,17,67,30, False
5074210101, 2019-10-18 15:17:25, 86,7,4,54,90, 23,47,72,60,74, True
5074209911, 2019-10-18 15:16:58, 7,10,16,11,62, 30,72,28,9,56, False
5074209805, 2019-10-18 15:17:01, 10,26,74,90,104, 79,21,110,120,41, False
5074209707, 2019-10-18 15:16:30, 120,27,52,39,60, 42,25,26,76,14, True
5074209203, 2019-10-18 15:16:15, 105,120,76,30,93, 7,97,8,9,10, True
5074208914, 2019-10-18 15:15:36, 7,102,9,22,93, 106,64,32,121,54, True
5074208901, 2019-10-18 15:15:50, 76,69,31,44,20, 7,9,86,13,41, False
5074208608, 2019-10-18 15:15:36, 121,14,84,19,73, 8,2,13,102,16, False
5074208312, 2019-10-18 15:15:06, 56,2,74,22,4, 120,9,101,89,79, False
5074208207, 2019-10-18 15:15:11, 86,114,16,68,41, 72,34,110,7,19, True
5074208109, 2019-10-18 15:14:46, 26,17,72,56,38, 41,71,40,22,9, False
5074208103, 2019-10-18 15:15:01, 11,71,26,84,44, 1,27,30,85,22, False
5074207905, 2019-10-18 15:14:51, 22,41,7,76,110, 121,71,96,39,8, True
5074207806, 2019-10-18 15:14:46, 21,25,16,41,5, 101,17,60,22,54, False
5074207712, 2019-10-18 15:14:26, 40,69,121,114,34, 39,79,10,14,77, False
5074207611, 2019-10-18 15:14:30, 26,8,27,76,63, 86,14,41,51,64, False
5074207319, 2019-10-18 15:14:11, 14,41,9,104,119, 26,56,101,5,113, False
5074207212, 2019-10-18 15:14:05, 32,16,26,56,68, 121,23,62,34,9, True
5074207105, 2019-10-18 15:13:31, 21,112,54,9,6, 22,79,83,72,34, True
5074206718, 2019-10-18 15:13:26, 5,10,86,7,45, 83,74,23,120,41, True
5074206200, 2019-10-18 15:12:45, 120,107,93,5,91, 41,14,86,31,101, True
5074206008, 2019-10-18 15:12:36, 19,78,82,106,5, 8,51,86,99,75, True
5074205900, 2019-10-18 15:12:05, 27,22,41,16,88, 5,68,72,106,29, False
5074205516, 2019-10-18 15:12:05, 7,76,5,23,62, 101,39,28,50,93, False
5074205200, 2019-10-18 15:11:35, 17,26,98,8,50, 106,93,37,14,99, True
5074205007, 2019-10-18 15:11:20, 9,74,2,112,8, 32,41,106,102,5, False
5074204916, 2019-10-18 15:11:11, 90,65,106,13,110, 9,63,76,120,75, True
5074204800, 2019-10-18 15:11:10, 91,72,14,74,49, 73,9,5,23,25, False
5074204719, 2019-10-18 15:11:01, 106,87,6,63,86, 101,104,44,17,30, False
5074204706, 2019-10-18 15:11:00, 26,120,110,17,41, 62,60,86,90,25, True
5074204418, 2019-10-18 15:10:40, 27,4,106,37,7, 1,114,101,121,96, True
5074204308, 2019-10-18 15:10:30, 83,2,17,106,84, 39,81,37,62,15, True
5074204304, 2019-10-18 15:10:26, 22,7,89,87,64, 90,93,28,86,34, False
5074204014, 2019-10-18 15:10:16, 74,16,76,93,121, 9,13,14,84,72, False
5074203914, 2019-10-18 15:10:10, 104,8,74,106,102, 110,7,68,114,93, False
5074203718, 2019-10-18 15:09:55, 41,101,25,17,16, 7,84,8,9,34, False
5074203713, 2019-10-18 15:09:45, 85,119,60,129,93, 3,66,21,4,1, True
5074203514, 2019-10-18 15:09:35, 40,45,98,54,9, 92,14,90,108,85, False
5074203104, 2019-10-18 15:08:51, 8,26,62,19,7, 67,45,129,23,27, True
5074202818, 2019-10-18 15:08:50, 56,51,72,11,9, 67,62,21,106,14, True
5074202810, 2019-10-18 15:08:46, 14,102,101,71,106, 8,5,2,86,61, True
5074202806, 2019-10-18 15:08:25, 110,106,25,2,62, 19,40,61,105,69, True
5074202805, 2019-10-18 15:08:44, 16,25,17,93,7, 55,9,34,26,4, False
5074202701, 2019-10-18 15:08:35, 66,36,54,104,62, 106,25,27,14,41, False
5074202003, 2019-10-18 15:07:40, 84,2,106,114,9, 10,52,88,33,102, False
5074201914, 2019-10-18 15:07:35, 41,86,46,74,32, 90,28,98,47,5, False
5074201818, 2019-10-18 15:07:31, 121,8,19,71,3, 48,14,120,21,84, False
5074201602, 2019-10-18 15:07:20, 106,37,107,77,2, 9,74,120,112,12, False
5074201511, 2019-10-18 15:07:15, 25,64,76,6,69, 73,75,23,114,34, True
5074201303, 2019-10-18 15:06:35, 14,67,25,50,16, 17,19,85,12,2, True
5074200909, 2019-10-18 15:06:00, 9,16,52,86,41, 42,22,8,45,37, True
5074200714, 2019-10-18 15:06:01, 86,96,14,25,67, 10,26,7,28,5, False
5074200519, 2019-10-18 15:06:00, 2,8,82,121,40, 14,106,29,26,114, True
5074200504, 2019-10-18 15:05:54, 8,7,97,121,14, 26,41,25,101,9, True
5074200205, 2019-10-18 15:05:25, 46,74,81,93,84, 72,26,32,21,14, True
5074200103, 2019-10-18 15:05:30, 2,8,31,11,9, 48,99,57,5,114, False
5074200013, 2019-10-18 15:05:25, 11,5,9,45,113, 41,14,64,74,26, False
5074199907, 2019-10-18 15:05:10, 79,10,120,17,25, 72,14,60,27,23, False
5074199519, 2019-10-18 15:04:44, 28,26,50,104,32, 42,120,90,74,84, False
5074199503, 2019-10-18 15:04:50, 93,86,120,5,47, 25,121,41,14,84, False
5074199214, 2019-10-18 15:04:30, 62,67,90,34,51, 93,58,17,9,103, True
5074198702, 2019-10-18 15:03:55, 7,22,31,1,39, 60,54,119,17,101, True
5074198511, 2019-10-18 15:03:34, 84,38,5,114,7, 64,93,29,76,14, False
5074198202, 2019-10-18 15:03:20, 120,31,41,14,76, 7,84,10,9,53, True
5074198102, 2019-10-18 15:03:10, 28,86,9,67,39, 7,16,73,79,22, False
5074197501, 2019-10-18 15:02:29, 44,14,9,29,37, 104,25,27,93,86, True
5074197400, 2019-10-18 15:02:14, 67,19,75,68,98, 21,18,9,108,17, True
5074197215, 2019-10-18 15:02:09, 108,7,94,74,34, 50,35,86,14,48, True
5074197109, 2019-10-18 15:02:00, 74,81,84,50,39, 41,5,22,23,65, True
5074197011, 2019-10-18 15:01:54, 2,48,62,87,39, 36,44,84,19,21, True
5074196910, 2019-10-18 15:01:49, 7,74,108,87,41, 102,23,119,42,101, True
5074196711, 2019-10-18 15:01:35, 106,5,22,63,49, 71,121,13,27,44, True
5074196506, 2019-10-18 15:01:09, 23,33,99,1,22, 5,38,86,41,114, True
5074196300, 2019-10-18 15:00:54, 87,120,60,26,93, 41,76,84,112,62, True
5074196202, 2019-10-18 15:00:58, 14,50,86,120,67, 41,103,21,9,113, True
5074196001, 2019-10-18 15:00:44, 26,93,5,23,42, 98,14,120,54,86, True
5074195817, 2019-10-18 15:00:24, 54,50,21,22,83, 31,36,62,47,70, True
5074195410, 2019-10-18 15:00:04, 27,12,85,108,7, 9,83,40,106,82, True
5074195301, 2019-10-18 14:59:54, 106,87,72,73,84, 22,86,93,119,29, True
5074195115, 2019-10-18 14:59:38, 93,25,81,37,120, 26,62,99,89,23, True
5074195105, 2019-10-18 14:59:34, 76,104,93,26,19, 64,41,56,108,75, True
5074194815, 2019-10-18 14:59:19, 64,4,16,19,21, 41,11,31,7,121, True
5074194800, 2019-10-18 14:59:14, 64,74,8,36,14, 86,54,110,101,21, False
5074194708, 2019-10-18 14:59:09, 106,6,75,16,112, 22,67,101,26,88, False
5074194619, 2019-10-18 14:59:04, 17,74,8,39,68, 111,93,98,60,101, True
5074194418, 2019-10-18 14:58:50, 120,26,44,102,23, 96,22,25,93,56, True
5074194403, 2019-10-18 14:58:50, 45,14,7,40,12, 27,42,25,11,99, True
5074194313, 2019-10-18 14:58:34, 68,21,114,119,109, 42,26,25,40,56, False
5074194301, 2019-10-18 14:58:34, 5,81,65,32,4, 14,76,44,21,40, True
5074194102, 2019-10-18 14:58:19, 38,76,44,86,62, 40,71,23,7,8, True
5074193404, 2019-10-18 14:57:34, 83,26,14,61,8, 37,32,25,44,36, False
5074193312, 2019-10-18 14:57:28, 21,76,74,78,41, 31,10,34,9,96, False
5074192608, 2019-10-18 14:56:29, 82,16,87,41,14, 102,74,19,104,114, False
5074192211, 2019-10-18 14:56:14, 99,27,9,109,51, 74,37,96,63,110, True
5074192209, 2019-10-18 14:56:10, 11,114,21,86,6, 10,32,39,64,7, True
5074192005, 2019-10-18 14:55:44, 120,72,64,76,75, 41,102,44,87,97, True
5074191900, 2019-10-18 14:55:53, 14,7,86,9,41, 8,104,37,19,35, True
5074191813, 2019-10-18 14:55:14, 52,121,120,14,98, 99,4,9,90,8, False
5074191805, 2019-10-18 14:55:44, 51,41,76,30,98, 121,81,19,114,25, True
5074191711, 2019-10-18 14:55:34, 104,64,72,33,47, 6,19,112,111,59, True
5074191604, 2019-10-18 14:55:24, 114,120,121,26,42, 21,68,41,17,25, True
5074191309, 2019-10-18 14:55:09, 8,104,101,50,14, 74,86,106,111,99, False
5074190913, 2019-10-18 14:54:40, 71,1,74,21,27, 35,9,8,64,111, True
5074190700, 2019-10-18 14:54:23, 34,86,106,38,64, 104,39,7,8,74, False
5074190611, 2019-10-18 14:54:14, 36,7,4,10,79, 101,16,34,18,84, True
5074190212, 2019-10-18 14:53:49, 93,37,101,2,25, 28,14,8,75,106, False
5074190209, 2019-10-18 14:53:49, 26,93,78,101,52, 119,113,13,98,32, True
5074189500, 2019-10-18 14:52:54, 3,60,74,1,25, 9,90,72,106,55, False
5074189207, 2019-10-18 14:52:09, 84,50,53,43,42, 16,1,62,61,79, False
5074188919, 2019-10-18 14:52:14, 93,5,37,59,104, 76,30,7,71,54, False
5074188617, 2019-10-18 14:51:54, 32,58,18,14,87, 60,22,106,3,5, True
5074188603, 2019-10-18 14:51:49, 84,72,73,119,7, 32,26,25,8,28, False
5074188511, 2019-10-18 14:51:44, 84,4,22,60,14, 39,56,27,93,25, True
5074188419, 2019-10-18 14:51:39, 21,7,110,12,31, 47,5,4,52,85, False
5074187900, 2019-10-18 14:50:58, 9,72,31,28,4, 93,76,26,42,56, True
5074187618, 2019-10-18 14:50:29, 9,64,19,114,22, 26,14,44,74,60, True
5074187615, 2019-10-18 14:50:29, 29,114,40,25,13, 14,76,41,84,26, False
5074187600, 2019-10-18 14:50:29, 22,21,44,86,85, 111,7,46,9,40, True
5074187405, 2019-10-18 14:50:24, 56,25,54,104,90, 99,81,26,44,84, True
5074187200, 2019-10-18 14:50:03, 11,96,42,25,90, 60,87,22,95,107, True
5074186903, 2019-10-18 14:49:48, 23,7,98,90,74, 49,38,14,68,1, True
5074186816, 2019-10-18 14:49:19, 85,108,92,50,84, 26,72,113,98,27, True
5074186815, 2019-10-18 14:49:38, 34,3,29,62,81, 25,106,14,67,37, True
5074186812, 2019-10-18 14:49:34, 23,14,35,37,32, 5,74,69,41,86, True
5074186718, 2019-10-18 14:49:34, 22,64,74,99,114, 119,5,101,73,108, True
5074186705, 2019-10-18 14:49:33, 9,12,39,19,14, 96,49,68,119,21, True
5074186609, 2019-10-18 14:49:28, 54,62,106,26,60, 14,22,23,100,41, False
5074186605, 2019-10-18 14:49:19, 89,86,40,38,39, 84,106,83,72,21, True
5074186505, 2019-10-18 14:49:19, 22,89,13,66,14, 28,85,93,27,10, True
5074186501, 2019-10-18 14:48:38, 104,14,21,72,17, 20,22,110,41,74, False
5074186312, 2019-10-18 14:48:33, 1,85,121,22,69, 37,68,16,89,23, False
5074186111, 2019-10-18 14:48:38, 64,44,4,110,9, 104,84,93,86,114, False
5074186015, 2019-10-18 14:48:42, 84,28,74,56,26, 85,23,52,77,108, True
5074186009, 2019-10-18 14:48:42, 26,42,7,25,104, 95,87,120,74,101, True
5074185704, 2019-10-18 14:48:23, 7,9,5,8,4, 30,110,44,104,82, True
5074185703, 2019-10-18 14:48:23, 71,5,11,54,17, 86,39,108,27,1, False
5074185408, 2019-10-18 14:47:59, 9,108,93,14,22, 26,75,23,25,114, True
5074185315, 2019-10-18 14:47:48, 93,49,21,111,14, 26,6,121,1,2, True
5074185304, 2019-10-18 14:47:53, 41,51,14,5,13, 47,23,54,86,64, True
5074185211, 2019-10-18 14:47:38, 62,84,80,34,22, 26,92,28,1,43, False
5074185112, 2019-10-18 14:47:28, 14,102,8,27,39, 100,17,44,23,64, True
5074184801, 2019-10-18 14:47:08, 96,39,22,6,112, 71,25,121,64,62, False
5074184715, 2019-10-18 14:47:08, 7,64,119,40,54, 93,31,110,46,47, True
5074184714, 2019-10-18 14:47:12, 106,44,83,5,7, 113,14,54,9,68, True
5074184707, 2019-10-18 14:47:08, 83,75,110,62,9, 8,96,13,26,86, True
5074184706, 2019-10-18 14:47:08, 70,5,79,74,16, 21,60,10,7,68, True
5074184406, 2019-10-18 14:46:43, 5,41,21,69,45, 87,27,72,74,7, False
5074184100, 2019-10-18 14:46:19, 93,104,13,121,112, 23,111,60,20,67, False
5074183705, 2019-10-18 14:45:57, 39,108,26,44,30, 60,18,27,62,76, False
5074183616, 2019-10-18 14:45:47, 25,51,93,26,39, 72,76,85,62,22, True
5074183615, 2019-10-18 14:45:43, 74,101,26,93,104, 64,17,112,16,6, False
5074183604, 2019-10-18 14:45:38, 68,62,93,74,114, 47,104,9,12,5, False
5074183517, 2019-10-18 14:45:32, 99,26,74,85,70, 90,14,75,93,34, False
