比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5080427517, 2019-10-22 16:48:30, 39,14,41,112,9, 59,32,44,102,21, True
5080427017, 2019-10-22 16:47:55, 7,9,26,10,93, 14,42,114,37,98, True
5080426703, 2019-10-22 16:47:30, 14,76,102,121,93, 62,9,106,3,44, True
5080426419, 2019-10-22 16:47:25, 7,5,84,8,76, 21,93,111,25,99, True
5080426408, 2019-10-22 16:47:21, 1,76,97,47,21, 35,7,10,26,14, True
5080425811, 2019-10-22 16:46:39, 21,33,8,51,30, 71,23,84,74,41, True
5080425703, 2019-10-22 16:46:29, 26,6,104,86,74, 9,62,23,22,81, False
5080425308, 2019-10-22 16:46:05, 114,7,31,9,73, 54,14,101,43,104, False
5080425203, 2019-10-22 16:45:44, 106,9,16,97,42, 72,14,21,32,84, True
5080425114, 2019-10-22 16:45:50, 30,41,9,114,98, 53,108,39,93,58, True
5080424916, 2019-10-22 16:45:34, 90,44,26,93,28, 14,129,35,45,87, True
5080424909, 2019-10-22 16:45:34, 60,74,25,90,41, 8,112,9,21,101, False
5080424813, 2019-10-22 16:45:24, 54,104,17,101,64, 52,27,22,8,99, True
5080424415, 2019-10-22 16:45:01, 56,86,64,41,14, 59,77,23,5,90, True
5080424209, 2019-10-22 16:44:29, 7,82,121,67,26, 87,47,69,49,5, False
5080423709, 2019-10-22 16:44:14, 76,10,84,7,60, 59,14,19,68,62, False
5080423615, 2019-10-22 16:43:59, 74,8,9,35,14, 11,90,42,28,105, False
5080423408, 2019-10-22 16:43:54, 15,14,102,39,67, 22,30,19,93,72, False
5080423007, 2019-10-22 16:43:24, 10,9,42,7,27, 121,104,22,95,74, True
5080422711, 2019-10-22 16:43:00, 120,90,86,42,93, 104,72,30,14,2, True
5080421610, 2019-10-22 16:41:54, 5,9,10,7,93, 26,96,25,95,75, False
5080421608, 2019-10-22 16:41:54, 22,39,121,54,104, 8,51,96,5,17, False
5080421401, 2019-10-22 16:41:28, 26,7,8,82,60, 113,104,5,14,89, True
5080421310, 2019-10-22 16:41:28, 42,101,74,5,104, 7,21,41,68,9, True
5080421119, 2019-10-22 16:41:13, 63,84,72,52,32, 77,86,14,22,4, False
5080421104, 2019-10-22 16:41:15, 68,14,17,29,12, 111,27,47,120,8, True
5080420900, 2019-10-22 16:40:54, 37,34,120,86,32, 3,114,8,69,83, True
5080420611, 2019-10-22 16:40:39, 25,6,76,62,42, 45,64,7,72,21, True
5080420212, 2019-10-22 16:40:09, 74,84,54,23,60, 14,82,18,40,112, False
5080420117, 2019-10-22 16:40:03, 9,84,14,48,92, 74,120,75,44,90, False
5080419710, 2019-10-22 16:39:39, 121,56,7,86,76, 5,106,44,14,22, True
5080419709, 2019-10-22 16:39:03, 41,102,90,84,25, 2,99,79,106,14, True
5080419600, 2019-10-22 16:39:34, 21,4,86,22,89, 47,37,108,71,44, False
5080419506, 2019-10-22 16:39:24, 72,27,57,106,101, 40,17,1,25,96, True
5080419302, 2019-10-22 16:38:59, 1,14,83,9,74, 46,8,69,26,101, False
5080419110, 2019-10-22 16:38:54, 40,14,76,16,93, 110,21,42,27,75, True
5080418913, 2019-10-22 16:38:34, 60,19,16,37,67, 68,7,79,41,47, True
5080418817, 2019-10-22 16:38:38, 36,45,21,47,129, 99,14,76,72,75, True
5080418718, 2019-10-22 16:38:13, 129,62,106,9,74, 41,84,47,49,86, True
5080418712, 2019-10-22 16:38:29, 1,22,14,11,9, 31,57,74,107,41, True
5080418711, 2019-10-22 16:38:29, 72,39,79,107,2, 47,111,19,96,93, True
5080418617, 2019-10-22 16:38:19, 9,27,54,110,41, 14,64,32,8,25, False
5080418413, 2019-10-22 16:37:54, 74,2,81,14,37, 21,102,106,26,6, True
5080418411, 2019-10-22 16:37:39, 72,119,83,84,17, 52,16,79,8,22, True
5080417708, 2019-10-22 16:37:18, 34,9,47,54,87, 27,7,106,15,10, False
5080417606, 2019-10-22 16:37:15, 37,22,18,17,108, 87,43,85,41,60, True
5080417508, 2019-10-22 16:37:08, 60,1,39,50,2, 85,16,101,41,4, False
5080416800, 2019-10-22 16:36:14, 25,5,89,17,78, 105,74,56,1,19, True
5080416609, 2019-10-22 16:35:48, 53,101,93,66,82, 4,102,74,16,81, False
5080416406, 2019-10-22 16:35:49, 37,106,60,9,41, 25,45,68,12,7, True
5080416306, 2019-10-22 16:35:44, 69,13,4,84,21, 87,62,94,19,106, False
5080416104, 2019-10-22 16:35:23, 23,121,9,44,28, 14,82,104,13,84, False
5080415908, 2019-10-22 16:34:58, 45,72,22,68,40, 41,16,26,9,32, False
5080415612, 2019-10-22 16:34:48, 93,121,5,74,60, 4,86,119,99,41, True
5080415610, 2019-10-22 16:34:48, 11,59,50,110,14, 79,9,6,49,52, False
5080415409, 2019-10-22 16:34:38, 7,26,76,54,104, 93,75,119,14,25, True
5080415314, 2019-10-22 16:34:33, 21,14,87,22,7, 42,79,93,107,9, True
5080415203, 2019-10-22 16:34:23, 2,75,106,19,45, 25,93,21,31,104, True
5080414919, 2019-10-22 16:33:53, 8,76,74,25,21, 67,104,102,26,106, False
5080414902, 2019-10-22 16:34:03, 16,63,22,17,74, 9,7,61,90,41, False
5080414619, 2019-10-22 16:33:48, 29,64,14,10,74, 96,85,93,9,45, False
5080414309, 2019-10-22 16:33:08, 7,22,8,62,99, 105,5,34,104,70, False
5080414301, 2019-10-22 16:33:18, 52,104,50,81,5, 25,43,88,14,1, True
5080413716, 2019-10-22 16:32:23, 10,9,74,79,7, 16,76,90,14,41, False
5080413714, 2019-10-22 16:32:33, 110,8,17,62,98, 14,15,90,34,55, True
5080413600, 2019-10-22 16:32:13, 22,74,54,106,64, 14,23,5,52,60, True
5080413501, 2019-10-22 16:32:28, 121,42,101,29,25, 34,79,9,102,41, False
5080413409, 2019-10-22 16:32:23, 109,29,17,14,86, 9,27,104,106,93, False
5080413400, 2019-10-22 16:31:53, 105,12,25,60,11, 72,23,9,106,22, True
5080413307, 2019-10-22 16:32:03, 9,68,43,16,1, 22,44,49,90,23, True
5080413003, 2019-10-22 16:31:58, 30,47,22,67,86, 62,39,42,81,34, False
5080412710, 2019-10-22 16:31:38, 47,120,8,25,121, 107,113,14,9,114, True
5080412619, 2019-10-22 16:31:33, 2,34,101,25,1, 112,18,22,26,45, True
5080412111, 2019-10-22 16:30:37, 62,21,48,110,14, 31,86,99,93,114, True
5080412016, 2019-10-22 16:30:43, 86,34,101,14,89, 17,18,37,60,107, False
5080411719, 2019-10-22 16:30:27, 31,2,113,74,54, 95,22,121,62,86, True
5080411606, 2019-10-22 16:29:57, 62,39,44,2,110, 8,97,75,5,28, True
5080411513, 2019-10-22 16:29:59, 26,74,51,8,22, 86,32,105,73,82, True
5080410912, 2019-10-22 16:29:28, 6,5,49,40,14, 26,19,93,74,43, False
5080410807, 2019-10-22 16:29:23, 22,60,5,14,8, 50,98,44,76,19, False
5080410311, 2019-10-22 16:28:49, 93,21,30,101,74, 121,26,42,14,2, True
5080410106, 2019-10-22 16:28:38, 10,7,36,104,26, 52,23,9,63,83, False
5080410009, 2019-10-22 16:28:33, 42,6,14,75,26, 74,107,8,57,29, False
5080409812, 2019-10-22 16:28:22, 95,101,32,97,47, 41,52,45,16,121, False
5080409612, 2019-10-22 16:27:58, 52,23,54,68,100, 56,41,104,14,64, False
5080408919, 2019-10-22 16:26:43, 54,10,14,51,99, 102,93,121,31,74, True
5080408717, 2019-10-22 16:27:08, 101,8,14,23,11, 97,44,74,79,60, False
5080408705, 2019-10-22 16:26:58, 93,82,110,7,27, 26,9,18,14,13, True
5080408418, 2019-10-22 16:26:22, 18,14,104,84,67, 76,41,64,83,39, True
5080408207, 2019-10-22 16:26:32, 75,67,84,70,22, 60,93,27,111,74, True
5080407913, 2019-10-22 16:26:12, 66,23,21,100,106, 41,74,26,14,19, False
5080407717, 2019-10-22 16:25:27, 108,14,22,31,8, 37,84,93,120,110, True
5080407707, 2019-10-22 16:25:57, 104,67,64,14,47, 5,23,73,44,37, False
5080407702, 2019-10-22 16:25:57, 7,67,64,21,120, 86,104,35,26,93, True
5080407515, 2019-10-22 16:25:42, 32,74,7,10,42, 41,121,29,64,120, True
5080407107, 2019-10-22 16:25:17, 108,42,45,85,119, 51,21,101,72,75, True
5080407006, 2019-10-22 16:25:07, 37,99,25,27,15, 22,95,60,74,31, False
5080406812, 2019-10-22 16:24:37, 22,14,64,70,33, 11,90,75,54,62, True
5080406505, 2019-10-22 16:24:38, 9,21,50,22,106, 26,121,81,11,88, False
5080406303, 2019-10-22 16:24:17, 7,54,31,121,10, 22,60,106,12,5, False
5080406105, 2019-10-22 16:24:12, 13,19,25,8,102, 120,76,41,110,66, True
5080405814, 2019-10-22 16:23:47, 71,47,44,27,74, 14,5,82,1,81, True
5080405704, 2019-10-22 16:23:28, 16,113,75,17,14, 34,50,12,51,25, True
5080405615, 2019-10-22 16:23:27, 59,112,22,63,28, 84,70,17,41,110, False
5080405502, 2019-10-22 16:23:22, 27,14,21,104,8, 25,29,9,22,44, False
5080405011, 2019-10-22 16:22:47, 104,26,110,7,41, 21,22,96,8,9, False
5080404912, 2019-10-22 16:22:47, 78,54,22,50,74, 25,8,84,86,14, False
5080404019, 2019-10-22 16:21:47, 102,22,14,8,74, 21,86,16,41,27, True
5080403809, 2019-10-22 16:21:36, 101,1,25,61,27, 44,52,26,81,59, False
5080403606, 2019-10-22 16:21:22, 4,9,74,64,96, 16,59,93,30,65, True
5080403510, 2019-10-22 16:21:17, 120,21,26,93,9, 27,50,85,92,38, True
5080403508, 2019-10-22 16:20:47, 41,34,120,102,9, 22,27,101,10,58, True
5080403407, 2019-10-22 16:21:01, 27,8,78,26,59, 76,51,37,48,84, True
5080403406, 2019-10-22 16:21:08, 120,72,86,90,9, 29,113,54,110,23, False
5080403307, 2019-10-22 16:21:01, 77,121,114,39,86, 104,26,10,46,84, False
5080403212, 2019-10-22 16:20:57, 25,9,23,54,120, 21,74,121,42,31, False
5080403011, 2019-10-22 16:20:21, 41,23,22,119,98, 62,96,76,86,93, True
5080403007, 2019-10-22 16:20:17, 86,74,85,2,6, 14,68,72,104,25, False
5080402700, 2019-10-22 16:19:51, 47,22,72,16,26, 14,23,11,84,8, True
5080402616, 2019-10-22 16:20:16, 71,60,5,120,52, 7,97,86,31,44, True
5080402301, 2019-10-22 16:19:36, 23,31,49,26,15, 39,14,76,84,18, False
5080402106, 2019-10-22 16:19:36, 68,7,56,100,59, 23,6,50,46,21, False
5080402016, 2019-10-22 16:19:31, 99,90,114,30,41, 81,86,1,87,59, True
5080402001, 2019-10-22 16:19:31, 41,102,56,84,11, 87,73,16,93,86, False
5080402000, 2019-10-22 16:19:31, 97,12,86,74,21, 93,104,57,27,68, True
5080401818, 2019-10-22 16:18:57, 54,120,31,14,106, 108,5,7,21,93, False
5080401813, 2019-10-22 16:19:01, 3,100,2,54,16, 34,50,114,120,14, False
5080401805, 2019-10-22 16:19:17, 102,16,76,7,10, 60,17,30,6,86, False
5080401704, 2019-10-22 16:19:06, 76,104,42,26,9, 93,13,84,30,57, True
5080401607, 2019-10-22 16:18:59, 93,84,26,119,10, 112,32,25,121,99, False
5080401412, 2019-10-22 16:18:42, 2,68,58,121,95, 51,72,86,47,27, False
5080401401, 2019-10-22 16:18:52, 83,113,8,37,129, 98,114,54,30,19, False
5080401301, 2019-10-22 16:18:42, 102,83,9,1,106, 105,54,104,3,16, True
5080401217, 2019-10-22 16:18:31, 95,76,87,74,14, 17,40,83,99,72, True
5080401201, 2019-10-22 16:18:37, 16,64,4,40,67, 60,87,74,22,8, False
5080401013, 2019-10-22 16:18:22, 9,57,41,26,34, 14,76,21,7,37, False
5080401012, 2019-10-22 16:18:22, 76,98,114,79,9, 37,102,14,47,106, False
5080400904, 2019-10-22 16:18:12, 54,36,21,9,14, 57,94,26,74,105, False
5080400718, 2019-10-22 16:17:57, 62,25,101,9,41, 14,88,83,8,7, False
5080400701, 2019-10-22 16:17:57, 84,54,75,71,101, 45,23,42,20,87, False
5080400616, 2019-10-22 16:17:51, 77,85,50,92,108, 27,2,35,98,52, True
5080400514, 2019-10-22 16:17:41, 104,5,50,74,72, 84,2,25,33,12, True
5080400503, 2019-10-22 16:17:46, 52,88,44,46,75, 42,8,25,22,62, False
5080400304, 2019-10-22 16:17:17, 6,53,39,74,119, 11,19,27,104,7, False
5080400004, 2019-10-22 16:17:06, 76,42,71,66,100, 106,23,53,5,104, True
5080399816, 2019-10-22 16:16:52, 86,106,104,32,21, 6,71,68,14,82, False
5080399715, 2019-10-22 16:16:51, 120,1,84,101,86, 41,16,54,9,64, True
5080399502, 2019-10-22 16:16:42, 84,74,121,85,8, 77,64,102,11,27, False
5080399200, 2019-10-22 16:16:06, 74,104,72,101,111, 41,9,102,129,1, False
5080399113, 2019-10-22 16:16:07, 83,111,62,41,10, 93,22,7,90,101, False
5080399001, 2019-10-22 16:16:01, 60,106,66,112,67, 93,2,25,47,84, False
5080398811, 2019-10-22 16:15:31, 86,27,17,16,44, 8,97,26,43,5, False
5080398611, 2019-10-22 16:15:31, 21,5,6,86,14, 90,8,34,63,74, True
5080398600, 2019-10-22 16:15:12, 86,75,71,41,74, 104,44,25,84,23, True
5080398101, 2019-10-22 16:14:51, 8,59,82,121,87, 14,26,27,119,21, False
5080398014, 2019-10-22 16:14:56, 105,32,106,53,7, 10,12,26,16,84, True
5080397906, 2019-10-22 16:14:47, 76,30,41,16,7, 40,42,60,120,64, False
5080397615, 2019-10-22 16:14:21, 21,8,14,86,79, 9,7,87,11,12, True
5080397613, 2019-10-22 16:14:26, 104,52,72,37,74, 100,7,34,89,86, True
5080397516, 2019-10-22 16:14:18, 14,17,15,27,104, 40,99,84,8,39, False
5080397505, 2019-10-22 16:14:16, 62,25,84,81,106, 19,14,102,63,39, False
5080397407, 2019-10-22 16:14:06, 14,7,114,49,25, 21,93,121,30,4, False
5080397301, 2019-10-22 16:14:02, 21,74,41,84,22, 50,1,104,26,25, True
5080397105, 2019-10-22 16:13:47, 41,5,7,101,39, 67,64,51,16,45, True
5080396918, 2019-10-22 16:13:36, 4,102,30,14,68, 105,1,34,99,121, True
5080396700, 2019-10-22 16:13:21, 79,60,17,8,74, 4,7,44,9,26, True
5080396606, 2019-10-22 16:13:17, 27,21,44,105,25, 55,64,49,42,106, False
5080396400, 2019-10-22 16:13:00, 54,74,19,105,90, 5,39,15,8,22, False
5080395910, 2019-10-22 16:12:06, 56,21,14,22,86, 18,106,100,9,68, True
5080395710, 2019-10-22 16:12:10, 5,18,17,11,86, 74,51,26,35,1, False
5080395219, 2019-10-22 16:11:16, 91,19,1,23,98, 70,86,52,56,68, False
5080395007, 2019-10-22 16:11:25, 14,30,6,45,48, 74,41,102,5,26, False
5080395002, 2019-10-22 16:11:25, 50,96,30,72,11, 63,64,7,22,8, False
5080394900, 2019-10-22 16:11:16, 9,52,12,7,22, 86,36,121,93,76, True
5080394819, 2019-10-22 16:11:11, 42,74,45,86,19, 103,87,41,22,101, True
5080394718, 2019-10-22 16:10:57, 50,16,86,76,81, 14,39,84,112,18, False
5080394611, 2019-10-22 16:10:51, 31,4,76,19,74, 75,34,14,72,2, False
5080394400, 2019-10-22 16:10:05, 25,7,101,42,38, 14,104,54,27,30, False
5080394316, 2019-10-22 16:10:36, 5,7,62,17,6, 14,1,58,73,102, True
5080394015, 2019-10-22 16:10:05, 32,27,17,54,108, 35,14,7,70,26, True
5080394010, 2019-10-22 16:10:00, 56,27,14,101,41, 75,84,21,54,91, True
5080394000, 2019-10-22 16:10:11, 73,106,75,84,5, 41,74,14,31,9, False
5080393916, 2019-10-22 16:10:00, 83,74,14,91,104, 62,64,41,101,57, False
5080393900, 2019-10-22 16:09:51, 50,32,14,106,21, 4,30,71,9,74, True
5080393818, 2019-10-22 16:10:00, 28,99,111,9,62, 60,20,93,106,25, False
5080393410, 2019-10-22 16:09:26, 17,62,8,86,87, 58,4,22,14,7, True
5080393314, 2019-10-22 16:09:20, 114,39,20,16,64, 41,17,14,50,5, False
5080393214, 2019-10-22 16:09:20, 44,65,7,27,39, 31,60,76,83,72, True
5080393213, 2019-10-22 16:09:20, 6,96,31,39,26, 9,22,67,64,2, True
5080393210, 2019-10-22 16:09:11, 67,25,50,120,51, 112,52,4,29,34, True
5080392812, 2019-10-22 16:08:51, 25,63,42,70,9, 86,53,34,41,110, True
5080392811, 2019-10-22 16:08:51, 26,7,36,23,60, 8,77,74,14,9, False
5080392012, 2019-10-22 16:07:55, 30,14,4,129,22, 8,7,97,26,29, True
5080392011, 2019-10-22 16:07:45, 35,68,20,12,14, 47,5,34,114,102, False
5080391901, 2019-10-22 16:07:46, 54,2,56,3,9, 113,71,60,114,87, False
5080391604, 2019-10-22 16:07:25, 26,18,110,106,21, 101,9,41,22,99, False
5080391517, 2019-10-22 16:07:20, 7,9,6,91,21, 16,8,83,11,121, False
5080391419, 2019-10-22 16:07:16, 16,121,86,70,52, 54,120,84,2,13, False
5080391405, 2019-10-22 16:06:56, 44,60,50,76,16, 120,30,48,14,45, False
5080391216, 2019-10-22 16:07:00, 12,101,120,53,7, 64,59,9,21,6, False
5080391205, 2019-10-22 16:06:55, 84,82,33,86,18, 13,26,10,7,19, True
5080390613, 2019-10-22 16:06:15, 106,48,97,41,85, 22,76,19,26,93, True
5080390518, 2019-10-22 16:06:09, 25,113,101,14,99, 9,6,76,7,22, True
5080390411, 2019-10-22 16:06:04, 31,36,72,23,121, 108,42,106,25,86, False
5080390213, 2019-10-22 16:05:40, 79,14,25,89,29, 26,93,120,9,106, False
5080389818, 2019-10-22 16:05:14, 106,8,5,32,110, 14,22,48,86,17, True
5080389710, 2019-10-22 16:04:45, 120,21,7,14,50, 100,46,27,41,16, True
5080389611, 2019-10-22 16:05:10, 5,54,46,104,19, 56,1,81,22,90, False
5080389507, 2019-10-22 16:05:05, 81,96,64,27,22, 106,7,42,37,56, False
5080389406, 2019-10-22 16:04:55, 17,90,28,5,44, 48,74,86,20,81, True
5080389011, 2019-10-22 16:04:29, 45,15,67,75,23, 93,7,104,19,46, False
5080388800, 2019-10-22 16:04:15, 121,19,59,56,64, 32,22,104,30,44, True
5080388603, 2019-10-22 16:04:05, 86,8,23,96,97, 66,74,16,25,41, True
5080388403, 2019-10-22 16:03:45, 86,101,26,42,4, 40,74,49,64,32, True
5080387603, 2019-10-22 16:02:44, 106,19,31,9,54, 16,71,12,102,20, True
5080387515, 2019-10-22 16:02:35, 56,106,84,96,26, 16,9,93,27,34, True
5080387412, 2019-10-22 16:02:39, 18,47,14,76,9, 99,4,19,57,13, True
5080387303, 2019-10-22 16:02:34, 27,52,84,20,38, 86,60,26,8,22, False
5080387104, 2019-10-22 16:02:19, 101,70,50,14,22, 33,90,12,46,2, True
5080386814, 2019-10-22 16:01:55, 98,102,77,45,112, 9,32,74,7,72, True
5080386711, 2019-10-22 16:01:45, 22,105,8,30,77, 7,32,34,27,72, False
5080386607, 2019-10-22 16:01:04, 25,16,114,7,46, 104,39,14,9,84, False
5080386414, 2019-10-22 16:01:29, 87,86,101,6,2, 50,9,67,46,14, True
5080386406, 2019-10-22 16:01:30, 48,51,81,111,34, 22,129,37,44,14, False
5080386213, 2019-10-22 16:01:09, 96,41,86,84,53, 63,78,9,87,120, True
5080386109, 2019-10-22 16:01:05, 7,5,22,81,14, 76,40,72,16,37, True
5080386016, 2019-10-22 16:00:55, 2,41,5,76,119, 45,54,62,25,15, False
5080385914, 2019-10-22 16:00:54, 27,93,25,119,16, 1,84,9,97,19, False
5080385800, 2019-10-22 16:00:34, 89,60,5,61,86, 25,112,119,129,52, True
5080385617, 2019-10-22 16:00:24, 77,85,25,59,102, 8,35,14,64,21, True
5080385512, 2019-10-22 16:00:24, 120,101,82,103,67, 26,38,2,14,22, True
5080385401, 2019-10-22 16:00:09, 86,14,93,22,16, 5,7,54,65,17, False
5080385303, 2019-10-22 16:00:09, 62,74,4,60,9, 83,67,72,119,120, True
5080384716, 2019-10-22 15:59:24, 70,53,41,19,74, 14,44,120,86,97, True
5080384712, 2019-10-22 15:59:24, 82,8,5,65,74, 34,102,110,26,67, True
5080384308, 2019-10-22 15:58:54, 25,47,61,2,77, 121,60,48,14,50, True
5080384108, 2019-10-22 15:58:39, 104,82,26,102,93, 8,14,84,62,46, True
5080384000, 2019-10-22 15:58:19, 20,6,101,84,35, 27,93,14,41,12, False
5080383705, 2019-10-22 15:58:04, 14,17,69,42,58, 4,41,74,56,71, True
5080383704, 2019-10-22 15:58:09, 103,41,86,74,54, 25,6,14,102,105, False
5080383216, 2019-10-22 15:57:29, 86,45,61,114,60, 51,7,62,121,8, False
5080383215, 2019-10-22 15:57:39, 25,48,99,106,62, 54,65,22,29,5, True
5080383018, 2019-10-22 15:57:29, 60,42,25,84,82, 2,17,40,12,9, True
5080382905, 2019-10-22 15:56:54, 14,84,129,25,41, 47,31,7,76,8, False
5080382709, 2019-10-22 15:56:49, 85,107,106,52,29, 72,25,13,81,16, False
5080382504, 2019-10-22 15:56:50, 68,12,56,85,9, 25,14,84,89,7, False
5080382503, 2019-10-22 15:56:39, 41,47,2,14,84, 85,38,27,50,92, False
5080382315, 2019-10-22 15:56:40, 103,25,32,21,93, 76,29,30,89,84, False
5080382214, 2019-10-22 15:56:14, 56,27,76,9,60, 36,110,64,7,114, True
5080382015, 2019-10-22 15:55:44, 84,98,74,41,75, 16,37,1,110,9, True
5080381919, 2019-10-22 15:56:09, 44,84,1,41,30, 74,101,88,10,7, False
5080381918, 2019-10-22 15:56:09, 101,53,40,19,41, 13,72,25,83,104, False
5080381913, 2019-10-22 15:56:00, 12,21,75,114,86, 109,23,27,25,63, False
5080381719, 2019-10-22 15:55:55, 9,42,7,74,2, 93,14,75,17,25, False
5080381706, 2019-10-22 15:55:54, 8,14,2,22,37, 16,76,86,64,114, False
5080381608, 2019-10-22 15:55:29, 36,100,120,8,5, 7,10,90,16,39, False
5080381519, 2019-10-22 15:55:40, 14,26,45,54,42, 60,96,27,59,110, True
5080381509, 2019-10-22 15:55:24, 46,16,62,93,26, 104,27,39,101,54, True
5080381216, 2019-10-22 15:55:14, 74,83,100,104,41, 49,42,97,68,62, True
5080381205, 2019-10-22 15:55:14, 121,25,60,93,74, 28,82,8,9,26, True
5080380206, 2019-10-22 15:54:04, 41,104,64,22,100, 93,26,102,19,34, False
5080380110, 2019-10-22 15:54:04, 50,52,41,22,60, 48,91,17,14,72, False
5080379802, 2019-10-22 15:53:29, 83,99,11,21,70, 23,98,74,95,22, True
5080379612, 2019-10-22 15:53:08, 34,67,60,21,26, 8,30,22,84,99, False
5080379512, 2019-10-22 15:53:13, 14,86,98,9,101, 84,25,75,6,48, True
5080379200, 2019-10-22 15:52:44, 83,96,68,77,94, 86,4,79,14,64, True
5080379019, 2019-10-22 15:52:39, 60,26,76,42,84, 27,56,59,65,9, False
5080379007, 2019-10-22 15:52:39, 11,1,84,22,120, 56,106,49,107,72, False
5080378909, 2019-10-22 15:52:33, 2,74,93,37,27, 106,87,119,21,29, True
5080378316, 2019-10-22 15:51:43, 22,14,10,7,72, 1,62,26,25,32, False
5080378211, 2019-10-22 15:51:38, 29,26,106,25,41, 55,23,84,93,16, False
5080378117, 2019-10-22 15:51:34, 84,41,45,104,7, 62,44,69,36,121, False
5080377705, 2019-10-22 15:50:58, 121,2,39,89,85, 30,8,86,28,21, True
5080377612, 2019-10-22 15:50:58, 76,9,60,65,1, 57,14,39,89,66, True
5080377504, 2019-10-22 15:50:57, 39,110,120,9,60, 17,41,16,21,66, True
5080377311, 2019-10-22 15:50:23, 86,39,2,74,89, 14,9,26,1,72, False
5080377117, 2019-10-22 15:49:55, 90,56,47,120,89, 3,63,82,44,19, False
5080377109, 2019-10-22 15:50:29, 101,16,86,6,119, 121,22,27,42,41, False
5080376904, 2019-10-22 15:50:13, 47,7,64,94,51, 22,121,97,34,41, True
5080376902, 2019-10-22 15:50:13, 93,114,28,16,121, 14,54,76,19,64, True
5080376704, 2019-10-22 15:50:03, 84,60,114,86,41, 27,7,23,67,87, True
5080376703, 2019-10-22 15:49:59, 119,42,39,104,85, 114,22,48,37,14, True
5080376702, 2019-10-22 15:49:43, 36,73,86,26,59, 29,111,6,14,74, False
5080376600, 2019-10-22 15:49:24, 16,35,72,110,103, 101,21,14,93,31, True
5080376515, 2019-10-22 15:49:48, 110,41,99,86,25, 120,5,104,88,21, False
5080376310, 2019-10-22 15:49:33, 22,36,56,7,25, 44,29,52,105,85, True
5080376300, 2019-10-22 15:49:12, 73,69,67,16,14, 8,110,119,74,120, False
5080376204, 2019-10-22 15:49:19, 86,23,84,8,55, 114,22,5,14,108, False
5080375903, 2019-10-22 15:49:03, 79,3,76,14,15, 86,31,28,47,93, True
5080375109, 2019-10-22 15:48:04, 99,68,23,4,59, 98,21,114,62,92, False
5080374701, 2019-10-22 15:47:38, 74,76,17,62,105, 29,37,121,14,81, True
5080374419, 2019-10-22 15:47:18, 23,9,74,8,99, 19,45,26,106,7, True
5080374418, 2019-10-22 15:47:08, 99,81,72,46,30, 31,10,105,7,12, True
5080374314, 2019-10-22 15:47:13, 86,23,84,41,52, 32,25,39,5,16, False
5080373613, 2019-10-22 15:46:19, 41,99,5,7,17, 14,86,2,93,22, False
5080373406, 2019-10-22 15:46:09, 23,102,1,28,50, 7,74,6,9,108, False
5080373315, 2019-10-22 15:46:03, 26,57,23,64,44, 21,8,7,97,121, True
5080373212, 2019-10-22 15:45:43, 86,84,41,56,17, 20,19,74,31,93, False
5080372805, 2019-10-22 15:45:14, 100,42,92,26,19, 79,9,17,110,41, True
5080372719, 2019-10-22 15:45:08, 14,60,43,63,81, 41,39,37,19,13, False
5080372613, 2019-10-22 15:44:54, 114,93,9,16,111, 2,26,23,46,14, False
5080372611, 2019-10-22 15:44:52, 72,14,75,76,50, 82,62,120,35,26, True
5080372019, 2019-10-22 15:44:23, 3,28,62,26,114, 81,32,51,121,106, True
5080371917, 2019-10-22 15:44:18, 41,90,99,25,13, 61,101,81,14,50, False
5080371910, 2019-10-22 15:44:22, 26,41,100,16,84, 3,37,120,1,86, False
5080371813, 2019-10-22 15:43:42, 60,22,25,64,106, 9,37,11,16,54, True
5080371812, 2019-10-22 15:44:03, 74,14,26,42,16, 22,29,5,17,81, True
5080371509, 2019-10-22 15:43:58, 48,101,28,9,64, 1,106,96,121,84, True
5080371409, 2019-10-22 15:43:23, 44,63,59,37,21, 73,110,86,41,68, False
5080371316, 2019-10-22 15:43:37, 76,86,69,72,121, 16,93,27,102,39, False
5080371204, 2019-10-22 15:43:33, 26,4,72,23,75, 60,36,54,86,5, True
5080371201, 2019-10-22 15:43:32, 86,7,26,56,54, 74,19,5,49,14, True
5080371103, 2019-10-22 15:43:13, 86,99,72,105,52, 54,26,14,104,21, False
5080370709, 2019-10-22 15:42:58, 23,26,41,110,45, 72,25,83,7,106, False
5080370615, 2019-10-22 15:42:53, 86,60,34,72,31, 41,22,29,102,112, False
5080370417, 2019-10-22 15:42:22, 21,30,14,6,25, 2,110,23,64,73, False
5080370414, 2019-10-22 15:42:33, 90,15,86,67,23, 74,60,73,84,22, False
5080370413, 2019-10-22 15:42:38, 68,106,17,21,60, 72,14,31,4,2, False
5080370206, 2019-10-22 15:42:22, 1,49,7,40,86, 2,27,74,30,41, True
5080370201, 2019-10-22 15:42:18, 112,9,41,62,39, 89,16,73,7,50, True
5080369907, 2019-10-22 15:41:52, 106,105,74,58,28, 95,85,9,14,25, True
5080369905, 2019-10-22 15:42:02, 51,90,13,41,119, 96,39,120,4,30, True
5080369903, 2019-10-22 15:42:02, 25,99,40,5,28, 106,76,86,60,100, False
5080369714, 2019-10-22 15:41:47, 72,29,59,30,63, 25,1,2,64,39, False
