比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5084990211, 2019-10-26 00:32:35, 31,10,86,49,7, 110,74,28,75,9, False
5084989916, 2019-10-26 00:32:25, 85,87,74,4,23, 50,120,9,114,25, False
5084989519, 2019-10-26 00:32:09, 60,106,22,9,5, 120,76,74,119,44, True
5084989512, 2019-10-26 00:31:49, 90,76,86,120,93, 28,37,4,9,23, False
5084989200, 2019-10-26 00:31:34, 56,92,47,72,26, 49,25,50,60,22, True
5084989109, 2019-10-26 00:31:44, 50,100,93,99,45, 44,62,101,5,60, False
5084988913, 2019-10-26 00:31:14, 121,86,120,28,42, 41,25,104,111,76, False
5084988613, 2019-10-26 00:31:10, 8,97,96,46,9, 5,121,47,4,104, False
5084988501, 2019-10-26 00:31:24, 76,26,48,74,60, 28,20,92,30,56, False
5084988219, 2019-10-26 00:31:04, 36,19,72,9,121, 107,54,52,23,75, False
5084988218, 2019-10-26 00:31:10, 25,16,36,93,3, 4,7,102,54,27, True
5084988106, 2019-10-26 00:30:35, 104,84,14,105,56, 9,88,37,35,114, False
5084988004, 2019-10-26 00:30:54, 23,33,4,31,106, 87,50,114,93,2, False
5084987804, 2019-10-26 00:30:39, 104,50,67,11,84, 106,48,9,121,53, False
5084987713, 2019-10-26 00:30:34, 75,32,91,100,105, 8,51,26,97,59, False
5084987706, 2019-10-26 00:30:35, 72,75,14,104,21, 103,6,73,2,19, True
5084987600, 2019-10-26 00:30:39, 25,70,84,86,106, 14,72,5,19,61, False
5084987316, 2019-10-26 00:30:19, 119,37,17,105,46, 38,84,30,19,8, False
5084987202, 2019-10-26 00:30:09, 104,27,39,9,114, 47,68,93,14,41, True
5084986812, 2019-10-26 00:30:09, 93,58,21,34,5, 104,101,26,14,7, True
5084986809, 2019-10-26 00:30:04, 11,14,89,37,86, 27,67,16,105,70, True
5084986710, 2019-10-26 00:29:54, 13,87,77,7,52, 39,111,101,41,60, True
5084986704, 2019-10-26 00:29:53, 86,11,6,111,19, 69,8,29,64,17, True
5084986615, 2019-10-26 00:29:29, 114,21,25,41,7, 9,93,104,84,106, True
5084986309, 2019-10-26 00:29:44, 105,106,14,44,27, 75,72,22,51,36, True
5084985512, 2019-10-26 00:28:59, 102,74,87,30,72, 121,31,6,108,21, False
5084985505, 2019-10-26 00:29:08, 72,75,26,44,38, 4,5,16,74,86, True
5084985419, 2019-10-26 00:28:39, 120,93,104,74,86, 14,26,129,42,17, False
5084985315, 2019-10-26 00:28:43, 4,30,14,49,21, 93,87,22,92,104, False
5084985216, 2019-10-26 00:28:49, 8,121,87,102,17, 84,50,72,49,9, True
5084985013, 2019-10-26 00:28:39, 48,32,21,34,88, 14,44,9,101,27, False
5084984916, 2019-10-26 00:28:44, 9,75,42,47,95, 16,102,34,30,48, False
5084984708, 2019-10-26 00:28:39, 3,77,9,108,22, 62,102,93,74,26, False
5084984605, 2019-10-26 00:28:39, 8,17,103,4,30, 86,44,120,111,76, False
5084984108, 2019-10-26 00:27:44, 98,41,21,52,48, 114,47,104,90,26, True
5084984000, 2019-10-26 00:27:53, 10,74,25,7,27, 102,85,84,6,92, False
5084983915, 2019-10-26 00:27:44, 32,86,48,14,59, 84,113,28,67,7, False
5084983803, 2019-10-26 00:27:53, 104,54,90,34,101, 14,75,111,45,119, True
5084983710, 2019-10-26 00:27:24, 7,17,68,21,93, 129,8,19,5,4, False
5084983707, 2019-10-26 00:27:44, 67,21,17,62,7, 9,16,22,87,44, False
5084983703, 2019-10-26 00:27:45, 27,93,42,34,7, 6,39,18,2,111, False
5084983513, 2019-10-26 00:27:08, 99,5,107,54,34, 29,74,76,93,51, False
5084983315, 2019-10-26 00:27:29, 6,9,20,56,110, 7,19,10,54,3, True
5084982603, 2019-10-26 00:26:58, 19,29,119,111,41, 74,101,54,112,28, True
5084982515, 2019-10-26 00:26:59, 2,12,37,121,42, 34,19,54,50,30, True
5084982213, 2019-10-26 00:26:38, 22,3,63,28,75, 35,30,107,23,12, True
5084982106, 2019-10-26 00:26:39, 16,76,9,1,121, 52,112,47,93,96, True
5084982009, 2019-10-26 00:26:24, 26,54,32,9,36, 14,90,43,105,41, False
5084981800, 2019-10-26 00:26:29, 34,27,102,72,86, 87,22,62,85,93, False
5084981719, 2019-10-26 00:26:24, 64,9,72,23,84, 60,85,26,76,95, False
5084981513, 2019-10-26 00:26:09, 31,104,25,4,23, 14,75,21,76,93, False
5084981410, 2019-10-26 00:26:09, 7,5,11,90,93, 87,26,72,14,52, True
5084980903, 2019-10-26 00:25:44, 84,113,54,30,86, 34,14,1,69,90, False
5084980613, 2019-10-26 00:25:34, 53,7,25,90,6, 87,89,62,14,85, True
5084980512, 2019-10-26 00:25:07, 7,90,21,46,52, 54,25,48,108,85, True
5084980301, 2019-10-26 00:25:08, 90,21,14,70,41, 67,75,23,25,84, True
5084980204, 2019-10-26 00:24:54, 1,28,68,25,9, 27,40,11,18,21, False
5084980017, 2019-10-26 00:25:14, 60,110,7,14,81, 86,21,52,54,99, True
5084979805, 2019-10-26 00:24:59, 14,111,54,19,40, 3,29,63,76,101, False
5084979617, 2019-10-26 00:24:53, 8,106,85,9,28, 86,40,90,6,14, False
5084979313, 2019-10-26 00:24:34, 27,21,86,113,114, 89,26,77,14,48, False
5084978801, 2019-10-26 00:24:18, 67,47,96,48,25, 99,21,27,14,54, True
5084978614, 2019-10-26 00:24:09, 64,22,74,95,78, 21,104,84,54,5, False
5084978514, 2019-10-26 00:24:03, 83,42,110,14,61, 92,108,48,86,4, False
5084978007, 2019-10-26 00:23:24, 14,93,5,75,59, 38,21,9,112,99, True
5084977918, 2019-10-26 00:23:23, 90,106,31,35,23, 25,76,18,30,14, False
5084977818, 2019-10-26 00:23:08, 52,85,37,21,93, 64,89,84,9,4, True
5084977817, 2019-10-26 00:23:34, 47,90,37,106,120, 62,36,76,67,121, True
5084977219, 2019-10-26 00:23:14, 57,101,79,41,76, 26,6,72,96,9, True
5084977207, 2019-10-26 00:23:08, 17,101,32,44,85, 86,97,25,84,42, False
5084977200, 2019-10-26 00:23:03, 28,30,72,61,83, 12,111,76,14,25, True
5084977106, 2019-10-26 00:23:07, 86,4,87,108,39, 17,23,32,26,93, True
5084977013, 2019-10-26 00:22:58, 103,13,108,86,8, 120,41,14,16,90, False
5084976715, 2019-10-26 00:22:34, 41,90,2,11,107, 9,16,86,34,106, False
5084976204, 2019-10-26 00:22:19, 18,85,17,90,27, 26,44,120,9,28, True
5084976110, 2019-10-26 00:22:19, 9,77,99,85,59, 26,64,72,60,17, True
5084976107, 2019-10-26 00:22:13, 65,31,17,1,74, 8,104,22,5,26, False
5084976106, 2019-10-26 00:22:18, 25,54,51,13,66, 120,84,93,74,14, False
5084975802, 2019-10-26 00:22:14, 5,17,7,4,86, 37,120,41,14,59, True
5084975718, 2019-10-26 00:22:09, 36,26,114,56,9, 90,102,104,86,14, False
5084974917, 2019-10-26 00:21:33, 8,59,120,3,2, 14,21,110,87,41, True
5084974907, 2019-10-26 00:21:27, 10,8,7,26,84, 106,5,72,102,104, False
5084974815, 2019-10-26 00:21:33, 22,86,108,1,14, 17,5,7,10,51, True
5084974316, 2019-10-26 00:20:57, 102,8,16,13,22, 56,101,84,93,62, True
5084974314, 2019-10-26 00:21:07, 90,51,17,12,58, 22,7,106,5,60, True
5084974216, 2019-10-26 00:21:02, 111,1,74,28,98, 87,76,121,102,38, True
5084974211, 2019-10-26 00:21:07, 64,98,41,21,9, 101,49,8,90,84, True
5084974101, 2019-10-26 00:21:03, 70,22,121,99,25, 26,50,6,108,92, False
5084974018, 2019-10-26 00:20:38, 25,93,34,101,26, 84,104,17,30,67, True
5084974002, 2019-10-26 00:20:58, 83,74,12,38,25, 5,60,109,106,9, True
5084973718, 2019-10-26 00:20:33, 9,22,54,37,16, 34,60,87,86,8, True
5084973616, 2019-10-26 00:20:33, 120,104,14,42,3, 108,74,41,87,71, True
5084973614, 2019-10-26 00:20:18, 45,74,85,111,110, 101,14,26,50,44, False
5084973510, 2019-10-26 00:20:28, 97,44,22,101,33, 66,120,90,8,32, False
5084973506, 2019-10-26 00:20:37, 104,44,83,106,97, 36,90,86,93,46, True
5084973501, 2019-10-26 00:20:13, 76,67,86,28,64, 104,84,44,5,46, False
5084973410, 2019-10-26 00:20:13, 9,74,4,5,2, 114,30,86,16,17, True
5084973407, 2019-10-26 00:20:18, 48,19,31,32,42, 73,10,7,5,27, False
5084973405, 2019-10-26 00:20:27, 22,26,121,54,88, 86,72,104,39,62, False
5084973119, 2019-10-26 00:20:03, 7,74,11,16,79, 21,41,76,31,2, True
5084972806, 2019-10-26 00:20:07, 9,42,37,102,34, 83,6,17,60,68, False
5084972718, 2019-10-26 00:19:53, 54,119,74,5,62, 56,87,4,86,13, False
5084972713, 2019-10-26 00:19:23, 29,62,61,37,67, 15,86,32,114,30, True
5084972413, 2019-10-26 00:19:48, 62,60,74,68,114, 23,4,26,41,96, True
5084972215, 2019-10-26 00:19:37, 43,72,28,31,111, 16,57,121,23,44, True
5084972104, 2019-10-26 00:19:28, 5,82,74,41,14, 4,68,114,2,9, True
5084971900, 2019-10-26 00:18:48, 14,120,70,74,5, 114,13,99,106,90, True
5084971806, 2019-10-26 00:19:18, 86,9,21,23,72, 14,74,41,64,57, False
5084971804, 2019-10-26 00:19:22, 75,36,54,21,30, 76,14,26,22,63, False
5084971618, 2019-10-26 00:19:12, 64,97,60,41,114, 37,2,25,82,73, False
5084971508, 2019-10-26 00:19:07, 76,26,12,69,7, 32,6,42,79,47, False
5084971311, 2019-10-26 00:18:49, 102,48,86,7,84, 14,28,109,37,82, True
5084970913, 2019-10-26 00:18:44, 82,7,9,32,87, 85,60,76,41,107, True
5084970810, 2019-10-26 00:18:28, 14,21,84,41,29, 100,52,37,44,120, True
5084970603, 2019-10-26 00:18:23, 25,32,14,26,41, 90,112,17,102,48, False
5084970401, 2019-10-26 00:18:12, 20,93,102,9,43, 14,74,41,7,84, True
5084969607, 2019-10-26 00:17:53, 74,68,120,40,41, 34,105,12,42,22, False
5084969405, 2019-10-26 00:17:37, 108,41,101,104,21, 72,84,23,9,52, False
5084969311, 2019-10-26 00:17:33, 85,67,7,74,19, 9,44,86,20,76, True
5084969003, 2019-10-26 00:17:18, 14,87,36,41,74, 34,60,106,85,26, True
5084968905, 2019-10-26 00:17:14, 93,51,106,21,64, 113,40,76,14,69, True
5084968904, 2019-10-26 00:17:17, 25,102,42,46,16, 97,86,59,4,75, False
5084968119, 2019-10-26 00:16:22, 14,5,16,81,9, 104,23,91,3,72, True
5084968101, 2019-10-26 00:16:48, 54,86,46,60,26, 105,120,91,23,42, True
5084967806, 2019-10-26 00:16:27, 17,26,8,86,16, 1,34,20,14,9, False
5084967411, 2019-10-26 00:16:08, 28,106,101,90,4, 17,7,32,26,120, False
5084967312, 2019-10-26 00:16:13, 87,42,14,23,29, 60,54,43,84,27, True
5084966815, 2019-10-26 00:15:53, 44,26,120,74,76, 21,85,5,7,93, True
5084966812, 2019-10-26 00:15:53, 28,9,6,23,87, 16,52,32,12,30, True
5084966413, 2019-10-26 00:15:33, 112,14,77,8,16, 114,87,102,110,93, True
5084966314, 2019-10-26 00:15:32, 79,74,104,62,86, 30,41,121,14,32, False
5084966206, 2019-10-26 00:15:23, 90,60,101,72,17, 77,47,86,64,16, True
5084966119, 2019-10-26 00:15:23, 40,8,11,60,119, 46,25,16,114,101, True
5084965200, 2019-10-26 00:14:47, 23,119,21,84,129, 44,9,114,68,60, False
5084964911, 2019-10-26 00:14:36, 48,23,35,7,26, 76,28,41,29,84, True
5084964910, 2019-10-26 00:14:36, 84,104,5,1,74, 75,102,42,33,26, False
5084964405, 2019-10-26 00:14:02, 72,104,27,26,61, 2,121,63,21,86, True
5084963906, 2019-10-26 00:13:32, 2,41,64,74,26, 56,46,121,14,23, False
5084963707, 2019-10-26 00:13:41, 74,8,19,5,14, 56,60,106,26,4, False
5084963604, 2019-10-26 00:13:41, 22,11,108,86,77, 14,96,101,68,41, False
5084963309, 2019-10-26 00:13:28, 26,14,7,44,51, 10,85,84,67,60, True
5084963109, 2019-10-26 00:13:17, 2,32,67,90,86, 121,114,110,74,107, True
5084963013, 2019-10-26 00:13:17, 106,84,97,26,95, 6,27,102,22,9, False
5084962712, 2019-10-26 00:13:02, 84,102,49,54,65, 113,85,81,53,2, False
5084962518, 2019-10-26 00:12:52, 105,10,14,74,60, 121,50,18,7,97, True
5084962200, 2019-10-26 00:12:41, 5,120,44,71,17, 26,4,16,14,8, False
5084962018, 2019-10-26 00:12:28, 19,9,58,72,108, 38,52,65,20,66, False
5084962013, 2019-10-26 00:12:33, 46,14,85,120,67, 109,7,121,40,104, True
5084961400, 2019-10-26 00:11:47, 62,23,81,86,76, 95,11,104,37,26, True
5084961016, 2019-10-26 00:11:52, 121,2,52,4,39, 9,87,7,113,11, False
5084960715, 2019-10-26 00:11:37, 93,32,87,21,92, 98,7,52,100,10, False
5084960608, 2019-10-26 00:11:37, 65,74,90,51,54, 16,19,15,93,31, True
5084960512, 2019-10-26 00:10:57, 119,74,96,20,67, 31,106,52,48,21, True
5084960505, 2019-10-26 00:11:27, 121,7,34,62,1, 106,66,22,10,9, False
5084960210, 2019-10-26 00:11:18, 44,74,26,75,14, 87,7,10,11,2, False
5084960000, 2019-10-26 00:11:12, 41,72,129,74,9, 79,48,26,21,23, False
5084959909, 2019-10-26 00:11:07, 67,5,19,16,35, 39,83,22,27,8, True
5084959509, 2019-10-26 00:10:47, 22,93,99,90,19, 119,17,21,37,81, True
5084959201, 2019-10-26 00:10:33, 68,114,83,104,94, 26,22,8,16,80, False
5084958813, 2019-10-26 00:09:56, 129,72,85,22,120, 9,12,7,90,106, False
5084958514, 2019-10-26 00:10:08, 14,45,7,93,84, 76,28,86,64,98, False
5084958501, 2019-10-26 00:09:53, 22,10,7,39,41, 14,86,64,49,1, True
5084958313, 2019-10-26 00:10:01, 75,99,8,86,22, 73,14,16,5,93, False
5084958307, 2019-10-26 00:10:01, 104,105,44,22,19, 47,25,37,54,11, True
5084958016, 2019-10-26 00:09:18, 44,119,68,1,23, 8,86,42,66,17, True
5084957907, 2019-10-26 00:09:42, 93,102,100,26,34, 17,16,119,48,31, False
5084957819, 2019-10-26 00:09:43, 121,44,42,5,21, 27,41,74,71,2, False
5084957717, 2019-10-26 00:09:36, 32,129,106,93,5, 110,14,114,41,37, False
5084957412, 2019-10-26 00:09:21, 8,101,31,17,2, 120,22,41,79,74, False
5084957314, 2019-10-26 00:09:18, 34,19,30,60,8, 33,22,50,12,21, False
5084957308, 2019-10-26 00:08:48, 74,30,6,14,53, 5,48,89,46,2, False
5084957208, 2019-10-26 00:09:17, 76,6,60,25,3, 86,112,4,102,47, True
5084956908, 2019-10-26 00:09:02, 8,62,31,32,45, 76,81,2,104,74, False
5084956802, 2019-10-26 00:09:02, 41,72,13,38,30, 74,25,42,31,93, False
5084956111, 2019-10-26 00:08:22, 30,54,9,96,25, 74,42,69,31,121, True
5084956005, 2019-10-26 00:08:22, 54,25,26,84,16, 72,14,36,71,27, True
5084955715, 2019-10-26 00:08:18, 12,9,74,26,29, 76,93,86,23,100, False
5084955703, 2019-10-26 00:08:17, 42,25,28,64,9, 22,26,21,74,67, False
5084954716, 2019-10-26 00:07:28, 113,22,16,72,90, 2,9,20,17,6, True
5084954713, 2019-10-26 00:07:28, 84,41,11,21,86, 111,14,74,10,7, False
5084954415, 2019-10-26 00:07:21, 91,104,114,79,6, 106,50,16,68,81, False
5084954412, 2019-10-26 00:07:20, 100,106,95,50,3, 34,8,74,107,14, True
5084953907, 2019-10-26 00:06:56, 74,71,104,25,4, 23,86,102,77,97, False
5084953906, 2019-10-26 00:06:52, 11,23,63,121,81, 114,76,5,120,19, False
5084953517, 2019-10-26 00:06:27, 74,34,12,68,19, 17,71,6,119,9, False
5084953318, 2019-10-26 00:06:31, 20,93,38,39,50, 19,45,9,14,89, True
5084953112, 2019-10-26 00:06:27, 90,106,22,43,27, 41,5,2,74,14, True
5084952914, 2019-10-26 00:06:22, 104,25,106,9,60, 85,47,97,44,121, False
5084952912, 2019-10-26 00:06:17, 75,121,71,99,11, 86,29,8,74,9, False
5084952815, 2019-10-26 00:06:12, 84,75,35,2,6, 112,5,56,99,34, False
5084952316, 2019-10-26 00:05:56, 79,7,60,9,12, 44,30,104,74,22, True
5084952212, 2019-10-26 00:05:42, 42,86,35,74,58, 41,7,30,110,11, True
5084951704, 2019-10-26 00:05:29, 93,34,14,50,7, 9,23,11,5,54, False
5084951703, 2019-10-26 00:05:29, 37,23,26,4,114, 22,99,34,93,5, False
5084951509, 2019-10-26 00:04:41, 93,25,120,89,30, 86,22,4,85,104, False
5084951419, 2019-10-26 00:05:19, 114,28,80,26,52, 14,12,76,22,5, False
5084951215, 2019-10-26 00:05:01, 74,26,42,34,98, 97,86,101,70,14, True
5084951203, 2019-10-26 00:05:02, 25,16,107,26,8, 5,74,14,54,46, False
5084951117, 2019-10-26 00:05:02, 86,10,120,2,7, 20,6,9,76,29, False
5084950818, 2019-10-26 00:04:26, 6,56,14,9,110, 22,102,26,81,2, False
5084950519, 2019-10-26 00:04:22, 64,6,86,50,41, 93,74,85,61,120, False
5084949804, 2019-10-26 00:04:08, 20,23,19,22,41, 63,39,25,40,59, True
5084949704, 2019-10-26 00:04:07, 72,2,106,31,9, 6,55,5,46,23, True
5084949604, 2019-10-26 00:03:56, 25,12,20,23,34, 41,39,76,104,14, False
5084948905, 2019-10-26 00:03:16, 39,1,17,9,86, 23,64,7,10,14, False
5084948409, 2019-10-26 00:03:12, 74,56,111,28,59, 8,25,23,40,98, True
5084947914, 2019-10-26 00:02:51, 6,7,47,26,5, 119,74,84,60,54, False
5084947404, 2019-10-26 00:02:31, 52,54,79,32,16, 83,47,48,26,4, False
5084947107, 2019-10-26 00:01:56, 8,14,101,34,121, 78,25,79,21,89, True
5084947103, 2019-10-26 00:02:16, 96,54,87,9,101, 68,48,14,83,49, True
5084947000, 2019-10-26 00:02:11, 21,6,98,9,26, 81,54,45,19,22, False
5084946703, 2019-10-26 00:02:02, 71,109,40,3,114, 60,102,106,89,9, False
5084946604, 2019-10-26 00:01:47, 64,86,52,89,98, 83,41,101,39,119, False
5084946603, 2019-10-26 00:01:52, 10,15,14,7,119, 51,74,41,86,59, False
5084946602, 2019-10-26 00:01:56, 41,72,25,9,2, 17,23,5,62,44, False
5084946519, 2019-10-26 00:01:51, 60,105,90,34,67, 74,13,9,7,54, False
5084946513, 2019-10-26 00:01:51, 22,85,63,82,75, 86,2,41,5,114, True
5084946415, 2019-10-26 00:01:47, 129,104,32,50,14, 108,90,41,121,30, True
5084945909, 2019-10-26 00:01:21, 22,104,90,52,4, 79,99,26,73,74, True
5084945103, 2019-10-26 00:00:51, 74,20,14,98,67, 88,76,21,87,114, False
5084944608, 2019-10-26 00:00:31, 50,8,27,52,100, 88,87,10,57,74, False
5084944601, 2019-10-26 00:00:31, 28,41,17,75,86, 102,51,67,27,23, False
5084944503, 2019-10-26 00:00:21, 106,72,84,9,97, 119,74,47,40,6, False
5084944413, 2019-10-26 00:00:26, 102,52,86,45,26, 9,51,5,12,22, True
5084944119, 2019-10-26 00:00:00, 120,46,41,5,85, 62,119,26,106,6, False
5084944101, 2019-10-26 00:00:07, 10,87,7,104,93, 71,60,50,11,44, False
5084943810, 2019-10-26 00:00:00, 25,54,61,102,26, 114,2,59,110,105, True
5084943712, 2019-10-25 23:59:46, 76,10,19,54,26, 44,23,90,100,7, True
5084943703, 2019-10-25 23:59:55, 104,39,12,31,9, 119,30,14,74,48, False
5084943515, 2019-10-25 23:59:41, 41,101,36,121,86, 85,10,74,45,7, False
5084943512, 2019-10-25 23:59:36, 22,41,83,27,129, 36,14,7,21,64, True
5084943401, 2019-10-25 23:59:41, 25,104,41,66,86, 12,112,9,39,120, False
5084943206, 2019-10-25 23:59:26, 22,41,121,29,106, 48,120,42,38,85, False
5084942904, 2019-10-25 23:59:21, 14,8,101,71,26, 98,106,72,100,64, True
5084942812, 2019-10-25 23:59:11, 32,51,93,34,86, 50,57,31,39,109, True
5084941401, 2019-10-25 23:58:15, 25,106,101,23,104, 100,112,120,74,6, True
5084941307, 2019-10-25 23:58:12, 50,74,1,97,2, 106,75,29,8,26, True
5084941303, 2019-10-25 23:58:14, 83,72,23,2,74, 6,102,59,121,42, False
5084941301, 2019-10-25 23:58:13, 25,68,72,39,16, 69,36,40,50,93, False
5084940917, 2019-10-25 23:57:35, 8,14,71,102,59, 46,32,30,9,70, False
5084940915, 2019-10-25 23:57:37, 9,41,5,75,2, 102,14,50,25,72, True
5084940503, 2019-10-25 23:57:42, 114,27,32,40,54, 23,31,44,78,50, False
5084940314, 2019-10-25 23:57:35, 71,93,28,5,34, 23,44,27,37,47, False
5084940216, 2019-10-25 23:57:32, 114,90,2,21,52, 60,72,84,74,121, False
5084940019, 2019-10-25 23:57:21, 98,69,7,72,90, 27,36,32,25,8, True
5084939914, 2019-10-25 23:57:21, 34,30,88,41,14, 21,75,44,106,97, False
5084939603, 2019-10-25 23:57:05, 9,14,34,81,5, 87,21,114,72,32, True
5084939306, 2019-10-25 23:56:56, 1,75,60,51,9, 64,14,93,106,26, True
5084938900, 2019-10-25 23:56:35, 16,88,1,25,79, 86,31,14,36,76, True
5084938808, 2019-10-25 23:56:26, 44,11,3,21,9, 87,25,36,29,93, True
5084938719, 2019-10-25 23:56:31, 74,69,41,34,90, 92,110,64,108,104, True
5084938710, 2019-10-25 23:56:25, 110,93,27,114,16, 25,19,23,14,8, False
5084937813, 2019-10-25 23:55:46, 74,21,121,51,93, 102,4,5,25,34, True
5084937806, 2019-10-25 23:55:35, 129,86,74,93,22, 27,63,7,14,95, False
5084937510, 2019-10-25 23:55:41, 75,2,74,90,70, 16,73,7,22,10, True
5084937103, 2019-10-25 23:55:16, 25,102,1,69,14, 64,101,44,9,104, False
5084937013, 2019-10-25 23:55:21, 34,105,84,27,1, 121,42,120,25,104, False
5084936912, 2019-10-25 23:55:12, 35,68,108,26,8, 7,102,4,27,106, True
5084936608, 2019-10-25 23:55:07, 86,84,54,46,28, 22,82,67,19,74, False
5084936606, 2019-10-25 23:55:06, 41,3,98,9,106, 23,72,84,75,25, True
5084936502, 2019-10-25 23:55:00, 34,18,56,68,7, 53,14,120,54,101, True
5084936202, 2019-10-25 23:54:31, 25,14,16,35,23, 26,7,105,106,44, False
5084935906, 2019-10-25 23:54:36, 84,93,85,21,7, 76,102,50,108,99, True
5084935719, 2019-10-25 23:54:31, 64,25,76,41,14, 1,84,74,29,86, True
5084935712, 2019-10-25 23:54:25, 8,13,14,49,25, 110,68,72,97,20, True
5084935711, 2019-10-25 23:54:26, 21,42,26,93,7, 13,62,41,102,10, True
5084935303, 2019-10-25 23:54:11, 64,98,102,93,22, 14,111,19,46,8, False
5084935212, 2019-10-25 23:54:07, 72,25,119,108,11, 51,85,36,86,53, False
5084935109, 2019-10-25 23:54:06, 109,52,19,29,11, 81,14,26,67,121, False
5084935107, 2019-10-25 23:54:00, 90,2,20,92,99, 108,50,25,112,59, False
5084934706, 2019-10-25 23:53:41, 7,14,82,72,26, 38,19,114,106,112, True
5084934705, 2019-10-25 23:53:47, 84,9,42,45,26, 106,51,92,37,25, False
5084934404, 2019-10-25 23:53:37, 67,14,25,37,74, 64,19,23,93,90, False
5084934216, 2019-10-25 23:53:16, 110,83,14,81,74, 8,114,104,101,111, True
5084934013, 2019-10-25 23:53:21, 30,38,101,72,51, 50,5,8,28,34, True
5084933911, 2019-10-25 23:53:11, 90,14,54,25,11, 74,9,63,98,79, False
5084933611, 2019-10-25 23:52:51, 40,99,14,101,70, 12,6,34,22,47, True
5084933509, 2019-10-25 23:53:01, 69,21,86,44,26, 11,101,51,102,6, False
5084933416, 2019-10-25 23:52:50, 86,10,101,7,81, 104,25,75,98,26, False
5084932618, 2019-10-25 23:52:26, 7,89,9,76,87, 82,3,105,10,60, True
5084932612, 2019-10-25 23:52:20, 102,104,25,93,21, 82,2,114,5,26, True
5084932201, 2019-10-25 23:51:35, 75,8,29,52,111, 41,14,25,27,61, False
5084931905, 2019-10-25 23:51:51, 3,114,32,39,121, 21,89,64,129,19, False
5084931315, 2019-10-25 23:51:30, 86,47,120,93,40, 99,54,34,27,52, True
5084931212, 2019-10-25 23:51:26, 7,41,94,74,53, 90,114,32,108,101, False
5084930903, 2019-10-25 23:51:05, 44,25,51,22,9, 16,11,121,56,84, True
5084930214, 2019-10-25 23:50:51, 121,39,67,25,2, 66,17,16,94,84, True
5084929905, 2019-10-25 23:50:39, 106,105,121,14,59, 37,85,89,39,120, True
5084929900, 2019-10-25 23:50:30, 106,47,86,7,94, 26,21,74,16,8, False
5084929814, 2019-10-25 23:50:26, 104,37,22,23,42, 41,49,45,2,102, True
5084929705, 2019-10-25 23:50:30, 39,3,101,7,67, 12,11,119,68,16, True
5084929514, 2019-10-25 23:50:14, 23,86,106,90,41, 28,114,87,89,102, True
5084929502, 2019-10-25 23:50:21, 67,74,64,14,104, 41,21,98,68,75, False
5084929414, 2019-10-25 23:50:20, 44,97,25,114,5, 46,26,6,48,86, False
5084929306, 2019-10-25 23:50:11, 75,41,26,60,39, 114,51,21,119,11, True
5084929208, 2019-10-25 23:50:04, 9,45,69,54,5, 109,86,14,110,30, True
5084929108, 2019-10-25 23:50:04, 106,32,65,71,62, 76,2,12,45,11, False
5084929015, 2019-10-25 23:49:44, 82,42,86,23,25, 97,76,44,84,96, True
5084928510, 2019-10-25 23:49:35, 48,113,5,29,34, 85,97,86,8,61, False
5084928506, 2019-10-25 23:49:40, 26,84,14,54,99, 1,68,87,23,9, True
5084928213, 2019-10-25 23:49:26, 16,25,85,89,21, 41,64,104,39,101, False
5084928004, 2019-10-25 23:49:00, 26,8,16,71,17, 69,121,93,74,14, True
5084927814, 2019-10-25 23:49:09, 5,102,101,47,81, 93,32,97,14,121, True
5084927516, 2019-10-25 23:48:39, 62,91,84,8,4, 93,112,21,25,17, False
5084927419, 2019-10-25 23:48:55, 70,84,113,96,87, 47,50,64,16,72, True
5084927418, 2019-10-25 23:48:44, 67,22,5,18,14, 10,34,9,64,51, True
5084927318, 2019-10-25 23:48:46, 120,107,121,45,54, 90,98,19,76,56, False
5084927302, 2019-10-25 23:48:51, 25,35,14,8,44, 21,17,37,84,70, False
5084927200, 2019-10-25 23:48:44, 25,9,93,57,64, 12,90,105,99,14, False
5084926914, 2019-10-25 23:48:29, 10,102,93,87,2, 52,61,25,45,85, False
5084926812, 2019-10-25 23:48:29, 12,22,26,14,86, 90,92,129,9,42, False
5084926404, 2019-10-25 23:48:15, 21,112,93,60,7, 98,6,59,30,86, False
5084926106, 2019-10-25 23:48:00, 41,23,84,21,110, 95,101,121,93,74, True
5084925800, 2019-10-25 23:47:41, 1,97,107,57,22, 119,109,82,105,19, True
5084925702, 2019-10-25 23:47:45, 30,13,2,54,3, 25,93,5,26,38, False
5084925312, 2019-10-25 23:46:54, 72,88,87,28,34, 10,21,84,96,7, True
5084925306, 2019-10-25 23:47:26, 1,14,50,36,73, 60,25,22,65,109, True
5084925100, 2019-10-25 23:47:15, 84,23,121,32,8, 101,29,89,64,46, True
5084925011, 2019-10-25 23:47:20, 5,39,44,21,52, 9,8,25,97,20, True
5084925007, 2019-10-25 23:47:15, 80,28,25,8,75, 19,72,112,9,6, True
5084925001, 2019-10-25 23:47:15, 9,42,76,84,60, 105,54,112,14,23, True
5084925000, 2019-10-25 23:46:54, 14,25,81,73,101, 41,8,9,30,120, True
5084924106, 2019-10-25 23:46:40, 3,110,119,114,18, 129,86,41,31,74, False
5084923812, 2019-10-25 23:46:09, 8,98,75,7,28, 76,51,16,26,4, False
