比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5086610108, 2019-10-27 00:53:13, 13,97,7,87,8, 5,25,16,49,43, False
5086610014, 2019-10-27 00:53:13, 68,82,111,14,1, 51,101,29,86,22, False
5086609808, 2019-10-27 00:53:05, 74,22,86,4,16, 9,8,19,77,90, False
5086609613, 2019-10-27 00:52:38, 14,106,10,7,22, 90,9,17,54,25, True
5086609519, 2019-10-27 00:52:44, 21,8,50,101,114, 25,5,14,61,95, True
5086609319, 2019-10-27 00:52:39, 22,7,109,17,110, 76,13,70,9,47, False
5086609214, 2019-10-27 00:52:39, 85,4,16,11,22, 52,102,10,44,38, True
5086608911, 2019-10-27 00:52:24, 75,14,5,23,8, 99,102,90,45,52, True
5086608602, 2019-10-27 00:52:10, 16,45,4,86,20, 101,90,106,85,93, False
5086607405, 2019-10-27 00:51:18, 50,35,71,74,69, 104,87,109,3,14, True
5086607218, 2019-10-27 00:51:13, 44,57,27,17,51, 74,31,62,106,2, True
5086607113, 2019-10-27 00:51:08, 60,75,50,41,25, 77,37,51,104,11, True
5086607019, 2019-10-27 00:50:58, 32,22,104,9,40, 79,34,41,5,21, True
5086607013, 2019-10-27 00:51:04, 85,9,35,102,16, 7,17,86,5,44, False
5086607011, 2019-10-27 00:50:34, 17,23,37,77,14, 36,84,47,31,8, True
5086606811, 2019-10-27 00:50:58, 2,54,106,9,90, 71,119,76,16,72, True
5086606710, 2019-10-27 00:50:43, 85,74,63,107,56, 81,22,86,7,5, False
5086606700, 2019-10-27 00:50:53, 120,110,1,37,74, 8,101,97,84,44, False
5086606505, 2019-10-27 00:50:42, 60,63,22,86,50, 47,69,84,119,25, True
5086606503, 2019-10-27 00:50:43, 74,25,31,15,86, 121,14,39,57,101, True
5086606500, 2019-10-27 00:50:43, 28,76,4,87,100, 32,120,106,42,85, True
5086606002, 2019-10-27 00:50:23, 42,84,62,74,99, 25,26,93,14,23, True
5086606000, 2019-10-27 00:50:08, 74,90,30,88,44, 25,84,20,5,1, False
5086605911, 2019-10-27 00:50:09, 11,58,102,67,25, 72,112,34,40,21, True
5086605805, 2019-10-27 00:50:13, 9,35,93,107,5, 76,83,26,2,8, True
5086605603, 2019-10-27 00:50:08, 54,39,2,5,9, 106,50,98,86,14, False
5086605601, 2019-10-27 00:50:03, 56,25,2,26,22, 29,6,3,23,9, False
5086605600, 2019-10-27 00:50:08, 7,22,10,37,108, 46,6,30,71,14, True
5086605115, 2019-10-27 00:49:45, 26,60,74,37,54, 19,1,7,106,52, False
5086605002, 2019-10-27 00:49:34, 90,42,105,23,51, 74,73,5,25,14, False
5086604912, 2019-10-27 00:49:32, 86,69,46,90,12, 25,97,95,21,42, True
5086604911, 2019-10-27 00:49:32, 37,74,109,14,21, 82,1,64,9,51, True
5086604611, 2019-10-27 00:49:13, 94,37,121,56,51, 67,84,104,11,64, True
5086603913, 2019-10-27 00:48:53, 64,21,26,34,78, 41,74,87,29,86, True
5086603300, 2019-10-27 00:48:28, 22,41,84,110,101, 58,14,64,12,72, True
5086603103, 2019-10-27 00:48:19, 67,86,102,45,7, 26,3,9,74,42, True
5086602911, 2019-10-27 00:47:52, 5,85,25,16,109, 30,11,129,52,18, False
5086602910, 2019-10-27 00:48:08, 9,56,96,114,3, 60,59,74,14,111, True
5086602706, 2019-10-27 00:47:54, 32,119,98,4,61, 41,60,112,120,39, False
5086602413, 2019-10-27 00:47:43, 50,39,83,101,8, 129,54,92,85,75, True
5086602403, 2019-10-27 00:47:49, 119,101,36,2,1, 30,120,16,9,44, True
5086601605, 2019-10-27 00:47:04, 45,20,7,41,25, 14,68,81,93,114, False
5086601218, 2019-10-27 00:46:59, 52,90,74,114,69, 70,35,45,84,7, False
5086601214, 2019-10-27 00:46:45, 67,101,64,16,46, 48,102,7,30,11, True
5086601114, 2019-10-27 00:46:51, 9,114,110,90,129, 14,30,104,54,76, True
5086600900, 2019-10-27 00:46:42, 13,68,44,22,41, 32,84,67,106,9, True
5086600809, 2019-10-27 00:46:22, 120,14,8,26,64, 41,25,2,4,5, False
5086600604, 2019-10-27 00:46:33, 84,112,101,92,1, 42,61,29,31,7, True
5086600217, 2019-10-27 00:46:04, 27,60,36,25,114, 52,84,1,110,120, False
5086600202, 2019-10-27 00:46:09, 44,85,7,71,76, 14,42,90,2,47, False
5086599416, 2019-10-27 00:45:35, 120,8,25,37,60, 17,38,90,30,42, True
5086599316, 2019-10-27 00:45:34, 74,31,11,44,7, 51,68,19,86,1, True
5086599215, 2019-10-27 00:45:34, 68,76,120,100,106, 67,84,35,30,36, False
5086599010, 2019-10-27 00:45:22, 105,32,104,77,14, 48,60,4,121,25, True
5086598817, 2019-10-27 00:44:53, 81,76,25,85,57, 26,106,27,102,48, True
5086598409, 2019-10-27 00:44:38, 4,74,62,101,86, 22,104,114,5,26, True
5086598206, 2019-10-27 00:44:52, 84,17,16,8,21, 105,44,97,56,113, False
5086598201, 2019-10-27 00:44:38, 19,27,72,106,9, 66,47,99,12,90, True
5086597915, 2019-10-27 00:44:33, 100,31,104,8,2, 5,41,16,84,69, False
5086597811, 2019-10-27 00:44:34, 5,14,76,72,62, 25,93,23,60,84, False
5086597404, 2019-10-27 00:44:09, 46,42,86,60,19, 23,41,99,74,25, True
5086597108, 2019-10-27 00:44:03, 23,129,31,95,25, 36,5,104,85,72, False
5086597006, 2019-10-27 00:43:59, 67,93,81,84,101, 74,104,44,38,22, True
5086596813, 2019-10-27 00:43:33, 35,83,50,23,42, 22,14,9,105,109, False
5086596603, 2019-10-27 00:43:43, 83,52,60,72,86, 89,85,74,14,69, True
5086595806, 2019-10-27 00:43:12, 48,121,56,102,21, 129,19,47,27,52, True
5086595315, 2019-10-27 00:42:48, 25,29,14,31,54, 19,30,9,114,38, True
5086595312, 2019-10-27 00:42:48, 14,71,94,5,108, 114,36,31,87,104, True
5086595208, 2019-10-27 00:42:48, 21,41,64,76,32, 25,39,86,67,99, True
5086595114, 2019-10-27 00:42:43, 101,30,96,4,27, 26,85,14,44,34, False
5086594910, 2019-10-27 00:42:32, 17,5,23,44,97, 41,37,34,119,75, False
5086594600, 2019-10-27 00:42:13, 83,22,2,21,12, 62,41,27,23,64, True
5086594311, 2019-10-27 00:41:58, 23,86,7,9,41, 71,10,104,26,34, True
5086594310, 2019-10-27 00:42:12, 72,21,17,6,105, 52,54,64,5,22, True
5086593609, 2019-10-27 00:41:39, 76,60,30,12,9, 93,102,39,100,110, True
5086593607, 2019-10-27 00:41:31, 71,39,7,5,76, 14,84,10,25,16, True
5086593509, 2019-10-27 00:41:39, 26,34,108,44,14, 64,82,33,10,7, True
5086593405, 2019-10-27 00:41:32, 26,59,102,95,66, 23,82,48,20,108, False
5086593004, 2019-10-27 00:41:08, 85,26,102,114,4, 14,34,64,19,120, True
5086592816, 2019-10-27 00:41:02, 59,8,26,25,86, 35,14,97,52,104, False
5086592609, 2019-10-27 00:40:48, 6,45,104,20,86, 52,44,74,97,51, True
5086592304, 2019-10-27 00:40:38, 114,26,69,36,11, 86,39,104,93,22, False
5086592004, 2019-10-27 00:40:34, 14,28,56,90,8, 110,83,86,1,17, True
5086591911, 2019-10-27 00:40:22, 8,25,86,97,26, 14,10,21,102,7, True
5086591716, 2019-10-27 00:40:17, 60,62,7,25,67, 86,22,21,41,2, True
5086591413, 2019-10-27 00:40:04, 114,96,86,1,66, 72,99,25,82,119, True
5086591111, 2019-10-27 00:40:02, 35,30,84,8,23, 12,106,2,26,64, False
5086591010, 2019-10-27 00:39:53, 5,41,106,22,104, 111,129,71,23,93, True
5086590703, 2019-10-27 00:39:27, 74,7,26,8,84, 4,21,68,101,88, True
5086590618, 2019-10-27 00:39:39, 62,108,18,14,21, 2,26,34,84,67, True
5086590515, 2019-10-27 00:39:38, 86,8,104,14,114, 10,84,7,12,5, False
5086590511, 2019-10-27 00:39:32, 77,1,105,66,74, 14,52,41,108,83, False
5086590404, 2019-10-27 00:39:17, 6,35,88,111,14, 17,67,29,87,101, True
5086590119, 2019-10-27 00:38:51, 7,112,25,10,86, 75,120,44,26,101, False
5086589415, 2019-10-27 00:38:47, 114,50,8,34,71, 112,2,21,121,60, True
5086589116, 2019-10-27 00:38:32, 39,14,129,31,41, 36,64,75,101,60, False
5086588916, 2019-10-27 00:38:28, 86,25,14,104,65, 60,76,90,75,8, False
5086588717, 2019-10-27 00:38:23, 81,4,105,25,27, 16,5,12,74,47, False
5086588607, 2019-10-27 00:38:16, 84,21,8,17,25, 81,108,121,22,48, True
5086588514, 2019-10-27 00:38:12, 112,41,74,14,11, 79,104,17,67,119, True
5086588406, 2019-10-27 00:38:07, 111,74,14,22,42, 120,76,86,41,119, True
5086588106, 2019-10-27 00:37:56, 81,121,110,74,32, 89,58,111,16,11, True
5086587800, 2019-10-27 00:37:32, 81,37,14,106,7, 102,34,41,64,26, False
5086587607, 2019-10-27 00:37:37, 23,121,1,31,62, 104,37,4,25,74, True
5086587405, 2019-10-27 00:37:28, 2,11,9,3,67, 84,25,72,121,6, True
5086587201, 2019-10-27 00:37:22, 18,7,47,21,64, 50,44,86,52,14, True
5086586809, 2019-10-27 00:37:06, 19,84,6,104,39, 21,74,70,65,7, False
5086586804, 2019-10-27 00:36:57, 28,16,2,22,76, 84,77,14,11,21, False
5086586617, 2019-10-27 00:36:56, 25,110,71,26,8, 84,14,114,68,16, False
5086586604, 2019-10-27 00:36:57, 72,37,75,106,120, 25,6,22,4,86, True
5086586603, 2019-10-27 00:36:58, 74,14,54,25,121, 101,41,110,31,28, False
5086586114, 2019-10-27 00:36:27, 5,72,62,40,101, 23,9,99,76,27, False
5086586112, 2019-10-27 00:36:21, 14,68,99,120,45, 90,93,27,7,76, False
5086585607, 2019-10-27 00:36:07, 25,35,14,22,60, 16,41,74,90,76, True
5086585419, 2019-10-27 00:36:07, 33,97,76,106,73, 63,75,119,62,70, False
5086585404, 2019-10-27 00:36:07, 6,74,98,79,9, 21,114,10,110,105, True
5086585403, 2019-10-27 00:36:02, 5,41,120,4,22, 74,37,42,110,85, True
5086585116, 2019-10-27 00:35:42, 72,90,25,53,21, 84,93,120,121,99, True
5086584817, 2019-10-27 00:35:41, 56,96,31,108,101, 60,74,110,50,70, True
5086584611, 2019-10-27 00:35:11, 102,93,101,7,114, 5,104,14,86,44, True
5086584607, 2019-10-27 00:35:12, 25,101,14,86,54, 21,37,74,45,23, False
5086584404, 2019-10-27 00:35:13, 84,113,104,86,25, 19,72,13,64,110, True
5086584308, 2019-10-27 00:35:17, 74,79,10,86,65, 37,22,11,60,72, True
5086584302, 2019-10-27 00:35:22, 66,34,114,28,25, 13,12,98,52,27, True
5086583819, 2019-10-27 00:35:02, 8,30,11,7,71, 26,14,120,44,36, True
5086583308, 2019-10-27 00:34:37, 129,32,3,89,13, 86,23,60,9,41, True
5086583108, 2019-10-27 00:34:27, 26,14,21,41,40, 5,60,54,74,70, True
5086583104, 2019-10-27 00:33:58, 74,100,14,1,9, 8,72,103,2,105, True
5086583010, 2019-10-27 00:34:27, 7,74,42,26,10, 97,104,84,34,44, False
5086583001, 2019-10-27 00:33:58, 52,96,25,71,8, 93,101,39,62,7, False
5086582918, 2019-10-27 00:34:22, 83,9,101,93,21, 76,4,90,86,29, False
5086582416, 2019-10-27 00:34:02, 62,99,77,25,73, 72,75,9,106,2, False
5086582219, 2019-10-27 00:33:42, 45,41,63,104,111, 102,9,36,106,8, False
5086582216, 2019-10-27 00:33:52, 110,21,29,70,101, 56,50,71,6,14, True
5086582011, 2019-10-27 00:33:46, 114,104,39,121,14, 9,2,74,75,15, False
5086581802, 2019-10-27 00:33:41, 54,20,59,28,121, 76,2,9,5,72, True
5086581119, 2019-10-27 00:33:11, 57,14,29,1,74, 26,50,86,16,93, True
5086581011, 2019-10-27 00:32:56, 75,44,22,108,25, 7,9,26,34,42, True
5086581004, 2019-10-27 00:33:06, 52,64,101,60,41, 81,88,21,106,7, True
5086580900, 2019-10-27 00:33:06, 12,5,23,79,101, 14,103,86,74,54, True
5086580410, 2019-10-27 00:32:46, 54,74,22,14,37, 84,17,41,86,71, False
5086580404, 2019-10-27 00:32:46, 112,86,7,10,57, 19,76,18,25,66, False
5086579918, 2019-10-27 00:32:23, 72,52,50,59,57, 90,4,41,40,107, False
5086579911, 2019-10-27 00:32:23, 106,26,86,14,12, 25,83,21,72,104, False
5086579514, 2019-10-27 00:32:12, 56,16,100,5,8, 31,14,54,21,20, True
5086579510, 2019-10-27 00:32:07, 74,38,18,31,60, 22,90,101,93,62, True
5086579307, 2019-10-27 00:32:02, 86,25,93,100,14, 18,27,60,11,20, False
5086579011, 2019-10-27 00:31:52, 9,72,86,74,101, 121,27,4,60,106, False
5086578711, 2019-10-27 00:31:31, 12,21,121,14,13, 48,9,6,42,111, False
5086578507, 2019-10-27 00:31:12, 39,84,4,75,108, 107,19,60,64,93, True
5086578416, 2019-10-27 00:31:26, 87,104,77,74,100, 46,85,25,84,6, True
5086578116, 2019-10-27 00:31:17, 26,81,7,90,19, 106,1,40,107,51, False
5086578010, 2019-10-27 00:30:47, 9,93,111,47,14, 39,26,28,81,83, True
5086577519, 2019-10-27 00:30:52, 129,75,41,86,34, 90,7,10,106,104, True
5086577010, 2019-10-27 00:30:21, 8,84,96,14,73, 90,104,54,34,75, False
5086576303, 2019-10-27 00:29:56, 50,25,21,1,39, 22,67,101,84,102, False
5086576214, 2019-10-27 00:29:41, 34,37,104,93,2, 79,43,11,1,108, False
5086575503, 2019-10-27 00:29:32, 28,93,106,68,14, 60,3,16,6,17, False
5086575501, 2019-10-27 00:29:26, 102,76,23,45,60, 42,72,99,22,84, True
5086575000, 2019-10-27 00:29:08, 64,21,114,6,74, 110,44,5,14,104, True
5086574812, 2019-10-27 00:28:46, 8,14,26,121,72, 27,84,20,114,63, False
5086574301, 2019-10-27 00:28:42, 93,2,27,34,87, 100,104,72,73,5, False
5086574201, 2019-10-27 00:28:42, 25,27,114,78,18, 111,65,14,9,54, False
5086574017, 2019-10-27 00:28:36, 33,64,74,41,97, 108,119,22,35,100, True
5086573918, 2019-10-27 00:28:20, 39,16,44,25,3, 88,54,111,96,32, True
5086573801, 2019-10-27 00:28:06, 25,60,31,41,72, 120,68,95,86,26, True
5086573213, 2019-10-27 00:28:01, 37,108,40,114,76, 84,14,54,16,47, True
5086572903, 2019-10-27 00:27:45, 72,60,79,62,1, 26,16,67,39,90, True
5086572309, 2019-10-27 00:27:22, 41,7,110,4,121, 25,39,48,86,14, False
5086571910, 2019-10-27 00:27:10, 63,52,71,90,14, 32,79,17,86,129, False
5086571713, 2019-10-27 00:27:00, 129,54,9,56,90, 23,110,19,50,41, True
5086571708, 2019-10-27 00:27:06, 74,26,50,106,14, 19,93,46,75,121, True
5086571701, 2019-10-27 00:27:01, 48,74,20,52,121, 82,14,84,13,6, True
5086571700, 2019-10-27 00:27:02, 114,14,30,44,31, 26,1,74,21,11, False
5086571416, 2019-10-27 00:26:51, 72,62,65,58,50, 111,4,20,28,14, True
5086571301, 2019-10-27 00:26:38, 12,102,121,16,76, 114,64,19,41,97, True
5086571216, 2019-10-27 00:26:41, 41,113,83,30,97, 14,85,11,101,42, False
5086571117, 2019-10-27 00:26:38, 68,101,110,41,106, 1,51,74,16,37, False
5086571115, 2019-10-27 00:26:32, 36,62,9,8,90, 1,75,34,13,27, True
5086570706, 2019-10-27 00:26:21, 62,121,11,14,104, 72,26,108,75,22, True
5086569812, 2019-10-27 00:25:36, 63,16,26,74,114, 76,27,14,41,38, True
5086569717, 2019-10-27 00:25:40, 90,41,99,22,84, 120,26,114,61,32, True
5086569109, 2019-10-27 00:25:26, 9,5,34,29,54, 93,14,23,10,84, False
5086569106, 2019-10-27 00:25:01, 21,79,74,7,94, 45,102,26,106,36, False
5086568910, 2019-10-27 00:25:00, 34,25,106,111,14, 41,3,82,52,19, False
5086568519, 2019-10-27 00:24:51, 27,54,22,75,129, 81,21,25,26,56, False
5086568515, 2019-10-27 00:24:56, 101,34,7,70,27, 56,26,12,121,40, False
5086568117, 2019-10-27 00:24:20, 101,120,110,37,4, 8,5,35,21,97, True
5086567715, 2019-10-27 00:24:30, 14,34,1,21,30, 7,25,98,41,3, True
5086567617, 2019-10-27 00:24:26, 100,90,63,74,114, 14,106,98,93,111, True
5086567417, 2019-10-27 00:24:15, 64,70,30,46,110, 90,54,28,121,106, True
5086567416, 2019-10-27 00:24:06, 90,9,2,59,76, 86,28,64,106,39, True
5086566806, 2019-10-27 00:23:30, 64,10,14,25,7, 23,91,36,90,72, False
5086566803, 2019-10-27 00:23:47, 101,22,25,48,104, 23,87,45,9,67, True
5086566800, 2019-10-27 00:23:56, 6,76,50,90,120, 26,97,22,25,8, True
5086566716, 2019-10-27 00:23:56, 87,99,9,84,42, 44,58,56,20,16, True
5086566603, 2019-10-27 00:23:46, 121,96,86,41,19, 29,76,9,30,44, False
5086566508, 2019-10-27 00:23:47, 87,14,41,93,97, 26,8,114,86,99, True
5086566110, 2019-10-27 00:23:25, 21,46,86,87,1, 30,6,23,90,101, False
5086566102, 2019-10-27 00:23:20, 86,8,62,52,21, 11,2,83,15,27, False
5086566006, 2019-10-27 00:23:30, 108,74,101,48,71, 15,60,58,13,64, True
5086564809, 2019-10-27 00:22:42, 67,14,104,53,23, 108,41,114,37,9, True
5086564719, 2019-10-27 00:22:36, 3,120,104,13,109, 44,84,19,32,97, False
5086564710, 2019-10-27 00:22:15, 101,41,26,114,104, 14,109,102,23,120, False
5086564610, 2019-10-27 00:22:31, 2,74,41,22,83, 7,67,14,9,75, True
5086564606, 2019-10-27 00:22:35, 6,18,86,119,108, 30,46,28,93,5, False
5086564602, 2019-10-27 00:22:10, 119,22,84,7,67, 21,102,26,70,40, True
5086564413, 2019-10-27 00:22:21, 1,63,106,37,84, 2,101,90,81,47, False
5086564410, 2019-10-27 00:22:31, 38,114,85,34,86, 110,17,3,89,96, False
5086564000, 2019-10-27 00:22:10, 5,9,102,8,12, 104,105,82,90,93, False
5086563811, 2019-10-27 00:22:01, 25,79,107,104,41, 86,14,100,72,74, False
5086563805, 2019-10-27 00:21:51, 9,26,47,59,4, 45,89,22,102,87, False
5086563616, 2019-10-27 00:21:35, 96,9,34,102,8, 19,110,85,67,22, True
5086563612, 2019-10-27 00:22:01, 86,14,25,59,12, 71,8,44,46,102, True
5086563305, 2019-10-27 00:21:50, 26,7,19,89,114, 104,41,76,25,84, False
5086563219, 2019-10-27 00:21:46, 21,26,84,114,14, 67,71,36,119,25, False
5086563201, 2019-10-27 00:21:46, 106,67,3,23,14, 114,86,50,25,2, False
5086563200, 2019-10-27 00:21:43, 111,114,104,34,71, 14,9,67,36,96, False
5086562907, 2019-10-27 00:21:35, 62,98,82,14,26, 21,83,84,4,50, True
5086562812, 2019-10-27 00:21:26, 82,110,18,9,26, 106,13,97,30,14, True
5086562317, 2019-10-27 00:21:11, 54,36,3,51,5, 26,32,86,44,129, True
5086562109, 2019-10-27 00:21:05, 93,74,9,2,5, 76,27,104,102,41, False
5086561911, 2019-10-27 00:21:00, 21,72,108,64,37, 85,34,57,54,9, False
5086561612, 2019-10-27 00:20:31, 2,101,14,22,8, 60,90,75,21,93, True
5086561318, 2019-10-27 00:20:35, 20,93,7,22,108, 10,14,84,107,97, False
5086561314, 2019-10-27 00:20:35, 25,47,26,97,105, 10,112,7,11,14, True
5086561303, 2019-10-27 00:20:35, 14,4,19,129,74, 7,83,104,22,12, True
5086561118, 2019-10-27 00:20:26, 18,113,23,102,68, 5,44,29,14,25, True
5086561007, 2019-10-27 00:20:25, 85,10,19,7,23, 83,110,8,68,121, True
5086561000, 2019-10-27 00:20:21, 82,121,55,119,54, 1,9,106,108,75, True
5086560915, 2019-10-27 00:20:20, 88,50,21,42,74, 5,41,23,96,84, False
5086560615, 2019-10-27 00:20:01, 86,5,28,8,71, 76,14,68,16,109, False
5086559707, 2019-10-27 00:19:35, 27,46,104,29,110, 101,23,119,28,114, True
5086559604, 2019-10-27 00:19:26, 119,120,4,75,23, 89,25,28,86,71, True
5086559600, 2019-10-27 00:19:31, 25,54,14,99,74, 73,9,6,7,86, False
5086559502, 2019-10-27 00:19:27, 41,106,7,22,101, 62,83,45,2,44, True
5086558905, 2019-10-27 00:18:55, 34,41,45,60,48, 42,50,74,21,90, False
5086558900, 2019-10-27 00:18:51, 31,22,108,42,47, 64,46,32,86,76, True
5086558700, 2019-10-27 00:18:51, 9,74,103,41,16, 44,40,14,64,46, False
5086558518, 2019-10-27 00:18:51, 14,50,35,23,60, 51,3,6,76,27, False
5086558319, 2019-10-27 00:18:31, 112,64,52,44,14, 120,26,23,119,93, True
5086558318, 2019-10-27 00:18:41, 64,93,29,33,74, 8,30,7,9,11, False
5086558317, 2019-10-27 00:18:31, 26,25,74,84,72, 36,90,101,104,41, False
5086558306, 2019-10-27 00:18:45, 56,14,18,30,22, 76,62,10,23,9, True
5086558302, 2019-10-27 00:18:40, 114,25,81,7,5, 16,19,111,52,28, True
5086558113, 2019-10-27 00:18:31, 22,87,60,8,14, 30,5,97,74,54, True
5086557616, 2019-10-27 00:18:21, 87,9,10,17,104, 7,46,109,25,90, True
5086557401, 2019-10-27 00:18:05, 90,93,38,20,74, 14,46,84,18,91, True
5086557205, 2019-10-27 00:18:02, 61,110,90,72,107, 60,8,31,86,74, True
5086557203, 2019-10-27 00:17:30, 17,19,54,28,84, 25,12,87,56,16, True
5086557202, 2019-10-27 00:18:04, 85,8,101,38,39, 110,1,84,13,25, True
5086557004, 2019-10-27 00:17:55, 87,96,52,10,4, 110,54,71,7,74, False
5086556715, 2019-10-27 00:17:46, 86,75,36,76,93, 110,9,84,61,23, False
5086556411, 2019-10-27 00:17:21, 82,26,93,14,120, 42,86,31,43,60, False
5086556114, 2019-10-27 00:17:25, 63,22,20,14,48, 41,32,36,27,6, False
5086556106, 2019-10-27 00:17:10, 30,35,50,52,2, 31,113,36,59,86, True
5086556104, 2019-10-27 00:17:16, 110,30,45,47,1, 75,104,93,31,59, True
5086555901, 2019-10-27 00:17:16, 14,60,9,54,7, 114,35,45,62,84, True
5086555810, 2019-10-27 00:17:02, 90,22,119,41,28, 84,74,8,14,96, True
5086555406, 2019-10-27 00:17:00, 121,74,77,105,99, 62,41,34,14,90, True
5086555405, 2019-10-27 00:16:51, 41,7,53,28,36, 62,16,48,5,74, False
5086555402, 2019-10-27 00:16:55, 104,54,27,106,87, 16,34,30,41,107, True
5086555102, 2019-10-27 00:16:35, 1,105,106,26,102, 114,14,27,74,8, False
5086554916, 2019-10-27 00:16:21, 67,120,74,68,48, 101,60,70,21,5, True
5086554806, 2019-10-27 00:16:29, 93,2,36,101,26, 84,46,19,14,89, False
5086554307, 2019-10-27 00:16:16, 7,85,10,79,17, 13,106,9,3,84, False
5086554213, 2019-10-27 00:16:10, 99,30,37,8,47, 14,76,93,5,57, False
5086554210, 2019-10-27 00:15:55, 75,79,51,93,14, 86,54,112,106,16, True
5086553715, 2019-10-27 00:15:35, 9,108,109,101,84, 86,1,14,62,110, True
5086553513, 2019-10-27 00:15:39, 87,23,14,76,12, 74,79,98,93,75, True
5086553511, 2019-10-27 00:15:45, 84,89,45,14,74, 114,7,1,9,30, False
5086553311, 2019-10-27 00:15:39, 21,86,72,119,60, 22,88,15,76,6, True
5086553305, 2019-10-27 00:15:35, 16,64,76,51,12, 5,18,82,14,87, True
5086553205, 2019-10-27 00:15:30, 3,9,29,23,44, 99,41,7,26,74, False
5086553200, 2019-10-27 00:15:24, 32,21,73,93,26, 67,37,60,7,74, True
5086553112, 2019-10-27 00:15:31, 86,84,61,54,7, 106,9,14,32,22, True
5086552918, 2019-10-27 00:15:20, 26,14,106,36,13, 129,54,50,32,61, True
5086552817, 2019-10-27 00:15:20, 28,75,20,7,30, 74,84,48,60,14, True
5086552810, 2019-10-27 00:15:20, 93,67,14,27,40, 26,89,101,98,75, False
5086552803, 2019-10-27 00:14:50, 84,114,28,63,14, 27,100,17,93,48, False
5086552705, 2019-10-27 00:14:50, 11,54,86,14,85, 6,66,39,78,9, True
5086552600, 2019-10-27 00:15:15, 22,41,9,52,3, 10,25,7,76,85, True
5086552415, 2019-10-27 00:15:00, 104,66,3,14,8, 77,97,30,58,59, False
5086552406, 2019-10-27 00:15:11, 44,47,40,86,51, 41,22,14,83,49, False
5086551917, 2019-10-27 00:14:45, 99,76,63,121,27, 51,9,28,54,22, False
5086551914, 2019-10-27 00:14:49, 9,69,23,68,54, 29,101,52,8,31, True
5086551902, 2019-10-27 00:14:50, 119,7,93,52,102, 53,86,16,13,114, False
5086551717, 2019-10-27 00:14:36, 20,74,21,2,114, 13,6,22,86,104, False
5086551516, 2019-10-27 00:14:36, 44,27,112,106,57, 64,41,110,74,26, False
5086551410, 2019-10-27 00:14:27, 14,106,32,121,81, 20,68,114,52,104, False
5086550719, 2019-10-27 00:13:55, 104,61,27,121,8, 110,34,41,84,14, False
5086550715, 2019-10-27 00:14:06, 14,121,101,120,4, 102,52,51,99,93, True
5086550604, 2019-10-27 00:14:01, 9,16,6,84,17, 76,25,13,14,72, False
5086550316, 2019-10-27 00:13:51, 25,78,32,72,3, 37,39,60,9,6, True
5086550219, 2019-10-27 00:13:40, 9,26,114,106,53, 21,86,59,12,108, True
5086550214, 2019-10-27 00:13:40, 74,30,98,56,14, 19,21,86,99,28, False
5086550114, 2019-10-27 00:13:35, 25,41,63,74,64, 56,84,102,99,35, True
5086549804, 2019-10-27 00:13:15, 41,64,47,71,26, 119,21,14,106,67, True
5086548900, 2019-10-27 00:12:50, 74,86,6,9,14, 121,90,26,41,29, True
5086548716, 2019-10-27 00:12:45, 75,7,25,119,1, 41,34,110,50,84, False
5086548208, 2019-10-27 00:12:35, 90,45,51,10,7, 114,106,26,88,37, True
5086547811, 2019-10-27 00:12:20, 9,37,44,32,16, 8,60,22,71,87, False
5086547504, 2019-10-27 00:12:10, 5,101,25,6,36, 14,1,74,31,104, True
5086547106, 2019-10-27 00:11:49, 102,114,50,26,59, 101,34,70,64,14, False
5086546919, 2019-10-27 00:11:49, 11,86,4,31,114, 1,88,21,46,26, True
5086546313, 2019-10-27 00:11:25, 25,10,106,21,7, 105,41,74,79,120, False
5086546310, 2019-10-27 00:11:25, 68,4,106,102,104, 30,2,111,70,21, False
5086545700, 2019-10-27 00:11:00, 105,94,62,97,55, 119,8,99,7,11, False
5086545601, 2019-10-27 00:10:55, 26,113,106,99,87, 74,35,64,104,71, True
5086545515, 2019-10-27 00:10:55, 86,96,77,47,84, 26,104,45,14,44, True
5086545403, 2019-10-27 00:10:50, 12,28,90,106,25, 51,121,114,6,5, True
5086545302, 2019-10-27 00:10:45, 32,22,10,111,34, 5,101,7,26,44, True
5086545108, 2019-10-27 00:10:14, 69,102,47,72,22, 70,74,14,41,87, False
5086545107, 2019-10-27 00:10:29, 84,74,93,105,11, 40,14,101,4,35, True
5086545104, 2019-10-27 00:10:31, 2,8,75,74,26, 113,7,119,100,10, True
5086544905, 2019-10-27 00:10:26, 21,22,6,75,25, 83,16,86,41,34, True
5086544719, 2019-10-27 00:09:59, 60,74,63,50,82, 51,37,48,56,2, False
5086544508, 2019-10-27 00:10:15, 14,48,74,21,86, 27,63,110,76,41, True
5086544507, 2019-10-27 00:10:14, 14,36,72,54,26, 79,7,74,19,82, True
5086544408, 2019-10-27 00:10:14, 56,74,51,26,19, 30,41,14,47,32, True
5086544118, 2019-10-27 00:10:05, 47,37,86,64,1, 67,100,26,22,74, True
5086543914, 2019-10-27 00:09:50, 16,74,41,102,51, 1,34,27,84,2, True
5086543719, 2019-10-27 00:09:49, 106,66,25,110,56, 26,74,36,41,46, True
5086543713, 2019-10-27 00:09:48, 90,21,72,23,101, 16,85,14,43,54, True
