比赛ID, 时间, 天辉英雄, 夜魇英雄, 天辉是否胜利
5073052319, 2019-10-17 18:45:08, 9,106,72,84,52, 37,51,74,25,93, False
5073052118, 2019-10-17 18:45:02, 74,98,100,34,114, 67,11,86,104,26, True
5073052019, 2019-10-17 18:44:43, 22,67,2,5,35, 121,48,114,36,14, True
5073051900, 2019-10-17 18:44:42, 5,54,33,23,86, 26,72,106,22,98, True
5073051806, 2019-10-17 18:44:17, 41,34,53,110,50, 72,2,21,81,119, True
5073051617, 2019-10-17 18:44:32, 74,41,5,26,16, 101,44,19,83,1, True
5073051508, 2019-10-17 18:44:27, 21,14,77,40,72, 16,47,102,41,30, True
5073051106, 2019-10-17 18:43:28, 28,19,61,64,8, 42,58,20,22,88, True
5073051105, 2019-10-17 18:44:03, 20,37,54,60,46, 90,96,19,44,101, False
5073050903, 2019-10-17 18:43:16, 26,114,56,68,98, 102,16,84,6,76, True
5073050510, 2019-10-17 18:43:32, 63,9,23,64,28, 16,19,7,10,86, True
5073050102, 2019-10-17 18:43:07, 34,98,100,82,26, 9,64,67,129,22, False
5073050006, 2019-10-17 18:42:58, 10,22,64,36,71, 23,86,74,93,26, True
5073049918, 2019-10-17 18:42:47, 9,12,86,22,96, 23,1,26,14,32, False
5073049817, 2019-10-17 18:42:52, 40,111,11,7,59, 86,72,84,47,53, True
5073049206, 2019-10-17 18:42:17, 39,17,14,22,4, 82,44,120,71,25, True
5073049113, 2019-10-17 18:42:07, 53,74,6,5,86, 1,27,101,14,51, True
5073048912, 2019-10-17 18:41:58, 8,9,26,120,77, 110,54,14,30,82, True
5073048805, 2019-10-17 18:41:42, 23,15,25,41,68, 10,60,84,4,14, False
5073048610, 2019-10-17 18:41:47, 57,50,62,93,86, 26,32,72,58,39, True
5073048602, 2019-10-17 18:41:43, 85,46,78,64,67, 5,54,79,57,14, True
5073048503, 2019-10-17 18:41:42, 60,72,79,9,17, 81,96,101,111,61, False
5073047803, 2019-10-17 18:40:51, 85,10,98,7,92, 106,9,34,112,108, True
5073047802, 2019-10-17 18:40:58, 60,87,10,21,9, 32,41,5,106,69, False
5073047517, 2019-10-17 18:40:42, 114,39,4,27,76, 106,41,14,30,23, False
5073047514, 2019-10-17 18:40:47, 120,101,34,93,20, 86,79,4,1,58, False
5073047406, 2019-10-17 18:40:42, 78,119,93,22,76, 1,29,31,13,56, True
5073047107, 2019-10-17 18:40:23, 112,114,54,22,120, 86,41,74,83,69, False
5073047019, 2019-10-17 18:40:17, 82,14,7,54,26, 41,64,101,84,21, False
5073046906, 2019-10-17 18:40:07, 47,23,32,83,7, 104,90,106,26,107, True
5073046805, 2019-10-17 18:40:02, 14,68,69,93,34, 86,99,41,74,5, True
5073046512, 2019-10-17 18:39:47, 64,41,104,114,86, 106,9,74,83,16, False
5073046115, 2019-10-17 18:39:27, 7,21,6,25,90, 14,68,26,98,93, False
5073045806, 2019-10-17 18:39:12, 26,67,19,73,86, 54,9,5,25,14, False
5073045703, 2019-10-17 18:39:06, 86,87,34,95,29, 10,41,84,5,7, True
5073045218, 2019-10-17 18:38:37, 2,121,37,1,22, 61,71,72,26,7, False
5073045014, 2019-10-17 18:38:32, 7,11,83,50,10, 14,27,5,72,76, False
5073045001, 2019-10-17 18:38:21, 14,84,74,56,112, 4,13,110,39,21, True
5073044708, 2019-10-17 18:37:47, 44,26,9,19,89, 121,62,91,74,54, True
5073044604, 2019-10-17 18:38:03, 71,106,104,40,21, 121,54,74,83,120, True
5073044315, 2019-10-17 18:37:46, 97,8,64,101,2, 6,16,86,113,84, True
5073044212, 2019-10-17 18:37:42, 29,19,110,81,41, 31,82,28,86,56, False
5073044016, 2019-10-17 18:37:32, 16,95,84,30,113, 49,54,101,2,9, False
5073043807, 2019-10-17 18:37:13, 54,66,121,59,102, 81,114,90,23,101, True
5073043701, 2019-10-17 18:37:13, 77,37,69,9,114, 26,4,60,101,41, True
5073043205, 2019-10-17 18:36:47, 21,8,46,19,30, 114,40,106,9,14, False
5073043200, 2019-10-17 18:36:36, 59,21,72,27,16, 9,51,22,106,62, True
5073043119, 2019-10-17 18:36:47, 11,102,51,67,75, 83,14,34,19,8, True
5073043104, 2019-10-17 18:36:42, 23,1,74,107,5, 76,90,9,16,54, False
5073043010, 2019-10-17 18:36:36, 28,23,64,25,72, 79,41,76,2,120, False
5073042908, 2019-10-17 18:36:31, 76,102,91,5,1, 41,84,90,39,26, False
5073042716, 2019-10-17 18:35:56, 28,74,27,8,62, 6,84,26,105,21, False
5073042713, 2019-10-17 18:36:22, 32,25,35,86,10, 7,84,6,9,14, False
5073042618, 2019-10-17 18:36:17, 14,29,74,41,86, 22,60,30,72,21, False
5073042514, 2019-10-17 18:36:11, 84,14,74,41,27, 91,6,86,17,5, True
5073042318, 2019-10-17 18:36:02, 23,67,40,17,71, 27,16,7,39,10, False
5073042316, 2019-10-17 18:36:02, 25,89,14,120,101, 52,28,75,42,121, False
5073042213, 2019-10-17 18:35:41, 37,34,18,86,108, 52,17,97,77,64, True
5073041810, 2019-10-17 18:35:32, 120,37,11,54,74, 21,10,84,16,86, False
5073041612, 2019-10-17 18:35:11, 42,38,14,17,74, 110,84,44,76,87, True
5073041510, 2019-10-17 18:35:11, 93,84,19,2,39, 47,9,95,7,64, False
5073041416, 2019-10-17 18:35:01, 14,86,45,1,48, 8,101,49,98,22, True
5073041301, 2019-10-17 18:35:01, 49,105,39,25,67, 27,5,74,6,8, False
5073041215, 2019-10-17 18:34:56, 74,95,129,9,2, 63,41,84,14,30, True
5073041107, 2019-10-17 18:34:47, 79,101,56,102,82, 14,26,86,4,61, False
5073041105, 2019-10-17 18:34:41, 74,7,14,42,112, 104,26,101,56,41, True
5073040919, 2019-10-17 18:34:36, 82,27,51,93,21, 54,31,38,86,7, False
5073040901, 2019-10-17 18:34:32, 30,91,70,19,41, 98,7,26,94,1, True
5073040817, 2019-10-17 18:34:31, 96,53,50,70,74, 25,78,86,54,83, True
5073040809, 2019-10-17 18:34:27, 46,72,5,120,26, 106,67,74,68,99, True
5073040607, 2019-10-17 18:34:17, 25,27,23,68,67, 14,102,93,84,101, False
5073040606, 2019-10-17 18:34:11, 72,106,32,81,26, 79,108,27,52,61, False
5073039519, 2019-10-17 18:33:22, 34,9,8,26,14, 73,41,60,85,101, False
5073039518, 2019-10-17 18:33:27, 7,121,1,34,14, 38,19,90,4,52, False
5073039517, 2019-10-17 18:33:16, 96,41,32,73,25, 84,106,16,49,93, True
5073039500, 2019-10-17 18:33:22, 67,39,85,60,5, 104,26,86,29,72, False
5073039407, 2019-10-17 18:33:02, 41,20,23,9,25, 42,101,33,56,7, False
5073039009, 2019-10-17 18:32:42, 47,41,5,101,23, 14,110,84,67,18, True
5073038718, 2019-10-17 18:32:11, 2,11,114,88,75, 5,49,10,120,26, False
5073038600, 2019-10-17 18:32:21, 56,113,105,79,36, 12,9,70,11,45, True
5073038513, 2019-10-17 18:32:21, 70,90,107,95,9, 20,25,108,79,106, False
5073037811, 2019-10-17 18:31:41, 36,41,26,17,32, 72,28,14,25,18, True
5073037707, 2019-10-17 18:31:42, 22,45,2,112,10, 21,47,76,36,84, True
5073037509, 2019-10-17 18:31:26, 106,26,41,97,14, 36,5,23,62,93, False
5073037306, 2019-10-17 18:31:11, 106,60,90,121,23, 84,19,6,76,53, True
5073037213, 2019-10-17 18:31:11, 16,11,54,40,71, 62,14,9,25,12, False
5073036910, 2019-10-17 18:30:51, 41,60,23,33,5, 90,21,14,74,1, True
5073036405, 2019-10-17 18:30:31, 51,86,45,25,56, 101,14,63,85,26, False
5073036215, 2019-10-17 18:30:11, 21,64,41,11,101, 86,44,75,99,5, True
5073035809, 2019-10-17 18:29:51, 13,37,6,84,99, 14,120,25,106,75, True
5073035419, 2019-10-17 18:29:36, 41,23,7,14,87, 30,9,109,98,103, True
5073035417, 2019-10-17 18:29:35, 104,21,93,107,110, 19,14,16,1,53, True
5073035216, 2019-10-17 18:29:21, 86,12,98,22,7, 3,119,23,10,45, True
5073034913, 2019-10-17 18:29:02, 6,32,59,100,68, 41,61,74,25,60, True
5073034510, 2019-10-17 18:28:41, 44,25,104,56,86, 14,26,93,107,34, False
5073034010, 2019-10-17 18:28:16, 67,27,76,14,75, 30,47,84,90,4, True
5073033401, 2019-10-17 18:27:41, 56,51,29,114,64, 41,9,106,108,5, True
5073033002, 2019-10-17 18:27:20, 72,9,28,22,27, 96,76,40,87,6, True
5073032906, 2019-10-17 18:27:11, 12,39,7,19,90, 62,84,85,54,46, True
5073032812, 2019-10-17 18:27:06, 6,120,75,26,76, 34,36,86,84,54, True
5073032217, 2019-10-17 18:26:36, 39,106,41,35,40, 99,26,119,14,1, True
5073032216, 2019-10-17 18:26:36, 42,119,108,101,14, 21,5,88,74,8, True
5073032005, 2019-10-17 18:26:26, 71,74,81,104,86, 102,14,8,64,90, True
5073032000, 2019-10-17 18:26:26, 17,97,5,93,29, 8,96,86,14,106, False
5073031807, 2019-10-17 18:25:55, 77,101,129,93,84, 56,89,69,87,107, False
5073031711, 2019-10-17 18:26:11, 20,16,108,92,85, 5,64,61,70,21, True
5073031510, 2019-10-17 18:25:55, 70,16,51,11,25, 31,45,86,1,108, True
5073031107, 2019-10-17 18:25:27, 21,36,93,14,27, 16,86,129,39,48, False
5073031012, 2019-10-17 18:25:31, 41,7,9,83,76, 39,62,72,23,64, False
5073030902, 2019-10-17 18:25:15, 104,99,72,86,62, 74,21,14,64,81, True
5073030615, 2019-10-17 18:24:56, 44,2,34,84,110, 26,120,22,121,54, True
5073030414, 2019-10-17 18:24:55, 74,75,8,47,5, 120,73,10,14,7, False
5073030314, 2019-10-17 18:24:41, 84,101,11,8,14, 56,25,53,5,42, False
5073030102, 2019-10-17 18:24:36, 17,89,66,38,86, 121,9,79,11,81, True
5073030012, 2019-10-17 18:24:25, 50,12,129,59,25, 102,87,39,96,54, True
5073030001, 2019-10-17 18:24:21, 60,9,101,41,111, 47,25,5,16,4, True
5073029607, 2019-10-17 18:24:07, 82,26,112,97,8, 86,120,6,9,34, True
5073029213, 2019-10-17 18:23:31, 110,50,74,41,120, 72,64,83,49,57, False
5073029001, 2019-10-17 18:23:31, 84,54,120,9,101, 26,110,52,77,104, False
5073028910, 2019-10-17 18:23:01, 5,7,41,34,96, 89,36,104,52,3, True
5073028704, 2019-10-17 18:22:50, 119,52,114,44,104, 5,9,73,98,13, False
5073028518, 2019-10-17 18:23:05, 36,57,86,7,8, 120,34,72,64,14, True
5073028402, 2019-10-17 18:22:50, 19,86,12,28,23, 114,41,16,9,83, True
5073028210, 2019-10-17 18:22:45, 29,119,121,14,8, 27,35,110,7,10, True
5073027505, 2019-10-17 18:21:56, 74,84,26,88,6, 44,14,87,102,34, True
5073027302, 2019-10-17 18:21:40, 35,84,93,111,51, 64,102,22,54,17, True
5073027215, 2019-10-17 18:21:35, 26,17,13,14,73, 53,41,44,121,85, True
5073027214, 2019-10-17 18:21:45, 16,7,18,105,1, 23,74,26,86,44, False
5073027017, 2019-10-17 18:21:30, 100,22,2,30,70, 54,46,119,58,27, True
5073026916, 2019-10-17 18:21:25, 26,74,106,87,16, 112,76,38,93,9, False
5073026802, 2019-10-17 18:21:21, 74,1,19,7,106, 22,46,26,71,73, False
5073026801, 2019-10-17 18:21:21, 99,106,25,85,41, 88,30,60,39,114, False
5073026704, 2019-10-17 18:21:15, 72,7,35,9,86, 29,22,26,104,54, False
5073026117, 2019-10-17 18:20:36, 86,60,21,46,114, 27,75,22,2,95, False
5073026111, 2019-10-17 18:20:36, 43,64,86,14,44, 74,23,87,67,53, True
5073025908, 2019-10-17 18:20:15, 101,92,111,21,41, 9,14,68,42,113, True
5073025505, 2019-10-17 18:19:51, 86,39,72,88,62, 14,45,44,40,21, True
5073025410, 2019-10-17 18:19:55, 4,45,74,20,41, 5,8,103,60,23, True
5073025310, 2019-10-17 18:19:51, 74,50,2,26,67, 14,9,72,86,7, False
5073025200, 2019-10-17 18:19:40, 7,79,70,104,9, 60,110,106,93,14, True
5073024710, 2019-10-17 18:18:51, 12,34,57,99,30, 40,36,86,41,17, False
5073024510, 2019-10-17 18:19:00, 6,114,58,37,86, 19,12,21,64,14, True
5073024506, 2019-10-17 18:18:55, 22,7,83,87,114, 110,12,101,98,100, False
5073024410, 2019-10-17 18:18:55, 14,10,7,50,129, 110,88,41,76,86, True
5073024311, 2019-10-17 18:18:50, 101,41,62,27,68, 10,16,74,26,61, False
5073024113, 2019-10-17 18:18:35, 19,8,86,76,60, 26,110,72,53,106, False
5073024112, 2019-10-17 18:18:35, 16,26,121,74,72, 35,64,41,28,84, True
5073023910, 2019-10-17 18:18:20, 27,101,53,17,8, 119,84,1,74,2, False
5073023601, 2019-10-17 18:17:59, 3,120,86,67,76, 54,26,51,74,14, True
5073023411, 2019-10-17 18:17:45, 93,19,90,60,76, 37,9,8,21,47, True
5073023009, 2019-10-17 18:17:25, 71,102,86,52,8, 77,21,14,74,41, False
5073022807, 2019-10-17 18:17:10, 68,98,93,32,73, 14,41,11,22,71, False
5073022518, 2019-10-17 18:16:44, 59,105,14,1,102, 52,26,34,9,8, True
5073022406, 2019-10-17 18:16:35, 1,76,16,26,102, 37,106,14,67,9, True
5073022316, 2019-10-17 18:16:49, 65,17,7,41,85, 2,86,37,72,22, True
5073022302, 2019-10-17 18:16:30, 107,13,64,54,22, 19,102,41,114,84, False
5073022106, 2019-10-17 18:16:39, 106,7,96,93,110, 31,76,41,60,64, False
5073022105, 2019-10-17 18:16:15, 74,87,86,62,19, 102,23,101,56,16, False
5073021819, 2019-10-17 18:16:14, 13,37,41,74,14, 42,64,56,7,39, True
5073021803, 2019-10-17 18:16:19, 14,37,72,49,86, 42,26,39,16,101, True
5073021716, 2019-10-17 18:15:46, 44,25,101,69,7, 81,11,20,60,83, False
5073021411, 2019-10-17 18:15:55, 30,83,114,110,93, 8,23,102,7,25, True
5073021216, 2019-10-17 18:15:39, 108,6,7,10,75, 46,86,120,8,84, True
5073021115, 2019-10-17 18:15:34, 26,120,74,85,42, 10,34,27,7,5, True
5073021104, 2019-10-17 18:15:30, 114,50,23,26,81, 59,44,20,14,57, True
5073020614, 2019-10-17 18:15:10, 86,102,62,67,52, 109,50,36,26,5, False
5073020419, 2019-10-17 18:14:49, 21,25,9,26,41, 83,114,42,120,50, True
5073020117, 2019-10-17 18:14:44, 26,23,67,45,62, 25,41,87,106,104, True
5073020107, 2019-10-17 18:14:45, 106,61,114,14,86, 60,74,64,23,95, False
5073019609, 2019-10-17 18:14:15, 99,11,105,93,86, 22,44,9,35,102, False
5073019309, 2019-10-17 18:14:00, 5,2,70,76,14, 27,8,120,74,19, False
5073019109, 2019-10-17 18:13:44, 14,104,86,22,18, 129,6,51,5,26, False
5073018616, 2019-10-17 18:13:09, 72,66,71,86,76, 61,22,53,93,98, True
5073018212, 2019-10-17 18:12:53, 22,2,54,74,90, 75,19,44,45,104, True
5073018006, 2019-10-17 18:12:39, 27,29,6,74,40, 8,84,10,7,28, True
5073017701, 2019-10-17 18:12:19, 67,32,37,74,7, 19,26,44,53,14, True
5073017411, 2019-10-17 18:11:59, 99,7,52,41,86, 54,23,28,9,46, True
5073017203, 2019-10-17 18:11:49, 95,74,36,84,97, 42,108,14,71,30, True
5073016711, 2019-10-17 18:11:29, 60,93,84,90,72, 10,6,75,9,14, False
5073016609, 2019-10-17 18:10:54, 34,26,68,7,8, 19,64,10,83,73, True
5073016506, 2019-10-17 18:11:08, 29,52,82,102,1, 84,36,93,5,7, False
5073016315, 2019-10-17 18:11:04, 9,84,8,7,35, 102,74,25,119,93, True
5073016218, 2019-10-17 18:10:54, 14,108,56,85,107, 7,16,81,30,21, True
5073016210, 2019-10-17 18:10:54, 25,4,108,34,79, 52,14,31,42,69, False
5073015816, 2019-10-17 18:10:14, 17,21,18,5,100, 8,101,75,35,92, True
5073015814, 2019-10-17 18:10:39, 54,120,84,36,52, 37,129,8,23,9, True
5073015706, 2019-10-17 18:10:24, 34,21,105,10,25, 84,17,109,32,102, False
5073015511, 2019-10-17 18:10:09, 82,45,10,27,64, 85,54,74,56,7, True
5073015416, 2019-10-17 18:10:09, 112,89,29,64,74, 27,11,5,35,114, True
5073015315, 2019-10-17 18:10:09, 19,77,129,81,20, 9,2,14,8,64, False
5073015311, 2019-10-17 18:10:09, 60,56,86,121,25, 114,37,50,106,7, False
5073015204, 2019-10-17 18:09:54, 21,64,44,110,93, 14,60,34,8,121, True
5073014315, 2019-10-17 18:09:08, 17,7,2,93,74, 20,72,62,5,101, True
5073014301, 2019-10-17 18:09:10, 39,100,60,112,41, 87,52,86,19,54, True
5073014201, 2019-10-17 18:09:03, 99,14,57,56,27, 87,17,129,54,101, True
5073014016, 2019-10-17 18:08:49, 81,55,76,107,87, 84,86,1,39,96, True
5073013804, 2019-10-17 18:08:34, 9,112,7,35,4, 14,42,25,99,121, True
5073013803, 2019-10-17 18:08:39, 54,90,10,25,104, 19,110,76,13,42, True
5073013615, 2019-10-17 18:08:25, 111,22,14,18,121, 2,85,74,81,101, False
5073013406, 2019-10-17 18:08:09, 11,120,26,102,54, 44,56,119,71,99, False
5073013404, 2019-10-17 18:08:13, 85,72,14,106,86, 22,114,5,74,7, False
5073013312, 2019-10-17 18:08:03, 100,26,54,23,52, 106,79,86,16,41, False
5073013006, 2019-10-17 18:07:45, 64,14,70,34,52, 49,26,51,41,22, False
5073012902, 2019-10-17 18:07:40, 104,44,31,76,26, 111,90,32,46,49, True
5073012819, 2019-10-17 18:07:39, 54,3,106,16,9, 105,93,74,19,40, True
5073012711, 2019-10-17 18:07:09, 119,108,11,70,86, 71,93,99,17,90, False
5073012705, 2019-10-17 18:07:35, 111,9,93,74,84, 16,42,64,100,23, False
5073012512, 2019-10-17 18:07:24, 102,86,14,41,16, 38,107,93,75,101, True
5073012305, 2019-10-17 18:07:14, 101,17,16,70,30, 2,1,37,14,4, True
5073012100, 2019-10-17 18:07:00, 14,20,8,76,9, 47,93,74,87,25, True
5073012016, 2019-10-17 18:06:59, 1,57,45,74,26, 21,97,104,82,54, True
5073012005, 2019-10-17 18:06:39, 88,12,7,64,14, 101,36,61,72,37, True
5073010813, 2019-10-17 18:05:48, 64,72,107,102,44, 8,27,21,39,62, False
5073010809, 2019-10-17 18:05:34, 119,41,9,7,44, 104,90,8,74,68, True
5073010618, 2019-10-17 18:05:38, 84,23,26,47,49, 44,5,74,14,7, True
5073010411, 2019-10-17 18:05:19, 49,106,60,91,40, 23,7,63,34,41, True
5073010115, 2019-10-17 18:05:09, 102,50,8,81,91, 75,14,62,86,72, True
5073009811, 2019-10-17 18:04:48, 16,76,102,39,41, 60,42,14,74,84, True
5073009419, 2019-10-17 18:04:13, 14,106,64,89,7, 10,39,86,21,81, True
5073009306, 2019-10-17 18:04:19, 51,8,23,9,105, 76,48,5,38,84, False
5073009104, 2019-10-17 18:04:03, 5,8,25,99,76, 101,35,50,41,23, False
5073009000, 2019-10-17 18:03:54, 29,86,63,28,22, 106,62,75,72,56, True
5073008916, 2019-10-17 18:03:38, 26,87,114,41,17, 104,5,76,8,52, True
5073008800, 2019-10-17 18:03:43, 60,101,61,41,84, 89,75,90,19,38, False
5073008711, 2019-10-17 18:03:34, 14,74,84,32,1, 9,79,34,19,6, True
5073008601, 2019-10-17 18:03:04, 95,14,45,96,22, 114,76,68,84,54, True
5073008407, 2019-10-17 18:03:18, 26,40,74,5,9, 41,14,99,37,22, False
5073008210, 2019-10-17 18:03:13, 107,86,12,23,74, 112,1,83,75,106, True
5073007911, 2019-10-17 18:02:48, 72,119,28,102,34, 120,84,86,54,61, False
5073007614, 2019-10-17 18:02:20, 60,16,83,8,47, 101,7,44,37,73, True
5073007503, 2019-10-17 18:02:29, 84,54,106,5,14, 72,25,30,73,21, True
5073007108, 2019-10-17 18:02:03, 7,34,32,9,44, 5,21,93,62,101, False
5073007106, 2019-10-17 18:02:00, 119,21,8,17,64, 90,9,34,41,16, False
5073007007, 2019-10-17 18:02:00, 23,41,9,26,76, 25,19,5,7,6, True
5073006804, 2019-10-17 18:01:47, 41,3,74,108,21, 100,86,65,35,89, True
5073006513, 2019-10-17 18:01:23, 79,101,26,6,86, 90,21,25,7,1, False
5073006016, 2019-10-17 18:00:53, 84,114,89,101,119, 1,26,49,7,63, True
5073006009, 2019-10-17 18:00:53, 42,44,26,14,22, 106,84,86,90,70, False
5073006008, 2019-10-17 18:00:53, 22,5,76,93,55, 119,1,88,60,64, True
5073005902, 2019-10-17 18:00:48, 85,54,17,86,2, 37,75,23,120,70, True
5073005819, 2019-10-17 18:00:44, 4,30,93,14,23, 42,27,101,29,85, False
5073005816, 2019-10-17 18:00:13, 16,60,10,7,14, 106,104,69,5,19, True
5073005609, 2019-10-17 18:00:18, 106,11,14,25,26, 62,5,101,74,8, True
5073005411, 2019-10-17 18:00:18, 73,101,95,64,63, 83,114,93,108,86, True
5073005016, 2019-10-17 17:59:48, 14,8,57,5,22, 6,86,62,84,34, False
5073005012, 2019-10-17 17:59:57, 93,86,68,28,34, 90,99,22,25,97, True
5073004617, 2019-10-17 17:59:09, 57,74,104,50,12, 76,68,26,41,120, True
5073004606, 2019-10-17 17:59:28, 83,2,18,13,30, 110,39,41,50,66, False
5073004310, 2019-10-17 17:59:04, 75,70,129,19,25, 31,1,86,21,102, True
5073003919, 2019-10-17 17:58:48, 60,86,14,8,39, 20,72,74,21,84, False
5073003905, 2019-10-17 17:58:43, 34,101,93,104,84, 14,26,106,23,54, True
5073003814, 2019-10-17 17:58:38, 45,20,27,38,52, 19,74,84,42,114, True
5073003319, 2019-10-17 17:58:09, 82,2,121,93,31, 47,86,54,22,84, False
5073003204, 2019-10-17 17:57:53, 119,41,25,4,110, 93,19,86,28,111, True
5073003119, 2019-10-17 17:57:58, 106,21,26,93,60, 68,41,108,17,86, True
5073002609, 2019-10-17 17:57:28, 106,7,68,23,35, 1,22,87,71,38, False
5073002517, 2019-10-17 17:57:23, 72,57,22,5,84, 18,121,19,38,74, True
5073002508, 2019-10-17 17:57:17, 54,76,85,97,107, 84,82,25,2,8, False
5073002419, 2019-10-17 17:56:58, 88,2,93,87,22, 31,34,8,14,7, True
5073002314, 2019-10-17 17:57:08, 14,2,25,93,100, 8,59,22,104,9, True
5073002217, 2019-10-17 17:57:03, 50,23,8,2,37, 75,4,87,86,110, True
5073002212, 2019-10-17 17:57:03, 100,93,64,35,19, 84,41,40,4,112, False
5073002112, 2019-10-17 17:56:37, 21,74,1,88,83, 101,14,84,56,76, True
5073002009, 2019-10-17 17:56:48, 82,79,9,8,14, 99,74,67,86,22, False
5073002008, 2019-10-17 17:56:43, 51,25,8,121,84, 31,120,41,61,105, False
5073001810, 2019-10-17 17:56:08, 26,67,64,14,76, 5,106,84,60,22, False
5073001616, 2019-10-17 17:56:13, 34,26,104,101,41, 42,68,22,14,93, False
5073001510, 2019-10-17 17:56:14, 32,52,56,27,39, 8,114,112,14,51, False
5073001302, 2019-10-17 17:56:08, 36,64,25,42,93, 96,101,105,48,34, False
5073001209, 2019-10-17 17:55:59, 34,86,32,14,89, 77,76,9,28,102, False
5073000904, 2019-10-17 17:55:37, 106,28,64,5,44, 74,14,8,86,69, True
5073000813, 2019-10-17 17:55:32, 41,98,19,114,31, 25,56,14,34,23, False
5073000612, 2019-10-17 17:55:18, 86,28,87,81,47, 22,84,104,41,27, False
5073000116, 2019-10-17 17:54:53, 82,67,7,30,47, 106,86,60,119,93, False
5073000114, 2019-10-17 17:54:27, 64,9,82,84,4, 26,42,16,121,101, True
5073000011, 2019-10-17 17:54:48, 99,72,106,37,25, 12,86,36,42,32, True
5072999917, 2019-10-17 17:54:32, 23,74,102,72,101, 87,97,41,34,62, True
5072999807, 2019-10-17 17:54:33, 86,4,18,27,23, 42,73,33,74,21, True
5072999406, 2019-10-17 17:53:57, 25,62,14,49,75, 84,53,6,76,7, True
5072999316, 2019-10-17 17:53:58, 89,9,5,2,101, 106,76,30,40,60, True
5072999314, 2019-10-17 17:53:58, 72,5,40,76,56, 75,14,7,60,114, False
5072999300, 2019-10-17 17:53:58, 48,93,98,26,86, 121,14,59,83,106, False
5072999101, 2019-10-17 17:53:37, 19,121,14,93,25, 36,86,28,50,95, True
5072998718, 2019-10-17 17:53:23, 32,73,86,81,37, 70,21,28,14,26, False
5072998509, 2019-10-17 17:53:13, 28,86,114,20,34, 26,84,41,44,39, True
5072998506, 2019-10-17 17:53:07, 16,8,101,64,32, 7,9,42,90,21, False
5072997911, 2019-10-17 17:52:38, 22,7,76,93,26, 16,62,41,50,14, True
5072997905, 2019-10-17 17:52:38, 114,74,8,91,111, 108,54,98,71,90, True
5072997718, 2019-10-17 17:52:23, 12,106,71,27,21, 109,31,110,13,83, False
5072997514, 2019-10-17 17:52:08, 9,10,74,112,7, 36,57,90,53,6, False
5072997113, 2019-10-17 17:51:37, 72,18,120,62,25, 30,84,60,81,76, False
5072996901, 2019-10-17 17:51:32, 20,81,92,52,5, 108,26,82,72,27, False
5072996810, 2019-10-17 17:51:23, 63,59,85,8,90, 25,28,121,22,12, False
5072996801, 2019-10-17 17:51:22, 101,14,76,104,81, 48,16,103,72,54, False
5072995809, 2019-10-17 17:50:18, 2,26,70,106,50, 86,93,67,59,64, False
5072995805, 2019-10-17 17:50:23, 64,21,82,54,9, 5,25,16,79,42, True
5072995509, 2019-10-17 17:50:02, 47,99,14,70,64, 100,34,3,40,54, True
5072995300, 2019-10-17 17:49:38, 19,11,54,3,63, 99,21,64,41,25, False
5072995009, 2019-10-17 17:49:33, 42,5,16,9,104, 87,14,22,119,41, True
5072994804, 2019-10-17 17:49:12, 7,86,64,36,41, 99,4,9,20,17, True
5072994511, 2019-10-17 17:48:42, 54,74,75,84,9, 106,10,27,85,7, False
5072994406, 2019-10-17 17:48:47, 87,41,107,9,14, 121,106,112,104,56, True
5072994401, 2019-10-17 17:48:47, 6,19,23,86,16, 77,26,82,61,25, True
5072994118, 2019-10-17 17:48:36, 121,74,23,7,44, 67,106,107,98,119, True
5072993917, 2019-10-17 17:48:13, 25,30,6,97,120, 64,83,74,81,110, False
5072993906, 2019-10-17 17:48:17, 26,62,93,74,121, 71,1,21,14,102, True
5072993809, 2019-10-17 17:48:17, 111,28,25,93,129, 101,14,54,106,21, True
5072993603, 2019-10-17 17:47:52, 62,16,22,109,90, 42,104,34,68,7, True
5072993313, 2019-10-17 17:47:32, 7,10,53,112,74, 97,76,107,84,42, True
5072993304, 2019-10-17 17:47:27, 96,85,75,4,39, 56,72,34,71,16, True
5072992617, 2019-10-17 17:46:52, 81,121,45,23,19, 12,16,5,74,9, False
5072992614, 2019-10-17 17:46:51, 68,93,84,94,7, 26,104,98,8,9, False
5072992607, 2019-10-17 17:46:57, 8,83,104,35,85, 50,28,86,41,101, False
5072992405, 2019-10-17 17:46:42, 26,11,101,14,8, 64,85,25,40,54, True
5072992113, 2019-10-17 17:46:22, 22,101,93,71,16, 34,85,27,54,51, False
5072992013, 2019-10-17 17:46:16, 56,22,59,37,93, 67,17,32,86,19, True
5072991710, 2019-10-17 17:45:57, 28,90,76,77,112, 86,104,85,18,74, True
5072991508, 2019-10-17 17:45:57, 16,74,41,64,22, 19,120,5,76,1, True
5072991217, 2019-10-17 17:45:32, 14,57,76,26,8, 90,32,22,81,74, True
5072990909, 2019-10-17 17:45:11, 72,26,23,47,25, 74,71,42,79,2, True
5072990804, 2019-10-17 17:44:56, 12,9,101,87,104, 93,26,14,86,13, False
5072990402, 2019-10-17 17:44:47, 14,44,45,97,64, 101,22,93,84,68, True
5072990116, 2019-10-17 17:44:31, 5,44,25,32,60, 81,14,110,11,84, True
5072989817, 2019-10-17 17:43:57, 55,93,32,25,106, 26,80,101,114,108, True
